153,182,111,108
159,183,110,113
161,175,108,121
155,159,116,133
155,154,112,137
154,149,114,134
155,150,105,126
147,150,117,112
155,146,113,115
155,135,111,120
158,123,101,122
160,113,95,122
155,109,96,118
150,99,103,106
148,91,103,110
141,87,108,105
137,80,107,107
134,72,109,111
245,68,93,101
248,70,92,94
255,62,87,100
252,59,90,102
249,55,95,101
250,53,94,95
255,50,89,97
252,44,95,98
257,36,94,102
259,30,96,102
265,30,92,97
271,26,93,97
275,21,94,96
283,14,95,99
290,6,97,100
295,4,98,102
298,5,104,106
297,11,107,99
303,15,103,105
244,21,87,93
248,24,82,90
265,29,77,87
270,27,79,90
283,31,77,87
289,33,71,86
369,50,82,80
369,48,87,78
376,44,87,81
374,47,91,79
313,40,94,77
314,39,95,78
317,34,90,80
321,31,84,78
323,30,83,79
323,30,86,76
321,26,88,79
320,26,90,77
316,23,89,77
315,20,91,81
315,11,85,83
317,19,81,74
317,13,86,75
318,11,86,79
320,6,81,77
319,9,87,76
320,7,87,69
321,7,79,72
318,3,86,68
320,3,79,69
319,4,81,65
319,4,77,67
323,2,67,63
384,2,75,72
389,0,75,69
390,2,76,67
398,1,72,56
400,3,73,55
404,3,71,51
404,3,71,54
404,3,73,55
409,5,72,58
411,3,70,60
410,4,73,71
412,1,70,71
410,3,73,74
410,4,71,76
412,2,68,80
411,1,70,79
411,4,69,77
409,3,70,74
410,4,72,75
410,3,72,77
410,5,78,79
409,2,80,80
415,5,83,84
416,6,86,82
422,3,87,88
421,7,89,84
426,7,85,86
423,6,85,88
419,10,81,86
416,11,80,85
328,13,75,75
328,14,78,79
339,11,73,81
340,11,72,84
343,11,83,88
344,10,87,92
349,9,90,104
348,10,89,100
349,15,88,100
349,18,88,91
353,21,83,88
353,22,80,85
352,24,78,82
351,23,75,83
345,26,72,76
345,24,70,77
339,27,64,77
338,26,63,76
323,32,64,73
320,32,66,74
371,85,74,75
370,82,75,83
309,58,67,75
370,97,76,74
309,66,66,72
311,66,64,75
315,86,60,67
316,90,59,64
395,145,63,79
392,142,67,89
390,154,68,90
388,154,67,96
382,163,73,87
380,165,76,84
381,168,74,83
382,165,77,88
325,168,76,73
326,170,71,70
329,172,69,74
329,171,72,76
335,175,73,79
339,175,73,80
348,175,75,84
350,177,77,83
355,182,81,81
358,183,82,81
361,179,99,90
360,183,100,89
364,176,93,97
364,172,92,98
367,168,84,98
366,164,83,108
362,159,82,107
361,159,76,111
355,160,76,105
354,162,76,106
347,159,77,110
345,161,75,105
341,162,74,105
340,161,77,108
336,155,76,109
336,155,76,110
333,149,75,114
332,147,76,116
330,146,77,116
331,146,76,117
329,140,78,121
329,138,76,124
328,133,74,126
326,132,79,125
321,133,83,125
322,134,83,125
330,145,82,116
332,161,83,103
331,170,87,92
334,178,80,83
336,177,75,83
338,174,74,84
342,170,69,81
343,168,68,85
278,125,70,81
276,124,72,83
337,164,66,84
337,163,64,81
331,163,65,80
330,162,65,79
322,162,70,78
322,161,70,79
323,160,67,80
317,162,74,82
314,160,80,81
310,162,86,80
314,161,86,83
321,160,80,82
329,159,79,84
335,155,74,84
332,157,81,85
328,151,88,87
342,150,76,84
349,151,67,88
353,142,66,94
355,139,68,90
350,136,78,88
351,137,79,90
354,129,82,90
356,129,84,90
355,118,84,94
351,118,89,93
352,115,90,96
355,111,85,96
351,107,90,100
350,106,89,104
344,104,98,102
347,100,94,103
351,102,94,98
348,93,98,105
354,91,91,102
355,86,92,105
361,77,89,108
305,55,91,116
308,40,93,125
373,53,90,114
383,46,84,112
383,45,84,114
389,38,81,112
392,45,77,105
391,45,81,101
391,51,79,98
391,50,77,95
390,51,78,94
390,46,79,94
391,44,78,97
392,40,78,105
392,38,80,115
389,37,86,106
388,41,85,98
382,40,89,97
382,37,89,101
376,33,94,101
377,34,92,99
376,30,93,102
376,27,94,104
375,25,95,102
373,26,103,101
377,25,99,103
373,24,104,105
373,19,107,106
373,14,109,113
361,7,119,118
358,10,118,114
354,9,114,122
356,10,108,119
347,4,123,129
339,5,142,115
316,10,155,98
320,6,169,100
311,10,175,98
300,7,190,100
283,5,201,103
306,9,184,105
313,6,178,118
315,8,170,107
342,3,152,106
334,9,152,96
359,14,133,87
371,9,125,89
396,5,107,88
397,3,109,87
404,6,109,78
404,5,111,79
410,2,107,83
