369,261,48,41
368,261,45,40
367,261,48,38
366,261,46,40
361,259,48,41
357,259,48,42
350,257,49,43
343,252,50,47
341,248,44,49
334,243,43,43
335,239,37,39
332,227,41,42
324,215,47,44
323,208,49,47
322,204,53,47
322,201,56,48
325,202,57,46
333,205,55,41
335,203,59,40
336,188,60,53
346,185,53,54
347,182,53,56
349,183,52,52
351,182,46,50
352,185,42,51
354,191,45,50
355,197,48,51
357,202,50,52
359,209,48,51
361,212,50,53
364,219,51,53
373,229,46,49
375,234,48,47
377,237,50,47
378,238,53,50
380,240,53,51
379,241,54,51
378,244,55,48
377,246,59,49
379,246,57,48
381,249,57,47
382,249,56,46
384,251,54,45
382,250,55,45
383,252,55,44
383,253,55,42
384,252,54,45
385,254,53,45
387,256,51,41
388,256,49,41
390,259,47,38
392,260,49,40
393,257,49,42
393,262,48,39
393,260,49,39
395,261,46,38
395,261,46,39
394,261,46,39
394,261,46,39
393,261,47,38
390,261,47,39
387,260,47,40
385,259,45,40
383,249,47,45
382,235,48,50
385,222,51,53
390,212,50,54
392,201,58,48
399,190,60,50
406,182,56,49
418,171,47,51
423,166,46,47
420,164,48,46
419,159,46,45
420,157,45,44
417,154,44,45
417,151,46,45
415,148,48,48
414,144,49,48
412,144,50,49
412,145,48,49
406,146,52,49
406,149,49,49
400,151,50,46
389,151,56,47
383,151,58,47
376,151,59,49
370,152,56,48
366,154,52,47
360,153,50,49
349,154,55,48
342,155,57,50
339,154,57,48
340,157,54,49
340,160,55,45
339,161,56,48
344,161,56,46
343,161,58,50
351,164,52,49
355,163,52,48
366,165,52,43
375,165,49,43
387,165,55,48
396,168,55,50
414,171,55,50
426,185,63,50
441,193,64,48
470,196,62,48
488,203,63,45
517,205,63,42
541,200,57,43
542,199,64,42
566,195,63,42
568,195,61,44
591,190,47,42
611,189,37,34
611,189,37,34
611,189,37,34
611,189,37,34
611,189,37,34
611,189,37,34
611,189,37,34
611,189,37,34
611,189,37,34
611,189,37,34
611,189,37,34
611,189,37,34
611,189,37,34
611,189,37,34
611,189,37,34
611,189,37,34
611,189,37,34
620,196,31,40
601,198,36,42
575,201,45,40
543,200,47,42
516,198,50,45
482,193,61,49
450,189,65,46
430,184,62,41
408,176,57,42
380,168,63,43
366,161,59,41
353,156,53,42
335,147,56,48
327,144,53,47
321,140,45,45
322,141,45,45
321,137,48,47
323,139,51,47
327,138,53,49
333,138,56,51
345,139,54,50
361,142,51,49
378,146,48,45
399,149,49,43
418,152,51,40
435,156,55,42
452,156,62,45
473,156,63,47
490,157,70,50
510,158,73,52
533,161,73,50
555,159,67,50
576,159,62,51
595,163,57,47
603,164,47,47
612,168,46,40
618,170,39,37
618,170,39,37
618,170,39,37
618,170,39,37
618,170,39,37
618,170,39,37
614,182,36,41
614,186,38,51
606,190,36,52
593,194,45,50
577,200,57,49
560,206,61,47
534,212,67,51
513,218,72,47
493,221,75,49
473,224,77,52
451,227,79,53
436,230,75,47
420,233,70,47
407,235,64,49
391,234,62,50
380,238,58,49
366,237,58,52
360,237,50,50
354,238,49,50
347,240,47,49
340,241,49,49
337,242,48,47
333,240,51,50
334,237,52,52
333,236,54,50
338,235,49,47
339,235,51,49
344,234,51,46
352,232,47,49
362,232,44,47
373,231,46,42
382,231,48,42
390,229,53,43
401,231,58,40
411,232,59,40
424,232,58,41
434,230,62,42
449,230,60,44
459,229,62,48
474,229,58,50
487,230,56,46
499,228,58,47
506,225,61,47
507,225,69,46
514,225,71,48
516,219,75,53
519,220,74,55
521,219,74,58
524,224,67,50
524,226,63,45
523,228,57,45
520,231,52,45
512,234,55,44
502,235,55,43
494,235,56,46
482,234,59,51
472,234,62,47
464,234,60,42
454,234,59,44
452,235,60,44
446,236,60,45
445,235,58,45
436,236,60,44
429,234,57,48
423,233,53,49
417,233,51,47
414,232,46,47
412,230,42,45
409,228,44,44
405,224,48,46
399,221,54,48
395,219,57,49
393,218,57,47
395,217,56,48
399,218,55,46
401,216,56,45
405,218,54,48
412,218,50,44
424,219,44,47
432,220,46,49
441,224,48,49
445,228,55,48
453,235,56,46
460,241,62,43
468,244,64,47
476,246,67,48
486,245,65,50
493,245,65,49
501,244,62,50
510,243,56,47
518,242,54,44
518,239,58,45
517,236,65,48
517,234,65,50
515,232,69,52
513,230,64,50
510,231,64,47
508,232,61,43
505,229,59,42
