317,255,33,28
316,254,32,27
317,253,31,28
317,253,32,29
317,253,31,28
317,252,31,30
317,253,32,29
317,253,32,29
318,254,31,28
316,250,32,32
318,249,32,33
317,245,33,36
316,250,32,32
317,248,31,34
317,249,31,33
317,249,31,32
317,247,32,35
317,250,31,32
317,247,32,35
317,253,32,29
317,252,32,29
317,254,32,27
316,256,33,27
317,255,33,25
317,254,31,27
317,253,31,28
317,253,32,28
316,251,32,30
317,246,31,36
317,243,31,39
317,240,32,40
316,242,32,40
316,242,34,42
316,244,32,38
316,242,31,41
315,242,30,41
315,239,26,46
317,237,24,40
317,237,24,40
315,228,28,36
316,223,28,38
319,218,29,34
318,215,32,31
318,215,32,31
323,209,29,31
324,212,27,31
327,208,25,27
327,208,25,27
317,196,29,30
317,196,29,30
306,193,34,33
304,191,38,38
302,188,43,46
302,188,43,46
302,188,43,46
302,188,43,46
302,188,43,46
302,188,43,46
302,188,43,46
302,188,43,46
317,168,44,49
318,164,42,53
317,161,42,56
316,159,43,60
319,156,41,63
318,154,42,64
318,154,42,64
318,154,42,64
318,154,42,64
318,154,42,64
318,154,42,64
318,154,42,64
318,154,42,64
318,154,42,64
318,154,42,64
318,154,42,64
299,135,49,70
299,135,49,70
299,135,49,70
299,135,49,70
299,135,49,70
291,145,39,71
288,152,44,60
288,156,43,53
283,159,44,46
278,163,44,40
269,166,51,38
269,170,50,34
269,167,49,36
267,164,46,36
264,161,51,39
263,158,53,45
259,154,52,45
252,149,54,51
233,134,64,62
233,134,64,62
233,134,64,62
233,134,64,62
231,145,65,71
231,145,65,71
231,145,65,71
197,127,70,82
177,122,82,96
177,122,82,96
161,112,79,97
161,112,79,97
147,104,81,95
140,98,77,99
131,97,80,96
128,94,77,102
120,91,80,104
115,87,77,107
107,88,78,105
107,88,78,105
95,88,75,104
84,87,70,96
84,87,70,96
64,88,78,102
56,89,79,100
48,93,78,98
42,98,77,91
23,103,92,90
12,107,96,92
2,111,88,91
0,117,82,90
0,125,68,85
0,139,66,73
1,159,63,59
0,165,60,51
1,171,56,45
0,171,55,46
0,172,52,45
5,184,62,56
0,173,55,56
0,154,50,60
3,153,51,59
22,169,49,73
27,162,41,81
22,126,47,91
30,127,43,111
34,105,41,127
40,104,41,127
42,102,44,124
47,98,41,126
50,97,40,127
52,96,40,125
52,95,40,123
54,94,41,126
57,94,39,127
52,96,46,121
53,92,50,129
53,93,54,123
52,96,63,110
