328,106,23,41
327,104,22,41
327,104,22,41
327,105,22,41
328,105,21,40
327,104,23,41
327,104,23,41
327,106,24,40
329,106,23,41
330,106,22,40
330,106,24,41
331,107,24,42
331,108,24,41
332,109,24,40
333,108,24,39
333,107,24,41
334,105,26,42
335,104,25,41
337,103,25,39
337,100,27,40
339,99,27,39
339,97,26,41
340,95,26,40
341,94,27,39
343,92,27,39
344,91,27,40
346,92,25,39
346,91,26,39
346,91,27,40
348,93,26,40
349,93,26,40
350,95,25,40
350,96,26,40
351,98,26,40
352,98,26,40
351,99,27,40
352,100,26,40
351,102,28,43
351,103,28,43
350,104,29,43
351,106,27,42
349,106,27,41
348,107,27,41
347,106,26,43
345,105,26,42
343,106,26,42
341,106,26,41
338,107,26,41
335,108,26,41
333,108,24,41
330,108,24,41
328,109,25,43
324,108,26,42
323,109,25,42
319,110,26,41
317,109,26,40
315,110,27,42
314,113,26,41
313,112,26,40
312,111,27,41
309,113,30,40
308,113,32,42
308,112,32,40
309,115,32,41
310,114,32,39
310,114,33,40
312,113,32,40
314,113,31,40
315,111,31,41
316,112,31,41
319,110,30,41
321,109,31,40
321,107,32,41
322,102,33,42
324,99,31,43
325,96,29,41
325,93,29,42
327,91,27,43
328,87,23,44
328,89,22,44
325,87,24,44
323,86,23,44
318,85,27,46
314,84,27,44
310,82,28,46
307,82,28,45
302,80,27,47
299,80,27,46
295,78,28,48
290,75,28,49
289,73,27,49
285,73,28,49
283,70,29,51
281,68,29,52
282,67,28,52
282,65,28,53
283,62,28,53
285,64,29,54
287,62,30,54
290,64,30,53
293,64,31,53
298,66,31,50
301,68,31,51
306,70,30,51
308,74,32,50
315,81,29,48
318,86,28,46
322,93,25,45
323,96,25,43
323,98,25,42
324,98,25,44
325,101,25,42
325,105,23,41
325,108,24,39
323,109,23,41
320,109,26,40
316,110,28,38
313,112,27,38
311,108,25,39
306,109,28,38
303,108,26,39
299,108,26,38
294,107,29,39
289,107,32,40
286,106,32,38
284,105,29,38
280,104,30,38
278,104,29,38
276,101,29,39
274,99,29,39
273,95,30,42
274,92,28,40
273,88,30,41
273,86,31,42
274,82,32,43
278,79,30,43
281,75,29,43
286,71,27,44
290,68,27,45
294,65,28,46
297,64,27,44
301,64,27,43
305,66,29,43
308,67,30,45
311,68,32,44
314,70,32,43
317,72,32,43
320,74,31,46
322,79,30,43
323,80,30,44
323,84,30,44
322,87,30,44
322,95,29,42
320,100,28,42
320,106,27,41
318,111,26,40
316,117,27,39
314,123,26,39
312,128,24,38
309,131,25,39
309,136,23,39
307,141,22,39
304,146,22,39
302,149,22,39
