328,106,23,41
326,104,23,39
327,107,23,39
326,105,22,39
328,104,23,41
327,104,23,41
327,104,23,41
328,106,25,41
329,105,25,41
329,106,24,41
329,106,24,42
331,106,23,42
332,108,24,42
332,107,24,41
334,108,24,41
335,107,24,42
334,107,25,43
336,104,26,42
338,103,26,41
339,101,26,42
340,100,25,42
341,98,25,41
343,95,25,41
344,95,25,40
345,93,26,41
345,92,27,41
346,90,27,41
347,91,28,41
348,92,26,40
348,91,26,41
348,93,27,40
349,94,28,40
349,95,28,41
350,95,26,41
351,97,27,42
351,100,28,41
352,100,28,42
352,102,29,42
351,103,30,41
349,105,29,41
349,104,31,42
349,107,29,42
350,107,28,41
347,106,28,41
347,106,27,41
344,107,26,41
342,108,25,40
338,106,26,41
335,108,25,41
334,109,25,41
331,109,26,41
329,109,24,40
324,109,25,42
322,110,26,41
320,111,28,40
317,111,27,39
315,112,28,39
312,113,29,39
311,112,29,40
311,112,28,40
310,111,31,41
310,113,32,42
310,113,33,42
309,114,33,41
310,114,33,41
310,114,32,41
312,112,31,40
313,114,31,40
316,114,31,40
319,112,29,40
320,112,31,41
321,109,31,40
321,106,32,41
321,104,33,42
325,101,30,41
324,97,29,42
326,93,27,42
325,90,27,45
326,90,27,45
326,89,24,44
323,88,25,46
322,86,25,46
320,85,25,44
315,86,27,46
311,84,29,45
306,83,29,46
305,82,26,45
300,80,27,46
295,79,28,47
292,76,27,48
288,75,28,50
285,73,27,49
283,71,29,49
281,69,30,52
282,68,28,52
281,65,28,52
282,64,28,53
284,64,29,52
287,63,30,52
290,63,31,53
294,65,31,53
299,64,30,53
304,69,30,50
308,72,29,49
311,76,29,49
314,83,30,47
318,86,29,46
322,93,27,45
323,93,25,45
324,97,24,44
326,98,24,43
324,102,27,42
324,105,25,41
324,107,25,41
322,109,26,41
321,110,26,40
318,111,26,39
314,111,27,37
312,111,25,38
307,109,28,38
302,108,26,37
301,109,26,37
295,108,29,38
289,108,30,37
288,108,30,35
283,107,29,37
281,105,30,37
278,104,31,37
274,101,30,40
275,99,30,40
274,95,29,40
274,93,30,41
273,90,32,40
273,86,32,41
275,82,31,42
276,79,31,43
281,75,29,43
285,71,28,44
290,69,26,43
293,65,28,43
299,64,27,43
302,66,27,44
306,66,29,44
308,68,31,44
311,69,32,42
316,70,32,43
317,72,33,44
319,76,31,44
323,77,32,45
323,80,31,45
323,86,31,43
324,90,29,43
323,93,29,44
321,101,29,42
322,106,27,41
318,110,27,40
316,117,27,38
315,123,27,38
312,127,25,38
311,133,22,36
309,138,22,37
306,141,22,39
305,148,21,37
303,150,23,38
297,154,25,41
298,156,23,41
296,160,24,39
295,162,26,42
293,163,26,41
293,163,25,39
293,166,26,41
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
293,165,25,42
221,90,31,42
220,85,31,44
220,84,34,47
220,86,39,46
219,89,40,46
224,92,36,46
229,93,32,45
229,93,34,45
219,94,43,47
227,94,36,46
232,92,32,48
234,92,30,45
235,93,28,46
233,94,30,44
233,94,29,45
231,96,32,44
233,96,30,45
234,96,29,45
232,98,30,45
231,96,29,45
231,97,30,46
232,97,28,46
232,97,29,44
231,95,28,45
230,95,28,43
224,96,33,41
220,91,34,44
220,89,32,42
216,89,34,43
207,87,38,42
204,85,39,42
198,89,39,36
199,87,38,36
199,86,36,34
194,84,39,36
192,82,37,34
190,80,38,34
186,81,38,37
179,80,41,30
183,80,35,29
186,80,30,25
186,79,30,25
181,78,31,27
182,79,30,25
185,79,26,24
184,78,26,27
182,78,28,26
181,80,29,24
179,76,30,28
177,77,31,27
174,75,35,30
175,78,34,27
173,78,35,27
172,76,36,27
171,76,37,27
173,76,35,27
171,75,35,29
169,75,37,27
169,76,37,28
168,76,37,30
169,75,37,27
165,76,39,28
166,76,38,28
169,75,37,28
169,76,35,28
169,76,36,28
167,76,39,27
169,77,35,28
167,76,38,28
170,77,34,29
172,77,33,30
171,76,34,28
169,76,35,31
167,76,36,30
164,76,40,31
167,77,37,31
168,78,35,30
165,77,36,29
168,77,34,29
165,78,36,30
157,75,42,32
154,74,45,35
154,72,46,36
151,75,46,34
152,74,47,34
152,74,45,34
152,75,47,33
150,74,46,34
150,74,48,35
149,75,46,36
149,74,49,37
153,74,48,36
153,76,46,34
156,75,44,35
155,76,46,32
158,77,45,31
159,78,45,32
159,74,45,35
158,78,48,31
163,79,40,29
161,77,43,32
160,76,44,34
159,75,46,33
159,77,46,32
158,77,46,31
158,78,46,31
157,76,45,33
156,74,48,36
157,75,47,33
160,78,44,32
160,76,45,35
160,79,46,33
160,78,47,32
157,80,48,32
159,75,48,37
159,79,46,33
157,79,49,33
160,78,46,34
159,74,46,36
159,79,47,35
161,79,44,31
167,81,39,30
167,81,38,31
165,80,40,34
164,79,41,34
162,78,46,36
161,74,47,40
162,72,45,42
163,73,45,40
165,75,44,37
165,74,43,40
167,74,43,41
168,73,41,42
165,72,43,43
167,73,42,42
164,78,45,38
168,73,44,43
164,78,46,40
169,73,43,43
165,77,47,40
162,72,48,45
165,73,47,44
168,75,44,41
165,76,46,42
168,79,43,38
166,75,45,42
164,77,46,39
168,77,44,39
166,82,46,36
166,79,45,39
162,72,50,44
166,73,46,44
165,76,46,41
168,79,44,39
166,76,45,42
166,80,46,38
169,79,43,39
166,81,45,37
166,79,45,40
165,82,45,35
164,77,48,40
162,75,48,41
163,77,46,38
165,80,45,38
167,76,41,41
165,73,44,42
164,75,45,41
165,75,43,40
165,81,44,37
164,79,43,38
165,74,44,42
164,80,44,35
161,76,46,37
166,77,44,38
165,75,46,43
163,75,47,41
166,77,44,41
166,79,44,39
165,81,47,36
166,75,45,42
167,79,45,38
166,77,46,39
168,80,45,37
166,78,45,40
168,76,44,40
167,76,45,39
168,81,44,36
167,78,45,38
167,82,44,35
165,79,46,37
168,82,43,41
170,82,42,36
170,80,43,38
169,77,44,42
171,81,41,38
169,83,43,38
166,77,47,42
162,82,51,43
168,81,47,40
164,84,49,39
169,82,43,37
168,81,44,37
169,79,43,35
165,74,47,40
160,81,50,34
159,82,50,32
165,83,45,30
160,83,47,29
158,83,49,28
157,81,49,26
156,79,51,31
156,80,48,26
155,81,49,26
159,80,46,26
159,79,45,29
160,78,45,32
159,80,48,29
157,78,49,32
159,79,45,30
159,80,45,31
161,77,44,32
162,78,44,30
161,77,44,32
162,79,45,30
163,81,45,28
161,80,46,31
163,79,45,31
165,80,42,30
165,76,43,34
163,78,44,33
162,81,46,30
163,80,45,30
163,78,45,33
160,80,47,31
156,81,51,28
159,81,49,30
162,81,46,31
163,80,45,30
163,79,45,34
167,82,41,29
169,80,39,32
168,79,41,33
171,79,37,32
166,79,41,32
168,81,42,33
166,78,43,34
166,80,42,32
166,79,43,33
166,75,43,38
163,81,48,30
163,78,46,34
162,75,46,37
167,78,44,36
167,72,44,42
166,75,45,40
167,74,45,41
164,78,45,39
167,71,45,44
161,74,49,43
162,79,48,40
164,80,46,38
162,82,48,36
162,81,49,37
156,83,55,39
158,83,54,43
158,80,53,43
156,81,56,41
159,78,53,48
150,76,60,57
150,77,62,52
153,81,59,46
155,79,56,46
158,80,55,45
155,81,56,52
150,76,60,58
151,79,60,56
152,78,61,54
152,80,60,53
157,76,56,57
156,82,56,47
156,80,56,55
153,77,59,54
154,80,56,53
155,80,59,48
154,81,58,57
154,77,57,62
158,80,54,66
159,80,52,70
152,78,60,67
153,77,58,80
151,79,60,89
155,80,57,95
151,75,63,96
154,78,57,98
154,75,58,98
147,80,63,90
151,79,60,92
152,75,59,98
154,78,57,95
150,77,62,97
152,80,61,94
153,79,58,92
150,80,61,97
154,81,59,91
151,80,62,93
156,79,54,98
148,75,65,98
147,79,64,94
152,78,59,95
155,79,57,96
150,77,63,95
157,78,54,100
153,78,59,94
158,77,55,98
157,77,54,90
154,78,57,97
155,76,57,97
150,76,60,97
153,75,57,96
155,78,55,97
155,75,54,98
156,75,54,98
149,76,60,96
155,78,55,93
155,75,56,100
153,76,59,99
158,79,54,92
155,78,58,94
153,76,59,97
157,79,57,94
154,76,57,94
152,77,61,98
155,79,57,93
151,78,61,95
156,80,56,94
160,77,52,97
153,78,60,95
153,81,59,90
154,79,57,94
151,79,61,92
160,78,52,94
154,79,60,96
151,79,62,93
156,80,56,94
152,78,60,94
156,82,57,90
152,78,62,92
160,80,53,98
155,80,56,94
154,79,58,95
148,76,63,96
152,81,60,91
157,84,55,90
153,80,58,89
150,79,63,93
153,78,59,96
151,76,60,97
154,80,58,93
145,79,66,94
154,79,58,94
148,78,63,94
153,79,58,92
154,79,57,96
158,77,53,97
155,77,55,92
154,80,58,95
149,79,61,92
154,80,58,90
155,77,57,96
155,78,57,98
149,80,60,91
157,78,55,94
154,78,58,97
150,76,61,97
156,78,56,95
154,79,58,90
152,79,60,93
154,81,59,91
150,77,61,94
159,79,52,92
155,78,57,97
155,83,59,89
155,80,59,93
148,81,65,92
158,78,54,96
155,76,57,97
151,78,61,93
156,77,56,98
151,80,62,92
154,79,58,91
152,79,59,94
157,80,56,91
158,79,55,92
153,79,61,94
149,80,63,93
157,82,54,90
154,79,59,93
150,81,61,91
163,84,51,89
153,79,58,95
149,81,64,93
152,81,61,94
157,82,56,93
151,80,60,92
151,81,59,90
153,81,59,91
149,79,61,93
153,80,58,92
160,80,53,93
156,77,58,95
155,82,58,91
154,81,57,92
158,82,55,90
154,81,59,90
151,79,61,92
157,82,57,92
153,78,60,94
152,83,60,90
157,81,56,91
156,82,60,94
154,84,61,87
151,83,63,90
154,82,59,90
155,83,59,88
155,84,59,87
153,84,61,88
158,85,56,86
153,83,61,90
152,82,59,89
158,84,56,91
157,84,58,89
153,80,62,91
151,82,62,91
156,85,59,88
152,84,62,87
157,83,57,89
153,82,60,91
154,85,61,87
154,86,60,87
153,85,60,89
151,86,64,87
148,90,64,82
145,91,68,83
146,89,66,84
149,87,63,87
149,90,64,83
148,93,66,81
146,91,66,85
148,91,65,82
149,91,65,83
146,92,68,84
148,92,65,82
146,91,67,84
150,89,65,86
147,91,67,82
147,89,67,85
150,90,65,85
150,90,64,85
149,88,67,85
146,87,72,87
152,87,67,88
152,88,67,85
148,85,69,88
146,86,70,89
154,86,64,88
153,86,65,88
150,87,66,85
156,85,64,86
151,85,68,89
149,88,68,85
154,87,66,86
159,86,61,86
156,85,62,88
151,88,68,86
151,87,68,87
149,86,70,88
148,89,70,86
151,89,67,85
151,91,66,84
146,88,69,88
156,90,60,84
150,86,66,88
150,86,66,89
148,89,66,84
151,92,64,81
149,91,66,84
145,92,70,83
143,90,70,82
147,89,66,84
146,91,64,86
146,90,65,85
149,91,65,83
141,91,70,85
148,91,65,81
145,92,68,79
147,90,67,83
147,91,63,88
150,92,62,84
148,90,65,85
149,90,65,85
151,93,66,82
149,92,66,86
147,91,65,81
150,91,63,80
148,90,62,84
149,89,68,86
147,92,66,85
154,89,62,86
149,88,68,86
145,91,70,84
152,89,62,89
150,92,66,84
147,89,72,81
150,89,70,84
150,86,72,87
163,90,60,86
157,89,66,86
155,88,70,86
158,87,67,84
149,89,76,85
146,86,78,86
151,90,71,82
160,86,64,86
173,86,52,89
173,86,49,87
176,85,48,89
169,83,56,89
167,87,56,83
171,87,51,86
170,87,52,86
173,90,50,83
170,87,51,83
171,88,51,87
171,89,53,82
174,90,49,83
167,85,54,89
166,88,57,85
159,86,64,86
156,87,65,86
166,87,58,85
157,87,65,82
