375,92,103,115
374,90,98,111
376,92,95,106
375,93,93,109
376,93,93,109
375,93,91,107
376,94,89,105
376,94,94,106
375,92,95,110
375,94,91,103
375,93,86,104
371,93,99,105
372,92,93,109
370,92,94,106
368,92,91,105
367,93,93,103
365,91,92,106
365,89,95,106
365,87,100,107
367,89,94,108
367,91,92,107
360,99,102,105
352,104,103,105
344,107,98,105
339,108,97,106
338,104,96,107
333,104,96,103
324,107,101,104
322,112,99,105
320,118,99,102
319,122,94,101
320,126,93,101
319,128,93,101
325,129,95,102
328,128,97,107
336,129,99,103
353,128,92,100
370,130,96,98
383,128,106,104
395,124,100,103
408,124,98,104
416,125,100,109
415,126,101,108
418,130,93,109
412,135,98,110
407,136,100,107
405,138,102,106
403,143,101,103
397,141,102,108
392,141,102,112
394,140,97,109
384,138,102,115
380,135,101,108
383,132,100,113
377,131,105,107
382,127,100,109
388,122,105,110
392,121,107,104
404,116,102,102
415,110,106,109
434,103,106,103
461,94,97,109
479,85,107,118
497,76,115,114
501,73,124,123
502,71,122,114
503,66,122,116
504,67,123,113
500,65,125,120
501,68,123,126
498,76,129,121
492,81,128,116
485,83,129,115
484,87,118,110
478,90,115,116
476,91,109,110
472,93,113,116
469,93,116,114
461,97,113,116
444,99,114,120
426,107,108,113
412,112,99,109
392,117,101,111
373,122,105,107
358,124,104,112
335,133,109,103
328,131,95,109
321,128,97,111
307,131,93,106
296,130,106,110
293,129,105,112
288,130,101,113
287,131,107,108
292,130,115,107
300,131,111,108
303,130,111,105
306,124,110,111
308,123,110,114
312,126,114,109
320,126,117,113
336,124,115,121
364,124,104,107
416,127,114,100
436,123,137,117
438,120,135,118
442,113,137,117
446,102,138,122
439,97,137,129
425,99,132,116
416,96,130,110
406,88,126,112
394,85,125,105
390,81,118,112
381,84,112,110
364,87,121,96
346,84,120,95
328,80,114,98
316,79,112,93
304,79,108,100
302,83,105,102
299,90,107,102
302,100,105,100
306,108,103,101
308,117,102,96
310,121,102,100
309,125,100,99
310,130,98,101
312,130,96,97
315,133,94,91
318,132,97,98
317,132,96,98
318,135,93,96
316,137,97,95
314,137,96,93
315,132,103,96
317,126,104,91
317,117,107,91
322,106,104,92
318,94,103,94
305,95,111,96
288,93,112,93
287,77,117,100
296,63,116,103
301,49,119,104
308,38,117,110
315,31,121,108
322,26,117,114
332,24,119,117
340,27,125,108
358,22,122,119
368,21,122,120
357,23,120,114
348,27,114,113
338,32,111,115
337,43,118,116
345,59,110,108
353,77,109,107
354,82,112,106
345,79,108,108
332,70,109,97
319,50,106,93
316,26,111,96
325,7,119,99
334,1,111,89
339,0,115,73
361,0,113,70
377,4,96,56
393,3,89,63
408,3,82,59
419,3,93,57
431,5,105,64
434,4,102,67
452,6,115,83
454,9,112,96
451,20,108,93
452,30,104,98
445,38,106,102
439,49,109,98
438,59,110,98
438,66,107,102
438,78,104,98
437,88,102,95
435,90,105,99
435,94,103,98
437,93,107,98
435,93,106,98
438,93,105,95
439,92,103,99
440,94,105,98
441,94,102,99
443,98,101,98
440,97,104,103
448,101,100,95
445,102,103,96
448,103,105,100
447,105,108,101
454,107,105,101
451,109,103,101
456,113,105,101
459,119,108,101
467,127,102,98
472,128,105,103
477,133,107,97
483,139,105,97
488,136,108,102
496,138,105,108
500,143,114,106
505,147,110,103
506,153,108,106
508,155,110,110
505,161,104,101
507,164,104,103
507,164,107,106
505,161,111,112
505,161,111,107
508,161,105,101
507,156,108,106
509,153,109,103
513,150,107,106
514,147,108,105
517,146,104,107
518,146,106,105
521,149,106,103
524,146,105,113
523,148,106,108
526,150,105,101
519,149,106,102
511,150,108,98
501,154,114,100
493,154,103,104
486,153,99,104
481,155,94,99
474,154,99,95
462,157,92,92
449,157,89,93
439,155,85,90
428,152,88,94
421,151,84,94
415,152,80,86
404,151,79,91
395,154,84,89
389,159,81,84
381,160,78,88
373,163,75,87
367,166,76,87
362,167,74,89
365,171,73,85
366,168,78,88
364,170,74,89
364,169,78,86
367,170,78,86
369,168,72,87
365,167,74,89
363,166,73,89
361,167,74,86
363,165,78,85
368,161,77,87
370,159,77,92
375,159,75,88
377,158,77,91
383,161,75,87
383,163,77,86
389,165,78,87
391,178,79,89
382,184,84,89
391,188,75,85
396,192,78,82
403,193,78,86
407,196,77,82
410,189,82,81
424,188,74,82
418,182,88,88
420,180,84,89
425,184,80,85
430,191,76,79
429,191,79,86
427,193,84,85
432,193,78,85
432,190,81,88
432,194,80,89
439,190,80,95
439,190,86,93
445,194,85,87
448,197,88,88
456,198,82,90
465,198,81,99
467,195,84,103
472,192,85,90
494,197,72,85
503,198,79,87
504,200,92,93
509,192,93,88
521,187,103,87
517,176,102,89
524,162,95,86
531,148,90,91
520,140,95,93
521,131,95,99
514,127,106,98
505,126,98,100
486,120,108,103
466,116,114,98
458,106,103,100
447,97,105,96
443,85,88,96
435,76,90,100
427,73,86,103
418,79,93,94
410,81,86,97
396,84,87,98
385,90,85,95
378,92,88,94
369,93,89,99
368,95,88,100
363,100,83,100
342,95,93,103
346,95,92,102
350,96,88,105
357,98,97,107
360,95,98,110
373,96,96,109
382,98,100,113
389,99,107,113
392,102,104,113
377,102,96,110
348,100,103,107
320,99,98,109
296,103,100,101
269,98,114,114
252,93,115,116
230,98,116,109
208,100,127,114
197,102,129,114
224,99,122,124
234,104,127,119
230,109,129,115
208,111,137,111
194,104,138,115
183,104,135,114
173,99,135,119
166,97,141,128
163,100,141,126
160,103,148,127
169,109,147,125
171,111,152,133
176,117,151,122
188,124,149,117
207,137,150,126
224,151,147,121
247,160,148,130
276,180,139,129
277,186,149,119
293,189,152,119
307,183,155,124
313,176,157,120
323,171,154,119
336,165,155,121
347,160,160,121
354,160,166,119
367,156,162,122
375,149,158,122
378,148,162,128
381,151,171,124
382,146,166,122
372,141,174,120
373,135,170,124
373,133,171,124
375,136,169,115
363,136,166,113
354,142,166,119
348,153,156,117
338,156,156,111
310,144,156,112
282,139,158,111
275,142,147,110
261,141,155,105
249,135,153,109
249,160,143,106
264,183,128,110
251,178,144,124
247,180,141,106
206,179,144,99
146,189,151,96
95,197,149,100
78,187,142,104
59,167,152,111
65,152,138,117
70,148,130,112
87,148,119,112
107,146,109,111
123,130,114,105
133,110,116,93
147,77,119,108
198,66,94,98
206,59,103,109
231,51,98,106
248,49,107,108
264,48,110,112
291,47,103,103
308,46,109,107
312,38,117,101
328,33,113,101
327,31,118,110
328,30,117,109
329,31,118,109
310,35,140,113
299,33,152,111
286,34,152,110
276,43,148,105
254,55,159,103
244,63,149,113
227,74,148,104
208,81,156,106
200,87,152,101
195,91,151,100
185,92,144,108
182,93,135,108
187,95,125,112
166,95,139,104
179,92,117,113
174,93,119,106
173,89,118,106
162,87,128,105
166,86,121,106
158,83,125,100
145,75,137,101
151,67,129,109
147,66,129,104
141,61,133,109
144,58,128,107
138,58,124,117
137,59,124,114
130,61,132,119
135,65,119,112
118,65,133,113
122,68,129,115
117,75,130,116
118,76,124,115
120,80,128,122
125,80,125,117
113,84,132,117
118,85,129,115
109,88,139,114
123,90,132,121
115,94,134,123
115,98,139,121
115,104,137,117
102,113,155,114
84,117,172,131
72,129,188,129
64,140,193,119
59,144,198,129
77,145,179,133
92,151,163,128
102,155,148,119
110,151,139,121
110,150,140,123
116,148,131,120
118,148,131,122
110,144,140,124
110,144,135,120
108,142,140,120
109,141,144,119
107,136,143,120
108,135,145,126
117,132,138,122
109,125,143,120
105,119,149,123
100,110,156,128
69,102,184,121
68,89,185,129
72,78,185,133
71,66,186,139
71,55,194,137
76,50,193,135
86,44,182,132
90,38,184,134
94,35,185,132
96,36,184,128
97,31,185,130
98,34,185,131
103,33,185,129
108,37,184,127
118,41,178,132
120,41,175,135
125,48,178,137
134,52,168,130
138,59,165,130
122,63,150,135
91,66,170,138
81,66,177,141
85,75,166,143
99,97,173,141
121,122,161,128
141,125,157,126
165,128,149,128
191,141,144,125
202,149,149,128
220,140,149,127
232,132,154,129
241,132,151,123
251,129,152,125
254,124,147,130
251,127,154,127
261,128,146,125
261,124,148,127
248,120,142,125
226,120,147,132
217,119,146,128
196,111,153,136
166,108,153,134
125,103,159,135
95,96,174,134
111,82,165,133
113,71,160,135
97,51,165,143
103,50,164,145
109,45,166,135
122,34,167,146
142,30,150,137
151,29,156,147
169,36,149,146
172,46,148,141
186,58,139,140
190,68,137,133
203,69,140,137
206,83,141,132
192,101,138,125
179,107,135,129
176,113,142,131
171,121,141,132
164,125,141,135
156,129,140,141
146,133,145,141
142,143,140,146
137,153,141,137
138,152,140,136
138,156,143,132
133,150,145,130
124,143,147,126
116,132,144,126
120,119,149,132
126,111,142,129
123,108,138,129
125,101,138,125
127,91,142,123
136,77,140,122
147,69,140,125
159,61,134,118
174,56,129,127
184,49,130,120
192,45,127,125
200,44,124,128
200,45,121,120
199,36,121,129
199,32,124,127
216,33,118,125
223,32,116,125
229,33,117,124
234,36,118,123
240,39,116,121
243,42,112,118
247,40,112,127
247,41,112,125
252,43,114,121
260,47,114,120
269,52,118,123
282,53,116,123
292,59,114,121
304,62,110,122
310,62,108,128
316,63,109,127
321,68,111,129
331,78,99,116
334,78,108,116
344,87,107,113
354,93,103,112
359,96,104,113
369,96,105,115
373,101,111,116
386,108,111,112
401,111,108,108
411,111,109,115
420,116,110,115
421,120,111,114
423,124,108,114
421,128,107,114
426,123,106,108
428,118,113,112
434,115,117,112
440,110,115,113
445,107,120,110
455,105,115,114
457,108,114,116
454,105,118,115
462,105,116,116
468,100,113,113
471,99,116,108
472,95,124,109
483,91,116,107
493,85,120,110
502,78,129,117
513,77,118,128
516,75,117,122
517,73,122,125
516,78,115,125
524,76,115,127
513,82,116,122
520,85,114,120
512,90,114,120
507,90,120,123
503,99,118,119
498,100,120,116
488,105,125,118
483,112,126,116
479,124,125,111
479,132,123,120
480,155,121,112
477,176,120,107
471,199,117,114
463,215,123,128
464,229,116,123
462,245,114,108
458,253,115,106
450,259,124,102
448,267,123,94
447,272,113,88
443,274,119,84
434,276,124,85
430,278,123,81
429,277,119,83
427,279,122,80
426,278,120,82
426,275,118,86
424,272,118,90
422,263,122,96
425,257,118,100
421,251,118,104
421,243,118,112
423,233,112,118
417,225,114,126
415,219,116,124
411,212,116,121
416,201,114,121
411,192,114,119
415,183,116,114
416,174,117,111
419,163,121,113
421,150,126,107
422,132,128,107
425,104,129,106
441,82,123,110
440,61,136,109
444,34,138,116
449,13,166,117
453,2,160,120
454,2,145,108
458,4,138,93
468,6,127,75
476,3,116,75
479,5,114,69
476,5,112,76
478,2,109,83
479,4,113,89
478,4,116,101
471,4,128,108
460,12,126,117
453,25,122,122
446,36,117,122
432,51,124,117
425,63,113,115
413,78,108,113
392,85,113,116
374,95,114,110
359,103,108,112
340,114,114,108
321,122,113,107
300,132,113,102
284,136,109,121
262,149,112,111
240,153,113,114
221,158,115,115
215,160,105,117
202,163,112,115
196,164,110,120
175,164,114,123
155,165,115,122
137,167,120,120
120,168,126,124
105,162,123,135
99,159,126,135
94,157,128,141
94,156,134,141
97,157,134,141
108,159,129,134
112,166,126,128
113,166,129,132
113,171,128,127
118,167,126,135
120,168,126,132
122,170,129,131
128,176,133,135
136,184,130,139
140,197,127,135
143,203,127,143
148,209,131,144
150,221,128,136
154,231,125,127
155,244,123,117
159,254,131,109
165,259,126,105
171,268,125,96
172,280,130,81
177,291,128,70
183,292,117,67
181,294,118,63
180,297,120,62
182,295,115,63
175,296,118,63
169,287,120,70
159,281,128,78
154,272,128,84
155,259,120,102
148,239,123,114
147,224,126,130
144,213,127,132
145,206,126,133
150,195,130,137
163,187,128,141
176,186,123,134
