308,136,69,71
302,136,72,65
299,142,74,58
291,144,82,55
295,142,80,59
296,146,75,54
296,147,73,54
294,147,72,56
291,150,73,52
286,151,73,52
282,154,70,48
281,154,60,44
285,151,58,53
287,147,60,54
288,148,61,49
289,149,49,42
288,150,49,47
285,153,50,44
289,152,45,40
294,149,40,46
299,149,36,49
297,154,36,42
298,157,38,40
298,161,37,35
301,162,37,35
305,163,35,34
310,164,32,30
313,163,33,26
313,159,32,30
313,157,32,28
314,159,32,25
313,163,35,20
310,162,33,19
310,162,28,17
310,161,24,19
309,160,24,18
308,159,23,19
308,159,19,19
308,158,19,21
307,159,19,20
311,162,19,21
309,160,21,22
315,171,26,25
315,171,31,30
311,170,37,34
305,166,41,40
302,161,44,47
302,159,43,52
301,156,43,55
300,154,45,59
301,152,43,60
304,150,36,59
305,144,35,51
307,146,29,44
307,149,29,39
307,153,30,33
305,153,32,29
305,152,31,30
302,153,35,28
302,154,35,28
299,155,37,29
298,157,39,28
298,158,41,29
299,157,41,32
301,156,42,32
306,157,39,30
311,156,36,29
315,152,34,30
321,151,30,30
327,150,26,30
329,151,26,29
333,151,21,28
335,152,21,27
334,154,25,25
333,159,26,23
335,161,26,23
334,160,26,24
334,159,26,24
334,159,26,25
332,160,27,25
329,162,29,25
328,161,30,26
328,161,30,26
327,162,31,25
328,162,30,25
330,161,29,25
332,162,26,27
333,164,26,26
331,165,29,26
330,166,28,27
329,167,28,27
329,168,29,27
327,167,32,26
328,166,31,27
331,165,29,26
331,162,29,28
327,154,30,33
329,163,26,41
327,136,22,40
326,143,24,43
326,156,24,53
326,138,26,63
324,122,24,74
320,123,33,80
315,117,40,92
311,115,40,94
313,112,33,86
317,111,29,78
317,110,26,75
318,112,30,76
315,112,36,78
314,112,32,78
317,113,31,78
322,112,22,76
325,111,20,78
324,110,19,75
323,109,18,75
324,109,18,75
325,111,18,74
325,109,18,72
322,108,20,70
320,107,20,74
319,108,22,75
318,109,27,78
319,109,25,77
319,109,25,75
320,108,20,75
321,106,20,74
323,108,19,77
324,109,18,74
325,111,21,75
328,110,21,79
331,108,21,80
334,109,21,83
337,108,21,90
337,108,24,86
334,109,27,83
321,111,42,87
311,120,58,85
305,122,49,84
301,125,46,76
302,124,39,75
305,125,45,76
306,125,43,77
308,126,49,79
308,123,46,77
307,122,46,79
307,122,39,83
308,120,48,90
310,120,58,81
313,114,63,86
315,112,58,88
317,107,42,98
318,105,43,106
320,101,41,108
323,107,31,97
326,107,28,103
324,104,31,110
324,104,29,125
323,99,31,128
324,91,27,134
320,92,32,126
320,91,30,120
321,92,27,115
320,94,27,111
319,94,27,110
319,91,28,110
322,91,25,109
320,91,30,106
311,92,39,101
301,89,44,107
297,90,44,101
294,88,48,103
291,85,53,107
290,84,48,105
289,84,51,106
287,85,53,106
285,88,55,104
282,88,63,108
279,93,66,103
276,92,72,105
275,93,72,102
271,93,79,100
269,92,84,99
258,91,95,97
257,96,96,87
254,96,100,90
261,91,92,94
269,87,82,97
281,80,65,104
290,76,54,96
300,75,41,89
308,76,32,83
316,77,27,77
319,82,23,71
316,83,24,73
315,81,26,73
312,80,28,70
307,79,33,76
295,82,42,78
289,86,46,77
288,100,54,82
287,110,61,90
280,119,71,85
279,127,84,81
271,136,73,64
276,146,70,54
277,151,59,48
275,153,58,45
275,160,57,41
276,162,55,39
275,164,55,40
274,163,57,42
276,163,57,44
276,163,59,43
276,164,62,42
273,162,68,44
274,166,71,43
272,165,78,42
271,169,82,38
273,169,81,37
274,167,79,40
271,169,81,42
271,171,86,40
269,172,93,39
271,175,91,36
272,174,91,38
273,172,90,38
273,172,88,38
273,172,86,37
274,170,83,37
274,169,85,36
275,166,84,38
275,166,78,36
274,164,81,38
275,165,81,36
273,164,79,36
274,166,78,36
272,167,71,36
272,167,72,37
271,166,71,36
271,166,69,36
270,163,72,39
271,163,68,40
272,161,65,43
272,161,66,44
272,160,65,41
272,160,63,42
271,160,63,46
271,161,66,38
270,160,69,38
271,157,70,42
270,157,71,40
271,155,68,40
270,155,69,36
269,156,68,36
268,157,69,38
268,156,69,39
269,155,68,39
268,155,66,40
269,156,67,38
269,155,68,39
271,153,65,39
272,154,66,37
273,152,64,37
273,149,63,39
273,149,64,34
273,149,65,33
275,148,66,34
276,146,66,37
275,148,68,35
278,149,64,32
280,148,59,33
283,143,58,41
285,143,54,39
288,137,47,44
286,136,48,44
287,133,42,44
286,132,38,45
286,139,45,43
284,145,49,37
279,143,48,41
278,142,51,44
276,145,56,42
274,145,60,45
275,143,60,43
274,144,60,42
277,141,60,47
