284,156,113,111
289,152,107,113
288,156,106,110
293,153,100,112
291,152,99,114
296,150,91,117
294,153,92,111
295,155,84,107
297,151,78,109
298,152,73,109
296,154,73,108
299,155,58,103
296,154,54,103
297,152,56,104
299,146,49,104
296,152,50,103
300,146,49,106
301,144,39,105
304,138,37,107
304,140,37,109
417,271,34,107
422,262,35,94
423,269,29,83
325,168,29,71
328,143,28,71
337,159,29,73
338,151,32,80
347,136,36,85
345,129,42,89
221,182,57,88
218,183,74,89
216,182,93,89
211,183,105,93
206,182,122,95
208,183,127,99
204,182,136,98
203,183,151,100
203,183,150,100
203,182,160,114
205,184,162,121
207,181,159,124
204,180,163,120
205,185,161,123
203,181,166,128
201,180,167,117
209,183,161,123
205,181,165,126
200,181,167,132
367,8,143,104
372,18,110,97
381,28,100,92
392,34,85,86
391,45,82,84
393,50,84,80
387,60,85,76
386,57,87,81
380,62,87,78
377,66,87,76
366,68,94,79
346,71,103,84
346,69,105,89
346,66,93,98
342,69,92,96
338,68,89,95
336,72,88,89
327,72,91,83
321,72,91,82
312,64,92,81
295,59,94,78
297,55,83,80
292,55,94,79
272,53,90,82
270,54,89,86
255,65,92,79
258,64,88,82
234,82,87,73
236,85,87,70
207,93,91,82
210,91,85,87
191,97,89,89
195,98,89,89
179,97,95,87
175,98,97,85
165,93,95,89
165,92,89,89
159,92,87,94
162,88,87,100
156,93,85,103
158,96,84,101
153,106,83,98
156,112,82,92
149,112,85,88
153,111,83,88
161,105,86,92
165,106,83,87
174,98,78,85
178,96,76,85
187,97,75,78
185,99,74,76
193,110,74,70
192,110,73,71
197,113,78,72
199,114,78,71
207,106,74,74
205,105,75,77
208,102,70,76
206,103,70,76
209,105,74,72
207,106,73,73
209,112,74,67
208,112,72,69
214,112,67,79
214,111,67,80
220,115,60,78
216,113,63,81
215,118,63,68
213,115,63,69
209,112,59,71
208,109,60,74
201,103,52,79
203,101,48,79
185,102,49,81
181,102,54,80
162,106,51,74
159,107,52,73
138,106,54,74
129,104,59,79
106,108,69,83
101,111,70,80
84,116,65,84
78,117,75,86
63,125,70,84
61,129,70,83
54,133,69,81
50,137,70,78
54,141,64,82
51,141,64,82
63,146,59,82
65,146,60,80
82,156,59,77
86,158,55,72
108,167,52,66
102,168,60,66
134,172,51,75
145,174,47,70
168,177,37,78
168,177,37,78
168,177,37,78
168,177,37,78
168,177,37,78
168,177,37,78
168,177,37,78
249,179,28,74
248,178,29,76
251,174,28,76
251,171,28,76
249,174,29,75
241,172,33,73
239,174,32,73
228,175,34,74
212,176,39,74
202,174,39,77
193,176,35,75
182,169,33,75
173,166,32,71
166,167,36,63
148,163,41,65
146,163,42,65
132,159,44,65
131,156,44,68
117,153,49,67
122,154,44,64
114,154,51,64
112,157,53,59
112,159,55,55
118,162,56,58
121,165,52,56
130,170,57,60
130,169,58,66
142,179,60,65
143,181,66,69
159,187,70,68
160,192,76,63
177,191,79,69
196,186,75,75
205,185,79,81
215,184,85,82
222,183,87,86
235,186,104,84
233,182,126,94
242,180,121,96
246,178,117,100
253,166,99,103
257,159,97,111
257,155,88,96
252,153,90,98
255,154,75,78
233,149,84,80
220,148,93,75
210,144,83,72
204,143,84,67
183,143,85,63
161,138,84,64
156,135,84,67
131,131,87,63
127,131,87,62
110,124,84,57
105,122,88,55
89,110,87,53
88,106,86,55
81,93,86,52
79,89,83,53
75,75,83,55
78,65,83,52
75,64,85,58
81,54,85,60
87,54,80,57
96,49,82,56
101,50,74,51
118,44,68,50
115,43,70,49
135,39,71,49
155,34,64,48
159,32,60,49
168,28,59,48
172,25,57,50
181,20,54,51
