391,81,58,59
392,78,56,62
390,80,55,60
392,79,58,59
390,78,56,62
393,83,55,56
390,79,60,61
390,79,63,61
390,79,63,65
392,79,59,60
392,80,59,57
390,80,63,59
392,79,59,59
392,79,59,59
390,80,63,60
389,82,63,61
390,80,57,57
389,81,61,59
388,81,62,62
388,83,61,57
386,83,64,61
387,83,60,62
386,82,62,63
385,83,62,59
387,83,59,61
387,83,60,59
385,81,61,62
386,82,59,62
387,83,57,60
388,84,57,59
388,83,57,61
386,84,59,59
386,84,57,61
388,83,56,60
386,84,56,58
388,83,56,60
386,84,58,59
387,84,58,60
386,82,56,61
386,82,57,62
386,84,57,58
386,84,55,58
384,83,57,60
387,85,57,60
384,84,62,58
384,83,62,61
385,84,61,57
384,82,63,62
385,84,61,60
388,84,57,57
385,84,62,60
387,84,57,58
384,84,61,63
385,84,61,60
385,85,63,61
385,85,63,59
385,85,60,60
387,85,59,61
385,84,61,61
385,84,59,58
386,85,59,57
386,85,58,58
386,84,62,60
386,83,59,65
387,84,58,59
388,85,56,60
388,85,57,59
388,84,58,60
389,84,57,60
390,84,56,58
388,85,58,60
388,83,59,60
390,84,59,59
388,83,58,61
391,85,57,59
388,84,58,60
390,83,57,61
388,85,58,59
389,84,58,60
391,84,56,59
386,84,61,59
387,85,62,57
388,84,60,60
387,84,61,59
387,85,61,59
386,84,65,58
386,83,63,59
388,84,61,59
388,85,59,56
388,84,60,59
388,83,60,59
388,85,60,55
389,83,61,61
388,82,62,65
387,83,61,58
387,83,60,61
388,83,61,60
388,83,59,60
390,83,61,59
388,83,63,61
388,85,60,57
387,84,62,61
388,83,62,61
389,86,60,54
389,84,60,59
390,85,59,59
390,84,59,60
390,84,60,55
391,87,58,52
390,85,62,56
390,84,61,57
391,83,59,60
391,85,57,59
393,87,59,58
391,84,59,60
394,85,58,57
394,85,57,60
392,83,57,61
393,84,58,60
393,83,57,61
395,83,57,60
394,82,56,62
395,85,58,58
394,82,57,59
396,83,57,59
394,82,57,61
395,84,58,58
394,81,62,60
395,82,60,59
395,82,64,61
396,82,60,58
396,83,61,59
397,83,60,59
395,81,63,60
397,85,60,57
397,81,58,64
395,83,64,62
396,83,60,63
395,83,58,62
393,82,60,63
391,82,63,67
390,82,67,64
391,83,60,61
389,83,61,58
388,84,65,60
387,84,64,62
389,85,59,60
390,86,58,58
390,85,58,60
392,87,57,59
391,86,58,59
391,85,58,60
392,85,58,59
391,84,59,61
393,82,57,62
393,83,58,61
392,83,58,60
393,81,57,62
393,81,59,61
394,81,58,61
392,81,61,61
391,80,61,63
391,80,64,62
391,79,65,60
394,79,60,61
396,80,56,60
395,82,57,56
394,79,62,57
394,81,62,59
394,79,61,61
400,77,55,57
392,75,59,57
357,85,66,65
353,85,67,65
343,89,59,62
336,88,60,63
328,88,59,63
321,90,60,62
312,88,61,64
305,85,61,66
299,87,60,63
293,86,59,63
286,85,64,61
283,84,62,64
278,84,59,62
276,84,59,61
274,83,59,60
274,81,58,62
276,82,57,61
276,81,58,60
279,78,59,63
283,76,59,62
286,77,62,63
292,77,63,62
301,76,61,63
308,76,61,63
318,76,62,62
328,75,61,64
337,77,60,64
346,77,62,65
356,77,60,65
364,77,61,63
371,80,65,61
381,78,61,60
385,78,65,66
389,78,63,58
393,78,63,63
398,79,59,64
399,80,62,60
399,80,64,61
400,80,61,63
401,81,64,59
401,81,64,61
403,80,61,59
402,81,61,56
403,81,61,56
405,84,58,58
405,83,61,59
405,83,59,57
407,84,60,57
407,81,59,60
407,81,59,60
408,80,60,61
408,80,58,60
406,81,60,59
409,81,58,58
408,79,59,59
410,80,57,60
411,81,57,58
408,80,60,57
411,79,59,54
408,79,62,58
411,79,60,54
411,78,60,60
414,80,58,57
413,81,57,57
412,80,59,58
414,81,58,54
412,81,60,59
414,81,59,54
411,80,59,56
413,83,59,57
413,81,58,54
409,82,62,57
412,83,59,55
409,83,59,55
411,83,57,59
410,85,57,57
411,82,59,60
410,82,58,60
412,83,59,58
412,82,57,59
413,83,56,58
412,82,57,60
412,82,58,59
412,82,57,59
413,83,57,59
412,82,57,60
414,84,58,59
412,84,59,58
412,85,57,53
413,85,60,54
412,85,59,54
413,85,60,57
412,84,60,53
416,84,57,58
415,84,60,58
415,83,61,58
417,82,59,56
419,85,59,58
420,83,57,54
419,83,62,59
422,82,59,57
423,82,61,59
425,80,59,59
423,82,57,56
426,84,59,55
426,81,59,58
429,81,58,56
431,81,58,57
432,80,55,57
434,81,59,55
440,79,58,56
443,79,57,57
444,79,60,57
447,76,60,57
452,77,59,55
456,74,57,57
458,73,59,58
464,72,57,56
466,71,59,59
472,73,57,57
476,71,57,60
478,75,59,60
483,75,59,57
488,78,57,61
491,79,59,60
494,80,62,59
498,82,60,57
501,82,64,60
503,85,63,60
505,83,63,60
506,86,63,61
508,87,62,57
508,88,63,60
