201,179,120,44
202,177,121,46
200,176,124,46
202,177,118,47
202,177,121,46
201,177,121,45
200,178,120,43
199,177,124,46
200,178,122,43
202,176,117,45
197,176,118,44
201,178,104,43
197,175,110,45
197,175,110,45
199,181,115,40
217,177,108,43
204,175,117,49
202,176,122,49
202,176,121,50
201,176,120,49
202,179,111,44
201,178,110,44
200,176,112,46
200,178,109,43
199,175,107,47
199,174,107,47
200,176,107,45
199,172,106,48
198,176,100,45
198,176,91,43
198,176,91,43
198,176,91,43
198,176,91,43
198,176,91,43
203,174,94,44
201,174,104,45
200,177,108,43
201,176,107,46
203,178,109,43
205,178,110,47
205,177,115,49
202,176,124,53
202,176,121,51
199,176,128,51
206,176,119,51
212,179,112,50
216,176,106,54
212,175,112,56
195,166,89,55
217,165,78,53
217,164,86,55
216,163,99,56
201,169,108,56
201,179,102,45
199,178,114,43
201,179,119,41
201,179,122,41
201,179,122,42
201,180,123,41
200,179,125,41
199,179,127,42
199,179,125,42
199,180,122,41
199,180,122,41
197,180,126,42
198,180,122,42
195,179,126,42
194,180,127,43
192,180,128,43
191,178,127,44
190,180,129,44
189,179,129,44
189,180,125,42
186,180,128,43
186,181,128,42
186,180,126,44
184,180,127,43
182,181,128,44
181,182,126,41
182,180,128,46
181,182,122,42
181,181,126,44
179,183,125,41
178,184,124,41
175,181,125,43
176,182,126,42
174,181,130,42
174,181,133,43
176,182,127,41
175,183,127,42
175,183,128,40
175,182,129,41
176,181,124,43
176,182,128,43
175,181,129,43
176,182,129,42
177,179,124,46
177,180,128,44
174,181,130,43
176,180,128,44
175,181,130,45
176,181,130,41
175,182,130,42
175,180,131,43
176,182,130,42
176,182,129,41
176,180,123,44
177,181,127,43
175,184,129,41
175,180,126,44
175,181,129,44
176,181,123,43
177,181,120,45
176,181,124,43
176,181,126,44
175,180,127,44
175,181,127,44
176,181,126,44
176,181,127,43
177,182,126,43
176,180,127,44
176,180,124,45
176,179,123,45
175,175,132,49
175,173,127,51
176,169,128,55
174,171,124,54
174,168,121,50
174,168,121,50
174,168,121,50
150,140,119,56
150,140,119,56
181,130,121,80
175,124,128,91
174,118,134,104
173,117,135,107
175,116,132,113
175,114,134,112
173,114,135,114
174,113,131,110
175,116,138,106
175,112,138,115
178,114,133,110
174,115,139,101
177,116,137,110
175,119,137,109
177,119,135,108
175,120,143,113
179,122,136,103
177,127,139,97
177,129,140,98
180,128,136,97
