335,76,64,80
333,79,58,76
331,78,60,76
337,76,54,79
335,76,55,79
333,77,54,76
335,78,60,77
334,77,68,75
333,79,66,74
332,80,64,76
337,81,58,74
339,78,48,77
339,80,47,74
336,80,44,73
344,76,39,73
346,75,35,76
342,75,38,81
340,75,43,79
337,77,45,77
339,78,45,78
339,77,48,87
339,79,47,95
337,76,50,97
341,74,44,105
340,75,44,103
338,73,47,116
336,72,52,116
339,70,45,126
340,68,43,125
345,63,37,123
344,60,37,124
349,52,26,136
348,50,29,131
341,62,37,122
343,52,36,124
349,65,24,122
347,64,25,120
344,61,32,118
342,61,44,109
342,61,44,109
342,61,44,109
342,61,44,109
342,61,44,109
342,61,44,109
348,78,56,96
352,69,50,95
360,75,41,89
358,71,45,76
356,77,52,67
359,82,48,60
356,80,52,63
356,80,50,66
358,78,48,68
357,79,45,66
354,79,53,66
359,85,48,61
355,80,50,67
358,82,47,64
361,86,47,59
364,94,44,52
364,94,46,54
367,97,40,50
368,96,41,52
369,96,42,51
351,85,48,59
344,83,63,62
343,83,62,65
345,81,57,67
346,82,59,65
345,84,61,63
345,89,62,57
343,82,65,60
342,80,66,64
343,78,63,66
342,81,64,62
340,79,60,63
340,78,65,65
339,79,68,62
342,79,68,62
343,81,64,64
343,82,60,61
339,76,53,62
345,81,39,54
343,80,40,47
344,77,40,41
337,80,47,35
314,90,39,42
349,72,37,39
350,64,38,38
348,63,42,39
348,57,43,39
350,56,40,40
349,50,37,45
348,43,40,53
349,42,39,55
349,41,39,58
348,35,42,64
345,35,50,70
348,22,33,65
346,16,33,68
344,10,32,73
338,16,33,74
337,10,33,75
340,12,30,78
332,23,32,77
329,15,39,87
328,24,41,73
331,27,38,66
328,28,43,68
325,30,48,79
327,32,49,87
328,43,52,91
330,40,51,96
329,36,53,99
335,60,57,99
345,75,65,103
334,79,78,102
338,96,92,111
337,98,98,117
352,133,91,106
352,135,94,105
375,174,85,81
388,186,73,73
399,196,68,75
407,211,65,63
406,211,67,69
418,213,75,81
420,213,73,82
423,213,70,81
424,201,64,92
423,198,60,91
426,184,54,92
427,166,53,91
429,144,58,86
423,134,69,86
423,125,68,90
418,116,73,84
413,108,76,89
393,93,85,91
391,94,83,87
373,85,89,89
350,78,95,94
338,78,105,92
333,78,102,95
299,72,110,114
269,82,121,127
255,75,130,130
275,71,151,143
223,77,157,148
175,124,150,116
191,138,127,91
201,140,116,86
166,177,106,64
164,185,104,57
150,212,94,52
149,219,91,49
148,220,92,48
151,222,91,52
153,224,89,52
153,213,91,61
152,215,93,56
170,203,76,64
173,200,72,66
180,188,66,72
177,174,71,81
184,168,64,89
189,158,56,92
188,143,56,92
187,142,57,88
179,127,65,94
178,117,65,94
174,108,71,91
174,105,72,92
172,104,78,87
170,94,84,95
166,85,100,104
167,82,103,107
168,79,98,111
167,78,105,113
170,77,111,116
170,76,112,116
170,76,115,119
176,75,114,123
176,76,118,123
182,75,119,126
186,75,117,124
197,75,114,114
208,79,119,107
218,77,101,106
221,81,108,106
223,79,113,110
225,79,118,108
246,83,105,103
254,85,97,101
255,83,103,103
266,82,108,104
282,82,106,102
289,82,103,106
288,84,109,100
321,84,92,97
335,85,81,92
348,83,77,97
342,103,81,98
341,110,92,90
340,110,95,92
351,112,117,89
339,111,131,91
360,87,126,114
344,87,147,124
348,88,159,153
383,88,136,170
398,93,126,172
401,91,124,169
405,92,125,165
413,92,128,178
415,92,129,181
433,95,115,167
439,99,108,158
437,104,114,161
435,105,115,164
435,112,118,161
431,110,123,164
432,113,120,159
433,117,118,157
427,118,121,155
416,114,132,158
412,111,129,167
409,108,122,162
409,105,123,155
405,106,126,151
401,102,121,148
395,104,127,147
388,103,126,147
392,102,116,146
391,102,116,145
381,101,119,148
381,99,118,149
372,99,117,151
373,99,117,151
363,100,115,151
364,99,114,150
350,100,114,153
348,100,114,151
331,98,117,154
328,99,120,156
317,93,112,163
313,92,116,162
301,89,118,158
295,95,122,159
279,95,126,150
265,94,121,149
264,97,117,144
248,96,120,146
241,94,126,146
222,96,126,147
216,94,132,142
202,104,124,138
204,104,120,134
192,100,121,139
187,104,125,136
174,105,124,132
175,98,121,133
174,105,120,131
166,100,116,129
162,101,115,137
155,98,116,129
150,101,118,133
144,97,113,126
138,105,108,127
134,102,107,117
132,104,108,122
127,103,105,119
127,102,103,122
123,100,97,120
121,102,101,118
119,102,98,117
119,102,97,119
118,103,99,119
120,101,97,117
121,102,99,122
122,101,97,114
121,107,102,116
124,103,100,113
126,106,103,116
128,104,107,113
128,102,111,119
138,106,106,117
134,104,116,113
152,105,104,124
145,104,120,117
163,105,107,117
178,103,102,119
185,96,95,118
197,104,88,118
201,96,88,120
211,96,85,123
212,93,92,124
220,95,96,120
225,91,90,124
232,95,97,117
248,90,93,123
253,94,88,123
249,91,97,122
255,91,102,119
260,98,101,117
272,92,102,119
275,98,101,121
280,83,117,128
301,90,104,124
300,93,106,118
300,85,111,126
314,87,107,128
316,90,108,124
329,85,112,125
327,91,121,122
328,88,124,128
350,82,117,132
368,80,118,130
370,79,118,129
368,76,123,129
385,80,124,122
386,78,128,122
413,73,124,121
431,64,123,124
431,65,130,121
444,58,132,126
453,58,128,128
465,62,125,123
466,57,131,127
474,61,135,125
478,64,130,119
484,66,138,118
493,70,136,116
492,71,138,115
493,71,137,115
496,79,140,116
500,81,135,115
505,89,127,117
507,95,128,121
507,106,125,126
507,109,123,120
510,111,118,125
506,124,120,125
504,126,119,133
499,144,116,131
500,143,114,133
489,155,115,133
481,170,121,127
479,174,122,126
479,175,122,124
468,184,127,125
469,186,122,126
457,196,130,125
458,195,131,126
448,202,120,117
434,210,119,113
430,210,121,112
424,212,122,109
412,218,114,109
409,218,112,110
407,220,116,107
399,223,105,103
389,230,92,99
385,229,88,92
384,230,86,92
384,229,87,91
385,225,81,91
