296,171,34,60
297,167,30,64
297,167,30,64
296,167,30,65
297,167,30,65
296,165,31,67
297,167,30,66
297,166,29,66
297,166,29,67
297,168,30,65
296,165,30,67
296,168,31,64
296,167,30,66
296,166,30,66
297,168,29,65
295,167,31,65
297,165,28,67
297,167,28,67
295,164,31,68
296,162,30,71
297,166,29,67
297,165,29,68
296,164,30,68
294,164,31,69
295,165,31,67
296,166,30,66
296,165,30,66
295,165,30,67
295,164,31,68
298,166,28,68
298,164,29,67
297,167,29,66
295,167,30,65
295,166,31,65
294,166,30,62
295,166,31,66
295,166,30,67
298,168,28,63
297,169,28,62
296,168,27,64
296,166,26,66
297,170,27,61
297,169,26,63
299,169,26,62
297,166,30,65
298,167,30,66
297,167,28,65
297,168,31,60
298,169,29,63
297,167,33,63
297,170,35,59
296,170,40,58
294,170,43,51
295,171,44,47
293,171,46,43
293,172,43,41
293,179,46,38
293,172,39,44
296,179,31,52
298,185,29,48
321,158,29,54
299,170,29,59
299,169,39,55
296,179,31,54
285,173,38,53
290,171,36,56
304,172,24,61
301,167,26,66
296,167,31,67
294,167,33,65
296,168,30,65
296,166,30,64
295,168,31,61
296,168,32,56
293,168,33,61
295,168,33,59
295,169,33,55
294,169,34,54
295,170,33,57
298,168,29,63
296,167,31,62
296,167,30,60
294,168,33,58
293,169,34,53
294,169,35,50
292,171,36,52
296,169,32,46
294,173,33,45
296,176,31,52
296,170,32,53
295,167,34,51
297,177,31,56
297,174,32,58
297,171,31,60
297,169,33,64
297,168,40,66
297,170,44,64
296,167,43,65
295,170,46,62
296,169,44,64
299,164,46,65
302,162,44,60
305,159,47,57
312,155,45,56
322,151,40,57
332,146,44,56
339,140,45,58
345,138,47,58
345,138,47,58
345,138,47,58
345,138,47,58
345,138,47,58
387,110,46,61
391,107,48,61
397,102,48,63
400,100,48,60
401,98,49,64
401,94,50,65
401,93,49,67
398,93,50,68
394,93,49,69
387,94,52,71
380,98,54,71
374,102,48,70
366,101,46,73
363,107,39,70
341,109,52,74
333,117,52,70
321,127,45,70
311,131,45,71
303,134,47,72
296,139,45,72
290,144,47,70
287,149,47,68
283,149,50,68
283,154,46,65
281,156,47,64
279,158,51,63
277,161,55,61
276,163,55,56
275,165,59,55
272,166,63,55
271,167,61,54
267,168,59,56
266,169,55,57
264,169,65,52
261,169,61,57
263,170,51,56
262,170,51,59
261,168,51,57
261,166,57,65
260,163,70,67
260,156,73,69
259,152,71,73
256,142,70,89
257,131,65,97
257,126,62,97
255,126,49,108
250,127,50,107
249,134,48,99
252,153,44,84
254,158,39,76
256,162,35,68
258,164,33,66
257,164,34,67
258,167,33,66
259,164,32,67
260,165,32,65
262,165,30,65
263,168,28,66
263,168,28,66
263,168,28,66
257,140,33,69
264,137,38,75
275,138,43,88
280,135,52,101
289,132,52,104
293,132,52,106
296,134,58,107
300,133,59,105
306,136,61,103
316,140,53,101
322,135,48,102
235,167,56,92
239,168,51,71
244,170,49,61
245,170,44,60
247,169,45,62
249,170,41,60
249,169,45,61
248,170,44,60
249,169,42,62
248,171,47,64
247,172,45,64
247,171,43,65
247,173,44,66
247,175,46,65
248,175,46,67
249,174,45,69
254,178,45,66
254,177,49,69
260,179,45,69
272,187,41,64
275,192,41,59
277,192,41,59
278,188,42,64
275,186,46,65
277,181,46,68
279,182,43,67
286,181,37,71
286,179,36,72
287,179,35,71
288,178,34,73
288,178,34,74
287,179,36,72
287,179,37,68
288,181,36,70
288,181,36,66
287,180,38,64
286,181,40,55
286,181,39,61
286,182,39,62
286,181,39,61
286,181,41,61
286,179,41,65
285,180,42,60
285,180,41,64
286,179,38,70
285,179,40,71
285,177,40,74
285,176,39,76
288,179,37,74
287,177,37,74
286,176,38,75
286,177,37,74
284,177,39,75
286,178,38,73
285,176,41,75
285,177,39,74
286,175,39,73
287,177,36,75
287,176,37,75
287,176,36,75
287,171,37,80
288,166,35,85
287,158,37,90
287,149,37,103
287,147,38,105
287,148,38,104
285,143,38,107
286,146,40,104
286,136,39,115
286,135,43,120
283,138,45,116
288,148,41,106
286,144,54,107
284,141,54,111
282,134,56,118
280,116,62,134
281,117,57,129
279,114,61,136
279,111,61,139
280,112,56,139
280,113,62,137
281,126,51,125
287,135,43,117
286,141,46,113
284,135,51,118
286,141,43,113
289,146,35,110
287,163,36,92
281,173,41,80
291,182,39,72
293,181,46,71
296,183,63,63
283,194,61,62
293,188,67,64
289,178,69,75
290,184,61,71
287,187,66,67
285,189,69,68
283,185,69,76
282,187,75,80
290,189,65,83
294,190,66,88
302,192,64,97
307,199,64,95
313,202,62,97
319,202,59,104
320,228,66,83
326,236,64,82
330,241,68,82
339,247,69,83
340,253,80,81
351,256,75,85
350,257,84,88
354,260,86,90
358,265,88,84
357,263,93,86
359,268,100,84
363,266,98,82
365,270,98,82
362,265,105,87
366,267,104,85
371,270,97,80
362,264,101,88
354,263,115,88
359,260,114,92
363,258,113,93
362,224,99,109
349,222,99,128
377,220,73,128
382,217,64,135
377,215,69,139
376,220,71,137
380,220,67,134
383,218,65,140
385,218,64,134
382,219,69,133
381,217,68,140
382,220,66,135
382,223,65,132
383,223,64,133
381,234,64,121
381,226,65,127
382,225,64,127
383,215,61,138
385,204,59,152
383,210,66,144
380,198,79,157
384,192,80,165
383,181,83,173
378,207,95,149
380,215,93,139
381,213,97,140
379,218,96,133
381,216,98,139
371,214,108,136
361,219,120,136
376,217,104,137
354,223,87,135
360,226,82,130
367,227,75,126
378,221,66,134
371,219,66,133
352,226,76,127
333,228,88,125
320,221,83,133
308,222,82,128
293,226,83,124
289,225,71,128
268,220,72,131
240,223,74,129
219,223,68,134
188,217,76,133
158,223,90,131
127,223,99,125
115,221,96,131
104,223,92,124
99,226,73,116
94,220,72,123
93,216,67,125
93,221,66,121
95,222,64,116
98,214,63,124
101,220,64,118
102,215,65,123
109,216,63,121
111,213,76,121
121,214,81,117
138,214,73,117
143,214,77,115
150,218,70,114
153,214,75,116
154,217,71,115
157,217,74,114
160,219,70,111
161,221,76,113
166,215,75,117
166,217,77,112
172,208,78,115
178,206,75,116
182,200,75,118
188,193,71,121
191,189,71,119
200,187,74,118
215,184,74,114
221,183,69,108
225,180,62,108
232,182,53,100
238,213,49,92
242,218,50,91
101,196,56,84
98,197,61,80
98,197,61,80
98,197,61,80
98,198,63,76
99,198,60,77
98,198,62,76
98,197,63,79
98,197,63,79
98,197,63,79
98,197,63,79
98,197,63,79
98,197,63,79
98,197,63,79
98,197,61,79
98,197,61,79
98,197,61,79
244,212,48,75
246,220,40,62
248,221,39,60
258,221,34,59
268,219,26,61
272,223,23,65
273,226,23,64
273,225,22,70
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
273,224,22,76
236,173,31,79
235,163,39,83
