96,69,136,153
92,72,136,155
90,62,132,167
94,66,135,157
85,70,134,158
89,66,138,159
84,68,138,154
91,72,134,149
84,65,138,157
87,60,135,169
81,50,138,182
93,47,132,177
85,63,137,165
86,60,132,161
84,67,139,165
77,71,141,161
82,65,141,165
81,67,138,166
82,67,133,175
86,54,136,178
86,62,133,180
83,72,134,168
84,67,128,175
82,71,136,164
79,77,129,167
77,68,138,177
76,69,129,177
91,71,124,173
83,80,128,163
74,71,139,171
72,73,132,172
73,81,136,162
76,69,137,171
74,67,127,183
75,73,134,170
68,77,136,175
68,77,143,172
70,76,132,164
72,79,131,164
67,81,132,160
66,76,131,169
64,76,133,167
64,80,133,157
59,75,137,172
67,80,126,168
62,76,137,164
63,85,132,156
63,84,132,160
65,85,134,156
64,78,128,166
72,75,125,165
65,70,130,166
72,73,131,159
70,61,127,172
66,66,131,167
74,67,136,155
71,63,125,156
79,57,129,154
76,52,128,159
80,48,123,157
79,34,128,163
81,35,128,155
76,38,131,157
89,34,126,149
80,29,132,155
82,32,131,148
86,35,131,139
88,28,126,140
86,23,130,143
90,18,129,142
94,8,128,147
91,10,125,143
88,5,130,149
94,10,122,133
97,8,129,135
98,8,128,132
97,5,127,136
99,5,127,137
98,7,128,132
102,7,126,134
101,4,131,144
95,4,130,142
101,11,126,138
99,6,127,147
95,7,127,152
100,9,122,157
97,11,130,156
99,7,131,169
93,16,134,171
99,19,130,174
96,22,126,174
105,36,127,165
97,44,124,169
95,61,130,153
91,65,128,161
93,69,126,163
96,72,120,165
96,80,119,161
92,89,116,158
95,86,128,160
90,87,120,166
89,84,121,164
89,84,118,165
90,80,124,165
86,76,119,173
89,75,128,171
82,78,129,169
82,70,128,180
86,69,133,178
83,75,128,174
86,80,130,169
82,83,138,169
82,83,139,170
88,81,141,177
94,89,139,172
96,98,145,166
105,98,148,168
109,103,161,170
120,109,161,167
121,109,158,168
133,101,146,183
134,108,150,174
142,113,139,170
159,112,124,172
165,111,120,176
163,111,126,175
169,110,124,179
180,114,118,159
198,109,105,159
210,110,97,152
220,109,91,148
223,111,89,140
229,108,88,143
232,108,92,148
232,108,92,148
232,108,92,148
232,108,92,148
232,108,92,148
232,108,92,148
112,106,101,175
105,101,114,183
98,97,118,193
94,94,122,200
93,97,123,197
92,91,124,209
94,90,121,210
95,90,120,205
95,91,121,200
92,89,121,204
99,87,121,212
96,91,116,204
96,94,123,203
98,91,118,201
98,91,119,207
94,97,126,198
97,100,124,199
99,105,130,193
102,110,123,190
101,109,127,192
200,82,120,177
213,87,100,152
218,89,83,141
219,89,88,141
217,86,93,143
219,83,99,140
216,78,99,144
218,74,105,147
213,69,105,146
208,68,113,151
