313,93,119,93
311,85,118,98
307,82,116,96
301,69,113,92
294,68,112,94
266,63,127,95
251,58,129,96
238,55,120,102
233,56,117,101
194,65,130,109
179,73,137,106
142,81,161,104
133,84,154,110
124,83,151,115
108,88,149,118
108,87,138,119
116,85,112,118
106,87,122,120
125,90,133,119
124,92,146,124
144,97,148,121
191,105,146,116
217,111,136,109
267,115,140,114
307,112,137,113
333,111,151,112
380,102,138,117
378,101,147,124
421,96,139,130
423,94,151,131
472,84,133,131
491,75,139,133
495,89,139,126
494,87,140,133
496,83,141,132
463,75,136,132
461,74,132,138
393,69,136,132
350,73,125,137
312,80,120,137
275,97,120,134
282,104,109,128
164,160,127,128
130,204,139,125
130,204,139,125
83,220,150,126
83,210,140,122
88,227,129,120
76,230,139,113
79,224,133,117
80,222,142,126
85,224,134,126
85,226,146,118
90,223,146,119
98,227,143,123
96,230,148,113
106,229,144,119
112,227,148,113
121,221,149,120
135,213,147,116
140,213,145,122
172,209,132,136
172,212,132,135
189,214,140,137
192,218,136,134
220,221,136,130
257,208,128,137
292,198,128,133
346,190,132,138
356,188,139,136
384,187,144,133
438,179,151,127
459,171,150,135
461,171,148,127
460,174,156,121
455,174,161,118
431,170,150,107
380,165,171,114
343,150,148,120
316,147,161,92
254,134,150,105
248,127,124,113
212,117,122,121
169,107,131,127
125,99,136,130
115,95,152,143
66,84,150,145
40,76,153,156
22,70,160,168
21,72,156,148
18,67,148,154
26,66,156,155
59,73,146,147
90,70,140,160
97,72,140,157
164,84,154,148
167,86,167,149
247,106,179,129
341,124,175,128
394,124,154,140
429,117,141,139
430,118,144,139
449,105,162,137
439,101,180,133
437,98,177,120
434,93,163,122
432,95,163,119
393,103,170,111
372,105,173,110
340,110,168,112
297,125,155,109
269,128,121,114
221,132,111,114
172,139,123,107
123,141,112,105
87,131,120,113
53,122,125,121
8,108,131,134
-2,104,127,137
-3,113,120,134
2,120,127,133
20,139,139,132
68,159,131,131
120,183,153,137
190,185,151,148
258,179,160,152
259,184,159,146
372,173,160,140
440,171,154,135
447,170,153,127
479,171,136,131
495,176,133,133
500,182,129,131
503,183,125,134
500,192,128,123
483,211,127,93
470,216,140,85
453,212,126,90
462,209,113,94
460,215,108,81
461,217,110,76
457,217,114,73
460,215,111,74
464,216,109,77
457,216,118,77
452,217,124,88
454,217,121,85
446,217,128,88
443,216,131,91
441,216,137,103
443,217,139,93
448,216,135,91
460,214,124,72
440,195,132,83
421,177,148,98
390,155,153,113
368,150,163,107
359,140,147,110
277,128,146,133
264,129,134,137
190,140,151,144
166,151,148,149
112,163,171,164
68,175,162,171
66,182,156,165
23,193,176,157
18,200,168,160
9,196,171,156
9,196,171,156
9,196,171,156
9,196,171,156
9,196,171,156
9,196,171,156
99,170,152,119
99,170,152,119
95,179,142,99
89,186,139,69
88,197,139,55
88,197,139,55
94,198,132,53
94,198,132,53
103,203,126,47
106,201,122,48
115,204,111,46
116,203,107,43
116,203,107,43
116,203,107,43
116,203,107,43
116,203,107,43
116,203,107,43
267,144,108,58
310,73,91,77
340,6,98,57
304,5,103,76
282,3,130,78
244,0,151,64
215,2,165,60
218,4,158,62
216,5,141,75
248,-1,154,91
217,-3,137,117
208,25,162,127
212,41,157,133
220,48,134,121
232,49,121,124
233,55,108,109
237,57,114,105
244,56,110,102
257,57,102,96
266,58,101,99
273,59,99,95
279,58,100,99
281,60,101,101
287,60,111,98
289,65,126,97
313,60,131,107
302,58,157,109
303,47,171,115
