369,261,48,41
368,261,48,39
367,261,48,39
364,262,49,38
362,260,48,39
356,258,49,41
351,255,47,44
344,252,48,50
343,247,40,52
343,247,40,52
338,239,34,39
334,230,40,38
327,219,46,41
324,206,49,49
325,205,50,47
327,204,52,43
332,203,48,44
337,206,48,40
339,202,53,40
344,189,50,52
345,187,54,52
347,181,52,52
348,183,53,53
351,183,46,50
353,185,42,54
354,191,44,52
355,198,48,50
357,205,48,49
360,212,48,46
360,215,51,50
363,220,52,53
373,229,46,49
377,234,46,48
380,237,47,48
379,237,50,50
379,239,52,52
378,240,54,52
377,241,56,52
378,243,57,53
383,249,50,46
384,246,53,49
384,250,53,45
382,252,54,43
382,246,55,49
382,250,54,45
384,252,54,42
386,253,51,44
386,253,52,44
386,252,53,47
387,255,49,44
390,256,47,43
391,260,49,42
395,259,47,40
396,262,45,38
395,261,47,39
395,259,47,41
396,261,45,39
395,260,46,40
395,261,47,39
395,263,44,37
392,262,45,38
391,261,45,38
387,261,44,39
383,247,47,47
381,228,48,57
386,225,49,51
390,212,51,53
394,201,53,48
406,192,50,50
409,182,54,48
409,173,58,47
413,167,54,47
421,164,47,45
420,161,46,44
418,158,45,43
416,156,45,43
414,152,47,43
413,147,50,46
410,145,52,47
410,143,51,48
406,146,54,46
403,146,54,48
397,147,58,49
396,149,55,47
391,151,55,49
379,152,61,50
375,153,58,49
371,154,56,50
366,152,51,48
356,153,53,49
350,153,53,49
345,155,54,47
341,155,55,49
339,156,55,50
341,158,54,48
341,161,54,46
342,162,56,48
344,163,54,48
352,165,50,46
357,163,50,49
365,165,53,46
376,166,50,45
387,166,54,48
399,169,53,50
415,173,53,50
427,184,58,50
443,193,60,47
470,200,64,48
488,205,62,43
518,203,62,46
542,201,58,43
543,199,66,44
564,196,64,42
565,194,66,44
583,191,57,38
602,183,48,43
602,183,48,43
602,183,48,43
602,183,48,43
602,183,48,43
602,183,48,43
602,183,48,43
602,183,48,43
602,183,48,43
602,183,48,43
602,183,48,43
602,183,48,43
602,183,48,43
602,183,48,43
602,183,48,43
602,183,48,43
602,183,48,43
611,193,44,44
599,199,41,41
569,205,53,36
538,201,52,42
515,197,54,47
482,194,62,49
451,190,61,45
432,182,54,47
408,177,57,44
382,168,58,42
367,161,59,42
354,157,49,42
338,151,53,43
328,143,54,49
322,143,47,41
322,141,47,45
321,137,50,47
322,139,53,48
325,139,55,48
332,139,57,51
349,141,51,48
362,142,48,46
379,145,48,45
399,150,50,42
417,154,52,40
433,154,57,45
449,155,64,47
471,156,66,49
489,160,68,50
511,159,67,53
534,160,67,52
555,162,66,47
576,159,60,50
594,158,46,53
604,164,39,49
611,168,36,42
617,168,32,38
617,168,32,38
617,168,32,38
617,168,32,38
617,168,32,38
617,168,32,38
617,168,32,38
615,189,32,47
606,189,35,52
595,193,42,52
580,197,52,52
557,209,60,43
534,213,68,47
514,218,70,49
496,220,69,53
474,222,76,52
453,225,79,53
434,229,78,51
421,234,70,50
410,237,59,43
396,237,54,48
380,236,59,51
367,238,56,51
360,238,52,50
354,239,49,49
347,241,47,46
339,243,50,46
337,243,49,45
333,240,52,49
332,238,54,50
334,237,53,48
336,237,52,45
338,239,49,42
346,237,46,44
353,236,45,44
362,233,45,44
373,232,45,42
384,229,47,44
392,230,50,41
401,231,56,40
411,232,58,42
423,232,58,40
434,231,60,42
448,229,62,45
461,230,61,47
474,230,58,47
488,229,54,48
499,229,55,45
507,228,58,45
512,227,61,46
517,226,64,48
517,221,73,53
