259,304,29,30
236,298,29,29
209,292,31,30
193,281,30,30
198,270,32,30
211,263,30,31
209,261,33,30
169,255,38,29
140,246,37,30
105,236,39,28
79,227,41,30
83,228,40,28
80,229,40,27
109,221,38,26
140,207,34,26
129,188,36,27
111,170,37,26
135,158,37,26
151,150,37,27
160,142,38,26
171,134,37,25
183,123,40,26
204,120,40,26
215,119,38,27
211,118,38,26
219,126,34,24
240,131,38,27
252,127,33,27
249,133,37,29
244,142,40,31
245,144,40,30
252,150,39,28
258,154,38,29
266,155,36,28
279,152,37,29
286,144,34,33
305,142,34,34
324,147,30,35
329,143,31,39
322,145,30,38
308,148,30,41
304,146,30,40
305,149,30,39
305,147,32,38
305,136,32,35
300,118,33,33
300,102,37,30
304,88,37,29
303,86,39,26
302,75,40,25
298,66,41,25
290,65,43,24
278,64,42,25
268,60,42,25
267,61,41,27
249,70,37,28
249,77,35,30
243,83,34,37
216,96,32,37
193,102,31,36
160,110,31,37
143,120,33,35
180,115,29,31
223,106,29,29
202,96,30,28
173,121,32,25
178,134,34,23
207,112,36,23
223,108,36,24
241,124,39,27
253,132,38,26
267,119,36,26
260,107,33,30
255,97,34,34
271,92,34,35
290,92,34,37
291,92,33,38
305,99,33,36
313,104,35,36
325,115,36,31
335,129,33,30
354,144,30,26
364,157,30,28
370,165,29,33
373,172,26,40
372,179,25,41
387,186,25,45
389,195,26,42
386,200,25,41
395,201,25,42
397,201,26,41
403,199,25,44
411,196,27,42
412,191,28,41
408,187,32,36
408,179,30,32
408,166,32,28
408,154,30,25
406,137,29,29
408,118,31,38
406,104,35,43
407,97,34,34
410,90,34,30
410,80,33,33
407,78,34,34
402,77,36,41
402,76,33,42
402,75,34,40
409,79,33,33
416,85,31,29
414,94,29,33
418,99,29,38
416,109,31,42
410,120,36,44
410,127,35,42
406,136,36,42
404,143,37,46
403,154,36,44
401,163,33,45
398,172,31,41
398,181,31,39
394,191,30,34
394,200,31,31
396,208,30,29
394,218,28,27
394,225,28,24
395,230,27,25
393,236,28,24
393,242,27,26
392,249,26,24
393,256,28,24
391,261,28,25
391,264,26,27
388,265,27,26
388,263,28,26
385,261,29,24
380,256,30,25
379,248,29,25
377,238,30,26
376,227,29,27
373,210,28,30
372,187,28,32
374,162,28,33
374,141,29,36
379,121,29,36
381,101,29,37
383,85,30,37
385,69,30,37
386,55,33,36
388,42,35,36
389,40,35,37
388,30,39,37
387,22,41,36
389,15,44,34
389,11,46,33
390,9,47,30
391,8,47,29
392,9,50,30
393,13,49,30
393,21,48,28
393,27,46,30
397,32,45,30
397,41,43,32
400,51,39,34
403,63,36,35
405,76,36,37
406,92,35,39
408,106,31,42
410,127,31,43
412,142,32,41
419,150,33,44
417,160,36,42
416,172,33,37
416,184,32,35
414,195,31,31
412,204,29,29
405,210,30,25
400,212,28,24
394,211,26,27
387,210,25,28
380,208,25,28
374,209,25,27
367,208,27,27
362,207,27,27
358,206,27,26
357,203,28,24
357,199,28,25
360,195,27,25
367,190,26,25
376,183,26,26
389,175,27,27
402,172,28,25
415,166,28,25
431,163,31,25
445,160,31,27
460,160,33,25
470,158,38,26
475,158,41,30
483,160,41,30
484,165,40,30
488,167,39,30
491,169,39,31
490,177,33,28
490,180,33,29
487,187,31,29
481,193,32,28
476,195,31,28
466,196,32,30
457,195,31,28
443,194,30,26
419,188,35,27
406,181,33,24
395,175,32,25
387,171,33,25
379,167,31,25
371,164,32,26
368,161,31,28
364,160,30,30
366,158,29,29
367,156,30,28
374,155,28,28
381,151,31,28
394,152,32,28
404,150,34,27
414,149,35,27
422,150,36,28
433,149,36,28
439,152,36,29
449,154,36,29
456,157,35,29
461,164,36,29
467,169,35,27
472,175,34,28
477,181,34,28
480,188,32,30
480,193,33,31
479,194,31,34
474,195,31,37
473,197,28,37
466,199,28,37
460,197,26,39
455,195,27,38
455,193,19,39
455,193,19,39
455,193,19,39
455,193,19,39
455,193,19,39
455,193,19,39
455,193,19,39
455,193,19,39
455,193,19,39
393,196,21,35
389,198,21,34
381,200,25,31
378,202,27,31
376,204,28,28
377,204,29,28
382,203,30,28
389,202,29,27
397,200,29,26
407,193,30,28
422,185,29,28
437,176,29,29
452,168,29,31
468,163,32,32
482,159,35,34
494,159,37,36
510,158,38,37
516,160,41,39
520,162,41,37
527,165,45,37
535,168,46,36
540,171,46,38
545,174,46,36
550,172,40,36
555,171,38,36
557,170,36,36
556,168,35,36
553,166,34,36
551,164,34,35
542,162,36,34
534,156,38,33
523,149,39,39
508,143,44,41
497,137,43,34
485,134,43,29
474,134,43,26
465,135,42,25
452,138,39,26
439,141,36,29
435,143,33,30
424,148,32,25
420,151,32,28
417,156,31,29
410,161,31,30
407,165,30,31
405,170,28,30
402,174,29,30
401,179,27,28
401,184,29,27
404,184,29,31
407,186,29,30
413,187,28,28
420,184,28,28
427,178,30,30
440,170,29,32
451,164,31,32
466,157,29,30
481,152,30,28
488,148,34,27
498,141,40,27
504,138,43,27
510,139,42,26
516,139,41,27
521,142,39,27
523,147,40,28
526,152,38,29
527,157,35,30
527,164,32,28
522,173,31,31
517,180,30,31
514,186,31,34
508,194,31,34
502,198,34,34
493,198,33,34
483,195,37,34
475,192,37,31
466,189,33,28
462,184,30,26
454,180,30,25
448,175,31,26
444,172,31,26
441,170,29,27
441,168,31,28
442,168,29,29
440,171,31,29
444,172,32,32
445,175,32,36
447,180,32,36
450,180,31,42
451,185,30,42
454,188,31,44
455,190,30,44
455,195,29,44
458,197,28,44
456,199,29,43
456,197,28,46
457,196,28,44
450,196,32,43
448,191,31,38
443,182,32,34
434,174,34,28
432,158,34,27
430,140,32,31
428,121,32,38
429,109,34,41
428,99,33,42
425,94,34,36
427,89,33,32
425,86,30,32
424,81,28,37
423,80,32,42
418,83,35,47
415,91,33,41
414,103,34,34
413,115,32,31
413,125,35,38
411,138,32,39
411,148,32,43
409,154,35,43
407,160,36,43
403,168,34,41
394,176,34,38
387,182,33,35
383,184,30,33
376,185,29,32
375,185,27,32
370,183,32,30
365,184,35,29
361,180,37,27
359,177,40,29
357,176,42,29
354,176,44,28
352,178,46,29
349,179,46,29
349,177,49,28
349,177,48,29
350,175,49,27
352,173,52,28
351,173,54,28
353,171,56,28
353,171,56,30
354,167,59,31
360,165,57,31
362,161,54,34
364,158,54,34
369,154,55,35
372,153,54,35
376,152,52,34
375,153,53,35
376,151,54,34
374,149,54,34
374,145,50,33
368,138,52,37
364,131,49,37
358,123,48,38
350,115,46,39
340,110,43,38
331,104,38,39
319,99,36,40
307,98,33,37
294,98,32,36
279,101,35,35
267,105,35,36
259,109,38,33
248,113,39,37
244,121,45,32
239,127,46,32
237,135,45,31
246,142,43,33
247,151,43,36
252,164,37,36
259,173,36,37
267,184,31,39
278,194,30,41
290,207,27,39
301,218,25,40
317,228,24,38
327,234,23,38
339,231,21,35
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
355,190,15,40
351,229,15,40
337,231,21,43
323,231,25,43
308,228,28,44
297,225,29,42
289,220,31,43
284,217,32,38
282,210,34,37
283,201,33,37
285,195,31,34
294,187,32,32
307,177,33,31
318,166,37,32
332,159,43,33
350,153,44,33
359,152,53,30
371,150,54,31
378,152,55,30
382,154,53,29
385,154,54,29
387,155,51,28
388,156,47,28
388,156,47,30
388,160,45,31
386,161,42,33
386,161,37,35
386,162,34,35
384,163,32,34
382,165,31,34
382,166,30,35
382,163,33,37
383,169,33,32
387,172,33,33
388,179,35,31
392,185,35,30
400,193,34,31
402,203,36,30
407,211,34,30
411,220,32,33
410,229,36,34
412,234,35,38
412,238,32,44
408,243,31,45
403,244,30,46
404,242,27,38
398,242,27,31
397,239,21,27
397,229,15,29
397,229,15,29
397,229,15,29
395,228,14,28
398,228,16,28
400,231,17,30
405,242,18,27
410,247,24,30
415,251,26,32
428,250,29,39
428,249,32,40
435,250,32,48
443,251,32,49
450,251,34,50
454,248,37,51
453,244,40,46
452,234,37,45
447,224,37,38
441,207,38,37
434,193,40,34
424,178,39,34
413,164,40,33
402,149,41,35
391,134,43,35
379,124,41,37
371,118,40,35
363,117,38,33
355,115,39,36
349,113,39,35
339,117,35,35
329,118,36,40
322,120,38,41
314,119,37,41
310,116,35,43
302,115,36,40
295,117,38,43
291,119,36,42
287,120,39,39
282,121,39,36
278,122,41,34
277,127,44,33
278,137,46,31
279,147,48,30
285,152,48,28
291,153,46,28
294,157,44,28
291,159,45,28
291,160,45,28
293,161,44,26
287,161,47,28
282,164,47,29
280,165,46,29
276,163,49,28
275,162,46,29
278,158,45,30
281,153,44,30
284,148,43,32
290,143,39,32
298,137,40,35
310,129,36,36
321,125,38,36
335,121,35,37
349,119,34,36
363,120,34,34
374,122,35,33
381,123,35,35
387,128,42,41
392,135,38,39
399,139,40,45
405,143,40,43
411,148,39,39
413,150,40,41
416,154,40,41
418,164,37,35
415,172,36,34
412,177,36,36
406,187,38,32
401,191,36,34
395,196,35,36
391,201,35,38
383,204,35,43
376,206,32,44
373,206,30,42
375,205,26,38
375,205,26,38
375,205,26,38
375,205,26,38
375,205,26,38
375,205,26,38
375,205,26,38
375,205,26,38
375,205,26,38
303,170,18,38
289,169,26,40
280,170,33,40
272,174,37,36
264,176,38,32
257,172,43,34
251,170,41,33
248,168,43,31
245,166,45,30
248,159,43,32
253,151,44,32
258,143,45,31
268,132,43,34
280,121,44,36
293,113,43,36
311,107,39,38
326,105,37,41
342,106,36,44
354,107,38,47
360,107,41,48
370,105,41,50
373,108,40,51
375,120,39,45
377,129,41,44
376,140,40,40
372,151,40,36
370,158,40,37
363,162,41,35
359,157,40,34
353,149,42,36
346,140,38,36
340,126,37,40
332,117,37,43
326,109,33,48
319,104,33,49
310,104,38,46
299,106,42,42
289,108,44,38
289,110,47,36
286,112,48,36
284,113,46,35
281,115,46,32
277,122,47,34
274,132,50,33
270,142,49,31
267,150,50,32
264,160,51,32
263,168,47,32
264,175,47,33
266,182,46,32
269,184,46,34
268,186,46,32
270,183,44,33
269,180,46,29
267,173,46,30
268,163,44,31
270,152,43,34
273,139,41,40
274,129,43,43
284,123,35,45
282,115,41,44
295,114,36,34
300,116,39,29
306,116,38,32
311,118,38,38
318,118,36,43
326,121,34,44
331,125,31,44
335,130,31,40
339,139,32,35
340,145,32,33
343,150,34,32
346,161,33,29
350,169,32,30
354,175,33,30
356,178,33,35
359,179,31,41
359,181,32,45
359,183,33,46
361,185,30,46
363,185,30,47
363,187,29,47
363,189,28,45
364,188,27,45
363,186,27,44
367,186,27,43
367,187,29,42
369,187,29,45
375,184,32,47
384,184,29,45
393,180,36,41
402,173,36,38
408,164,35,35
411,152,40,30
410,136,45,31
415,114,43,39
417,94,43,49
420,84,39,46
415,79,40,36
412,67,45,32
413,54,42,39
417,45,34,45
419,39,33,42
417,40,36,36
416,41,37,33
417,39,35,42
417,43,34,51
417,56,32,42
412,72,35,37
408,86,38,32
405,90,38,40
407,96,34,43
407,114,31,44
406,140,31,38
