153,182,111,108
154,184,117,111
163,178,107,119
154,162,111,136
152,160,115,129
151,160,109,122
151,155,111,110
149,152,117,114
148,149,119,110
146,138,118,123
71,180,142,143
63,169,160,149
54,150,178,178
57,152,170,191
52,158,171,188
47,150,171,194
44,161,170,183
32,156,183,192
37,156,179,183
37,156,179,183
37,156,179,183
105,19,227,151
105,19,227,151
143,11,199,144
125,14,210,133
146,15,197,128
150,16,199,120
158,17,194,115
175,12,177,115
176,11,182,111
187,6,176,111
197,8,175,103
211,5,173,95
237,6,155,100
226,8,170,93
229,8,172,117
222,7,178,106
218,19,166,100
247,21,165,97
233,27,182,98
257,32,174,88
278,37,167,85
280,37,163,81
268,42,190,80
291,44,167,79
305,43,149,82
311,37,149,85
317,39,149,81
310,34,158,88
318,35,154,81
318,30,147,86
320,32,148,77
316,21,154,85
318,23,139,82
315,27,146,78
315,19,138,84
315,23,140,85
314,13,131,78
314,18,138,79
316,15,139,75
315,10,132,79
319,6,136,77
318,5,134,77
317,4,131,70
320,1,134,71
318,2,135,72
318,1,134,69
318,4,140,68
309,1,134,70
324,7,138,66
326,5,134,66
334,4,131,63
339,2,127,64
357,4,112,52
373,5,99,50
398,5,78,49
404,2,71,54
404,2,71,54
407,2,72,62
409,3,69,62
412,3,69,70
412,2,70,72
410,3,72,73
410,4,69,74
412,2,68,77
409,2,66,79
408,3,74,76
407,1,68,77
408,6,74,71
408,1,71,78
407,1,79,80
407,2,80,81
412,5,81,84
409,3,87,86
423,7,83,83
421,6,84,84
426,6,82,86
426,6,81,87
420,10,80,85
419,10,77,86
325,12,75,81
326,11,74,80
335,11,73,80
337,10,71,82
358,19,75,82
352,19,90,81
348,15,99,94
349,12,125,113
348,20,133,103
351,20,132,103
353,25,136,95
354,23,135,98
351,24,138,97
349,22,142,99
347,30,137,89
341,25,140,99
338,31,130,97
327,28,121,89
320,30,107,76
320,32,105,73
358,85,91,75
368,82,76,82
370,94,73,76
371,96,72,73
308,66,65,73
373,110,77,69
312,84,73,69
314,86,62,72
317,103,58,73
392,146,67,87
380,150,74,89
384,150,71,97
378,160,79,89
379,166,74,77
363,166,91,82
329,164,114,75
313,169,97,67
322,170,76,70
326,172,71,71
327,172,68,73
400,173,70,78
336,174,73,77
348,178,78,77
356,180,86,77
355,184,85,77
356,184,95,80
361,180,92,88
359,180,91,87
364,173,91,97
363,169,87,98
365,165,82,98
365,163,79,102
362,156,77,108
362,160,71,105
353,153,74,110
354,156,67,105
348,155,69,110
348,153,67,112
341,155,69,112
339,158,70,108
337,149,69,115
337,151,68,114
332,146,74,116
335,143,69,120
332,148,69,115
333,142,69,119
331,140,72,119
329,141,72,120
328,134,74,126
328,135,73,124
322,141,85,118
324,146,85,112
327,154,85,104
326,163,88,95
332,176,81,83
330,176,85,83
330,173,81,83
332,174,78,85
285,129,67,80
284,130,67,77
281,124,66,83
280,128,65,79
270,121,68,82
272,122,68,80
267,119,68,80
265,119,66,81
262,118,68,82
262,117,68,81
258,114,74,84
259,114,72,85
305,157,86,85
275,122,93,104
303,154,93,88
307,156,92,86
279,119,104,107
287,123,118,116
276,123,127,122
277,131,134,112
285,132,130,104
305,148,115,87
296,136,126,94
287,122,136,104
307,129,158,104
289,122,181,113
300,126,162,94
303,122,166,97
310,108,167,106
309,109,165,106
308,106,144,102
309,91,134,120
301,83,142,125
302,83,145,123
295,87,156,115
299,92,148,111
290,80,157,117
290,76,158,120
292,77,152,117
291,74,151,116
299,63,142,125
284,57,163,123
269,47,184,131
271,42,187,130
270,29,192,136
270,26,192,136
272,20,198,142
263,15,209,148
264,17,208,143
266,14,204,145
263,10,204,145
259,11,209,141
256,6,212,148
258,5,206,158
250,5,217,159
250,6,215,162
309,8,161,152
330,0,139,148
333,2,136,138
332,4,138,134
329,4,140,127
327,6,141,127
329,8,140,121
337,12,133,118
346,11,126,117
345,13,128,108
362,25,114,101
371,29,110,94
373,19,102,103
367,11,111,114
363,7,114,113
360,10,116,112
363,1,97,121
363,1,93,123
357,1,117,122
355,2,125,112
337,9,146,92
325,9,162,94
319,15,165,95
318,11,168,94
311,7,174,99
318,10,168,97
313,7,168,109
319,8,159,99
328,4,153,99
319,6,161,100
324,6,160,95
323,3,164,94
335,3,167,85
364,3,140,86
371,4,141,78
374,6,138,78
381,7,134,82
368,5,147,82
375,6,139,76
372,5,145,76
366,5,149,83
352,1,164,85
345,4,171,89
348,4,161,92
346,5,160,97
351,0,155,95
355,6,150,102
366,2,145,95
364,1,145,107
372,6,138,111
360,3,160,121
367,6,150,124
366,8,158,124
362,5,164,135
363,8,167,128
367,12,162,137
369,16,163,131
377,18,159,134
393,24,145,133
395,29,143,133
423,21,116,147
430,42,106,139
429,38,105,145
392,53,138,135
396,72,143,128
376,86,156,113
368,92,162,106
395,101,162,114
391,102,144,106
408,100,133,125
393,106,149,116
382,114,159,117
377,114,165,121
374,126,169,116
372,128,172,117
374,132,174,117
375,134,174,115
379,137,172,111
383,143,167,107
379,148,157,104
375,145,163,107
373,155,146,99
372,156,155,98
367,150,138,92
369,152,135,93
373,155,123,91
373,156,121,90
367,148,126,98
369,152,119,94
377,149,118,99
373,144,122,106
379,143,117,109
380,142,117,111
381,143,112,109
384,141,110,113
385,141,100,120
380,137,109,126
378,143,105,124
384,148,97,119
383,142,95,125
379,140,93,129
373,140,104,127
373,132,105,133
361,135,109,141
356,130,104,145
347,132,100,150
348,131,106,148
341,128,106,147
338,123,108,161
339,131,105,161
337,144,104,141
335,145,112,142
332,146,107,152
330,148,103,158
328,147,102,144
319,148,108,144
315,143,113,155
307,147,107,150
305,152,108,138
297,143,107,151
295,144,114,152
287,141,113,161
284,139,118,159
276,149,110,143
281,138,110,162
273,139,109,147
281,131,111,157
277,133,115,157
273,118,122,169
281,107,122,183
276,118,133,170
278,127,122,160
284,115,126,173
298,98,125,185
292,100,134,195
306,110,133,175
302,111,131,169
315,106,138,169
320,108,124,168
320,108,142,163
321,110,136,159
328,119,133,150
320,111,144,157
329,96,118,167
324,99,147,167
312,90,133,172
319,118,144,146
326,129,123,119
329,128,120,121
325,125,130,128
331,135,116,114
329,122,110,126
330,128,121,121
325,130,118,123
326,124,123,129
327,132,130,127
327,130,128,127
326,131,130,134
323,118,137,151
341,121,122,152
334,85,135,191
327,79,161,209
324,84,179,212
333,81,194,212
335,82,205,211
384,92,209,248
337,72,241,241
337,91,272,250
339,89,277,257
304,74,265,275
317,64,289,287
208,55,331,300
174,67,400,284
150,65,380,284
261,81,291,268
228,79,272,265
258,85,233,249
255,83,214,253
259,86,218,244
270,98,178,229
275,80,178,242
286,95,158,213
280,100,169,199
282,87,170,201
283,85,160,198
292,85,151,178
299,99,133,155
310,112,139,155
312,119,138,139
308,121,140,138
307,115,139,145
299,112,146,142
298,115,143,140
280,113,108,140
288,126,98,131
279,100,123,150
274,99,126,153
264,95,132,143
262,96,128,145
264,97,133,134
262,96,131,139
265,94,134,135
267,93,132,138
268,91,130,146
270,88,128,150
269,83,117,158
267,81,118,161
255,81,124,166
243,77,134,183
223,74,151,224
228,76,143,231
194,70,178,242
183,76,196,231
165,89,190,211
160,84,194,206
161,83,189,220
158,97,189,198
157,94,198,187
153,87,207,218
169,95,218,248
166,56,204,208
160,89,231,207
171,97,228,246
180,72,219,229
189,98,214,257
207,53,228,291
195,38,256,302
191,89,212,259
197,94,215,261
201,94,214,260
199,92,207,247
207,102,209,250
216,60,198,293
221,81,205,270
226,93,194,258
236,92,209,262
239,98,195,254
244,98,204,260
241,95,205,257
250,98,210,257
251,98,216,252
255,106,215,244
260,120,207,231
265,134,210,219
261,130,214,221
266,147,220,197
268,155,218,194
271,164,231,189
268,164,229,186
277,186,225,165
279,191,221,161
287,216,220,137
294,219,213,129
298,236,192,121
297,230,212,120
301,246,213,109
297,250,202,102
304,264,203,91
308,249,198,105
284,287,205,72
288,283,203,71
272,312,210,48
266,314,219,43
216,316,217,41
222,320,207,38
208,330,199,42
220,321,194,39
233,323,193,36
207,323,187,34
206,324,186,32
206,322,188,35
206,321,185,36
233,318,169,39
248,315,151,44
236,303,149,53
239,306,154,51
223,292,161,67
224,295,164,64
200,277,180,78
202,277,179,78
198,264,174,93
186,259,189,98
149,240,204,116
148,229,222,128
132,206,203,149
140,204,187,149
130,190,215,161
127,199,224,157
112,195,237,159
108,185,240,169
105,200,241,155
115,198,230,151
149,215,218,141
108,207,218,144
149,215,244,143
132,222,270,126
134,246,268,109
138,253,256,104
149,267,234,91
165,270,218,84
177,292,197,67
149,285,217,72
149,295,220,65
152,297,216,64
146,310,218,50
138,309,230,50
131,308,237,48
133,314,227,49
121,310,227,49
109,307,246,48
103,302,240,54
100,301,227,54
115,308,227,51
122,315,225,44
111,316,225,41
103,313,232,43
101,310,234,46
99,314,236,45
89,305,238,53
104,310,221,47
53,283,219,73
66,265,197,92
129,247,186,103
107,241,218,109
125,217,195,137
124,205,196,150
155,190,168,165
168,181,151,178
174,185,134,163
196,184,116,164
203,188,114,152
206,177,110,166
77,93,140,149
63,87,137,130
141,108,146,162
94,85,190,184
110,75,185,195
105,78,204,217
118,65,192,277
114,72,192,272
98,88,211,273
95,82,226,273
72,5,277,305
49,98,281,257
55,118,268,230
51,35,280,289
41,84,277,267
42,107,290,252
29,105,317,240
31,140,314,211
28,125,325,226
11,114,336,240
25,109,323,246
84,60,306,256
46,65,299,284
267,101,285,221
56,79,282,276
63,46,273,301
66,46,265,308
68,77,271,272
231,80,251,242
166,89,273,232
77,98,263,256
245,94,193,210
254,78,161,227
268,82,133,228
200,109,125,233
277,106,133,206
194,171,145,182
195,193,140,165
192,192,177,164
194,207,188,150
353,213,208,132
396,219,185,126
448,215,141,136
448,215,141,136
