289,184,17,21
290,183,17,21
291,184,17,20
291,185,17,21
292,184,16,22
293,184,16,22
293,185,17,22
294,186,17,21
296,186,16,20
296,186,17,19
295,185,18,18
296,184,18,18
295,183,19,20
294,184,20,21
293,186,21,20
294,187,22,19
294,186,23,20
297,184,22,20
300,179,21,22
303,178,21,21
304,181,22,20
305,181,23,20
307,179,22,21
307,180,23,22
309,182,24,21
272,170,18,22
276,170,14,21
275,171,14,20
274,172,15,18
274,173,15,18
275,175,15,19
275,178,15,19
276,179,14,19
278,180,15,19
280,182,15,20
282,184,14,18
284,184,13,21
284,183,14,20
283,184,16,21
283,185,15,18
283,186,16,19
282,186,16,19
284,185,15,19
286,184,14,21
285,184,14,20
285,186,15,18
285,185,15,20
284,182,16,20
284,181,16,21
283,179,17,20
281,176,17,20
280,174,18,18
281,171,17,18
282,169,16,19
283,169,17,19
284,171,16,17
285,172,17,18
286,173,16,18
286,174,17,18
287,178,17,17
285,181,17,17
284,183,16,17
283,184,16,18
282,186,16,19
281,189,16,20
278,192,19,20
278,194,19,19
278,195,22,19
278,193,23,19
279,192,25,18
281,190,24,18
282,187,24,17
282,185,24,18
288,181,21,18
289,177,21,20
289,176,23,19
290,178,21,19
289,180,20,18
289,182,21,18
288,182,21,21
286,184,24,20
288,185,26,19
289,184,26,19
292,181,24,19
295,181,23,18
297,181,24,19
300,182,23,19
304,182,22,18
304,179,24,18
307,174,25,17
310,172,25,18
313,170,24,18
313,166,26,18
317,160,24,19
319,154,24,19
322,149,23,20
322,149,24,19
325,152,21,20
325,157,21,19
326,161,20,17
326,162,22,17
325,163,24,18
325,166,24,18
325,166,24,21
323,170,26,17
324,172,24,16
326,172,22,17
327,175,20,17
328,177,19,17
328,178,18,19
327,178,19,18
326,178,18,17
324,179,20,17
323,181,20,18
322,181,22,19
322,180,24,18
322,179,24,19
323,179,24,18
324,179,24,18
325,180,23,17
325,180,23,18
327,182,21,17
327,185,20,18
329,189,18,19
331,192,16,19
331,194,17,19
331,196,17,17
331,196,18,17
333,196,17,18
332,197,17,19
330,200,19,18
331,201,18,18
331,202,18,17
333,202,17,18
334,203,16,19
336,203,16,22
337,205,15,21
338,207,15,19
337,208,16,18
339,208,16,18
339,208,16,18
340,209,16,18
340,213,17,18
340,215,18,18
341,216,16,17
343,218,14,19
342,220,13,20
341,223,13,22
339,226,13,21
337,229,13,20
336,231,13,20
335,232,13,21
333,233,13,21
330,235,14,23
328,238,14,23
326,241,13,24
325,243,13,23
325,241,14,23
323,238,14,23
320,239,16,20
318,238,17,22
316,238,18,22
314,239,19,21
312,239,19,20
310,237,19,21
308,236,18,20
306,234,18,19
304,235,17,20
301,238,18,21
298,239,20,21
296,238,21,20
295,237,22,20
295,236,21,21
293,235,23,23
292,236,26,23
289,237,28,23
287,240,27,22
285,242,27,23
285,243,25,22
284,243,24,21
283,243,21,22
281,243,21,23
280,243,20,24
281,242,20,24
279,244,21,22
277,245,22,22
276,246,20,22
275,244,20,22
274,241,22,21
273,240,23,23
271,241,26,25
270,242,27,24
270,243,24,23
270,244,24,23
267,244,22,24
265,246,24,23
264,246,23,23
263,247,21,23
262,246,20,23
260,245,22,23
258,245,24,20
257,245,22,21
256,245,22,21
256,246,24,21
255,244,23,22
253,246,24,22
250,246,24,21
248,245,26,21
248,243,25,21
247,241,26,20
246,241,21,22
243,242,27,24
238,243,32,23
235,244,35,21
234,245,34,21
233,246,34,21
232,247,29,21
232,247,24,20
230,247,24,21
227,247,24,24
225,246,25,24
221,244,27,24
220,244,27,23
219,243,27,21
218,242,29,21
215,241,27,22
211,240,26,22
207,240,28,20
206,238,27,19
205,237,27,19
203,236,27,20
201,234,27,23
199,233,25,23
194,232,30,24
192,231,29,22
188,229,31,22
186,226,30,24
185,225,29,24
182,224,29,25
181,225,30,24
178,225,32,22
179,225,30,22
177,223,29,22
175,222,29,20
174,219,29,22
171,219,28,22
171,216,24,24
169,214,23,28
169,215,23,24
167,215,24,24
164,214,26,24
162,209,26,27
160,207,26,27
157,205,30,29
156,205,31,29
149,201,34,32
145,201,37,31
144,199,38,32
142,197,41,33
136,194,48,33
131,192,49,34
128,190,49,34
125,190,42,31
125,192,35,26
124,190,35,26
123,189,34,23
122,186,35,27
123,187,35,26
124,185,34,27
122,182,37,28
121,180,38,26
121,177,41,26
121,175,44,23
123,171,45,25
126,169,45,25
128,169,45,23
131,167,42,24
135,167,39,25
139,166,38,26
143,165,37,25
146,162,35,25
145,160,36,25
143,156,38,24
141,155,38,23
136,155,40,20
135,154,38,21
131,154,40,22
127,157,36,23
122,158,39,24
119,159,37,22
119,160,32,19
117,159,32,20
113,156,36,21
112,155,36,20
114,150,36,22
