274,214,77,125
277,210,70,127
273,210,72,128
278,214,70,125
275,210,73,129
274,216,72,122
275,222,72,115
274,227,78,109
274,231,76,104
276,236,69,100
273,246,77,87
271,243,78,91
273,242,77,92
271,243,77,93
274,241,78,93
272,242,77,91
274,243,78,91
272,243,80,92
272,245,78,89
274,244,77,89
272,243,75,89
277,242,74,93
274,244,79,91
274,239,75,94
273,242,79,93
273,246,77,88
275,243,80,91
274,247,81,89
275,247,87,89
275,245,93,94
273,239,100,101
271,238,103,103
274,233,110,104
282,226,114,109
291,213,116,122
305,203,108,124
308,207,109,129
316,211,105,115
325,200,100,121
331,199,97,113
335,193,91,111
337,191,90,113
337,186,87,110
337,179,83,107
339,170,77,107
246,192,77,112
242,190,86,115
248,186,85,118
253,190,82,111
255,192,86,112
254,190,95,113
254,199,100,107
256,201,92,104
258,201,93,108
262,201,87,107
268,202,81,107
269,203,79,107
271,204,74,106
276,204,70,107
276,204,68,109
271,198,73,111
273,195,74,115
273,203,73,108
272,200,71,109
273,197,72,109
273,189,70,117
273,183,69,124
269,189,75,120
271,181,74,125
273,186,70,121
272,187,69,121
274,191,69,119
272,185,71,123
274,192,67,117
272,192,71,115
273,187,72,122
272,181,75,126
273,186,73,125
273,190,68,116
272,191,69,117
275,203,65,105
275,204,67,105
275,202,67,105
274,211,71,98
277,207,78,102
277,211,76,99
280,214,81,94
286,220,84,90
288,219,86,95
292,224,86,90
300,226,86,92
302,229,85,88
303,219,82,100
303,214,80,109
303,218,77,110
302,217,76,112
305,221,73,106
303,218,75,112
302,217,75,112
302,222,77,111
302,221,76,112
301,222,77,111
298,218,77,113
303,216,76,116
302,207,71,126
305,213,71,121
299,213,76,120
302,212,80,123
303,216,75,118
298,211,73,118
301,219,76,116
299,209,72,119
300,214,76,120
302,208,72,125
299,205,76,131
301,209,77,124
300,204,74,127
303,209,72,126
298,208,77,125
303,218,73,115
297,219,74,111
299,221,77,112
300,221,78,112
302,217,78,115
301,212,80,121
301,215,75,116
299,209,81,124
305,200,70,134
297,204,82,129
294,201,84,130
290,199,87,134
290,191,91,139
291,195,92,139
291,201,88,127
289,200,92,137
290,193,86,139
289,184,90,147
290,183,89,150
291,187,90,146
291,182,89,147
290,185,88,147
287,192,93,142
291,188,88,142
290,185,88,145
288,185,88,148
288,183,90,149
290,177,88,158
295,167,83,162
291,179,88,158
287,176,92,160
285,170,90,160
291,171,86,162
288,176,94,160
293,171,84,162
289,184,91,155
289,182,90,152
290,195,88,140
291,197,85,136
289,196,90,138
294,195,80,138
294,198,85,138
291,193,86,140
291,189,88,145
294,181,84,152
300,183,74,153
302,172,77,162
303,159,71,171
302,176,78,156
301,183,80,154
303,178,78,155
301,178,78,155
301,182,83,152
300,184,80,149
301,206,80,128
301,212,76,120
302,211,80,121
300,213,77,119
304,213,74,119
301,208,73,125
300,212,77,123
301,211,76,122
302,214,74,119
295,214,84,119
298,203,80,131
299,206,78,130
300,206,74,127
302,209,75,123
298,214,76,114
299,211,80,120
294,206,83,124
303,208,76,126
295,197,83,136
298,198,81,140
296,198,82,133
294,200,84,135
297,203,80,128
300,210,78,125
299,210,76,121
299,205,80,126
303,208,78,123
292,197,86,134
297,202,82,133
303,205,76,129
294,205,84,130
301,206,79,125
295,196,83,137
296,200,82,132
294,206,82,125
292,190,88,138
301,204,79,132
297,209,84,126
299,215,78,117
298,209,83,121
298,203,80,130
302,212,80,122
297,208,79,125
300,216,79,116
303,215,71,117
295,206,83,125
298,201,80,131
292,192,88,141
297,200,80,132
294,197,84,134
294,203,84,130
297,208,80,125
303,209,74,126
298,202,82,131
301,208,77,127
296,209,79,123
299,201,80,132
295,204,86,128
290,197,87,136
293,196,89,136
289,189,89,143
301,194,80,136
294,194,83,138
298,197,82,137
290,194,87,138
297,197,85,133
299,198,78,136
293,188,87,143
295,190,80,145
292,174,87,158
296,188,82,153
296,185,81,150
298,184,80,151
293,179,88,158
296,179,84,153
294,174,81,164
297,173,84,163
295,181,85,158
293,183,81,150
290,180,90,158
289,178,87,149
296,195,82,139
300,203,80,133
292,194,88,139
294,201,85,133
298,210,85,127
294,194,85,134
297,200,78,134
291,199,89,134
291,199,89,136
294,195,87,134
295,196,84,138
297,196,82,138
294,196,85,133
290,193,88,138
298,195,82,141
297,203,81,129
302,205,79,130
292,207,86,126
293,203,89,132
294,200,84,132
295,201,83,132
292,196,86,138
297,197,82,140
299,199,78,132
300,203,78,131
292,189,86,142
293,195,88,141
293,192,83,141
290,193,94,140
290,191,92,138
295,205,77,125
297,200,84,132
293,207,83,127
302,210,79,123
299,210,78,123
298,211,78,122
304,207,75,128
300,200,78,134
296,202,86,130
299,198,80,134
296,199,83,136
292,193,87,141
296,199,78,133
296,198,81,137
293,197,85,137
288,194,91,139
295,203,79,130
297,205,81,128
296,209,76,123
297,200,79,132
296,202,85,131
298,206,76,124
299,208,78,125
301,207,74,126
302,209,79,125
301,213,78,119
300,208,74,125
299,208,77,125
306,213,71,122
301,211,70,122
303,215,71,118
301,213,70,117
302,216,76,116
304,213,73,121
305,207,72,126
303,215,73,117
302,211,76,122
304,206,71,128
304,208,75,125
301,208,72,123
302,213,73,121
302,207,77,127
304,213,75,120
301,214,76,118
301,217,81,117
298,211,82,122
297,206,83,127
305,210,74,123
295,213,82,119
303,219,78,114
300,216,71,115
302,227,72,105
299,238,77,95
301,240,80,90
297,242,81,89
295,223,82,109
300,209,78,122
299,211,75,124
300,212,81,118
301,216,75,113
300,214,78,117
300,212,75,122
296,224,83,106
302,214,82,116
296,206,79,127
301,206,78,130
303,207,73,128
299,215,78,117
299,216,73,113
304,216,75,118
303,214,71,118
302,218,71,111
298,217,84,117
301,212,73,117
301,217,76,118
296,207,79,120
296,204,83,126
298,209,83,122
297,205,79,127
301,204,82,129
299,210,76,123
304,213,76,120
296,205,86,129
296,209,82,122
292,208,92,127
302,210,81,117
297,203,80,127
298,200,83,131
295,204,84,128
299,200,83,131
293,201,85,132
295,209,78,119
296,203,86,127
297,203,78,132
296,203,84,132
299,201,79,131
302,202,77,131
302,206,73,126
300,204,77,129
294,200,82,131
290,198,91,132
288,200,93,133
285,197,94,133
296,205,87,127
299,199,80,133
295,205,79,128
299,205,73,127
299,210,72,122
298,200,80,125
303,209,79,120
303,201,94,121
299,204,115,99
310,209,121,82
310,209,121,82
377,221,100,94
394,216,97,98
382,190,108,114
383,189,99,101
262,190,113,96
255,187,120,98
247,189,129,99
266,184,110,101
262,190,114,91
261,188,113,96
285,181,90,100
277,186,102,99
280,179,94,103
281,188,93,94
365,120,77,95
368,112,72,102
364,104,79,109
358,103,88,106
269,190,106,93
272,190,102,92
271,189,104,94
266,190,109,94
261,190,114,96
252,186,122,99
251,190,123,95
256,188,119,97
249,191,125,95
255,185,120,101
249,191,127,94
262,186,112,99
261,189,113,95
254,186,121,97
262,181,114,104
246,182,127,104
252,185,123,101
262,181,112,104
253,190,122,96
262,187,113,97
260,187,116,97
251,191,126,94
265,188,112,97
258,186,120,99
257,186,120,97
252,188,123,96
265,190,111,96
269,189,106,94
265,188,109,95
260,189,111,95
253,191,115,94
270,184,132,106
268,184,140,108
267,191,139,100
292,180,167,110
278,178,177,121
264,175,177,131
270,185,169,123
255,190,175,125
254,198,169,127
249,192,159,137
257,194,159,138
261,191,137,137
276,190,122,140
282,186,97,143
287,180,81,150
287,184,78,146
283,190,80,141
282,189,82,142
279,192,84,136
276,194,87,134
275,199,82,127
274,188,90,136
272,183,95,138
267,177,107,147
264,180,102,144
259,182,112,138
260,174,118,145
253,186,115,135
257,186,118,139
251,183,117,144
253,186,112,139
251,193,111,131
252,194,107,128
251,196,103,124
253,192,91,129
247,193,98,131
248,192,96,132
252,195,79,127
254,201,76,121
255,196,70,127
255,202,77,118
250,203,80,116
254,207,76,114
255,209,73,112
253,204,71,118
252,200,73,123
