151,103,168,166
140,107,174,157
142,105,163,156
129,101,170,161
119,98,170,159
126,98,167,158
124,93,167,162
127,89,166,156
131,88,166,156
134,83,162,157
150,76,162,156
159,79,153,147
169,74,158,149
191,70,149,144
218,69,151,137
258,66,141,129
289,63,133,135
321,66,123,131
335,66,137,131
355,76,136,126
370,80,135,128
375,82,127,129
375,90,129,123
366,96,122,123
365,96,122,122
331,99,128,117
308,92,120,127
295,93,119,118
231,87,130,116
190,88,124,114
129,73,125,124
93,65,122,119
21,47,145,132
0,20,117,152
3,23,104,140
3,25,95,128
3,25,95,128
3,25,95,128
3,25,95,128
3,25,95,128
1,6,113,122
2,15,108,122
29,60,96,117
43,75,100,114
92,98,102,112
125,107,104,120
180,121,106,114
200,125,115,110
227,130,123,103
274,131,111,108
315,128,107,106
328,122,106,109
326,122,109,109
329,119,118,113
313,125,113,109
282,136,110,111
221,147,140,103
152,149,146,120
104,151,155,120
102,149,143,121
12,117,135,149
-6,65,106,159
-6,65,106,159
-6,65,106,159
-6,65,106,159
-6,65,106,159
-6,65,106,159
-6,65,106,159
-6,65,106,159
-6,65,106,159
-6,65,106,159
-6,65,106,159
1,92,87,175
51,125,111,155
139,160,137,127
206,161,139,115
228,158,139,111
230,156,142,104
266,143,124,100
278,137,121,106
289,133,121,102
284,135,116,100
243,148,121,102
217,148,142,105
161,149,137,119
91,153,147,120
52,152,150,118
9,141,142,126
13,154,126,110
13,154,126,110
13,154,126,110
13,154,126,110
13,154,126,110
13,154,126,110
13,154,126,110
13,154,126,110
13,154,126,110
13,154,126,110
13,154,126,110
13,154,126,110
9,124,110,133
45,139,117,129
105,168,128,120
174,177,145,133
241,172,131,119
256,167,125,113
288,145,119,121
311,114,123,124
307,115,130,120
277,98,141,133
246,95,148,136
206,97,180,131
174,95,158,130
155,95,157,129
141,93,128,122
144,95,113,113
155,99,107,96
180,102,89,91
201,114,83,87
218,124,82,81
227,126,78,80
231,122,81,79
230,123,84,80
247,120,80,80
258,118,81,85
259,118,89,93
260,119,97,104
262,116,98,105
255,105,113,120
243,97,126,123
241,89,130,125
223,37,143,148
209,23,142,158
201,6,145,160
207,11,149,162
202,21,147,157
220,39,138,154
227,76,123,133
233,83,128,133
244,97,120,119
243,103,114,110
256,106,106,106
269,106,90,91
275,92,79,87
277,77,75,79
273,62,68,78
273,53,70,72
262,47,70,71
263,49,71,74
259,52,72,70
254,57,71,74
252,57,69,79
243,73,78,83
235,71,84,88
233,68,96,97
224,55,109,109
216,14,123,125
214,-3,135,117
208,-3,138,101
210,-1,141,81
211,-4,139,71
209,0,150,82
217,-2,146,115
233,49,147,145
228,68,160,152
271,106,126,139
293,135,105,128
302,150,101,110
310,173,98,104
321,194,97,95
322,192,106,91
327,194,102,86
325,196,101,85
328,203,97,77
328,197,96,86
330,204,97,79
328,201,96,82
327,197,102,91
325,195,102,91
329,196,93,88
331,202,95,84
327,196,99,89
328,201,95,77
329,197,98,85
327,192,98,95
328,196,96,90
329,195,95,87
327,196,102,91
329,200,95,81
326,192,92,87
320,192,92,94
304,192,98,87
301,192,99,83
268,179,104,84
257,177,112,90
207,164,112,93
173,179,111,96
132,204,115,98
99,211,122,101
99,208,127,97
90,202,130,94
92,206,133,95
108,210,118,97
111,206,118,98
114,210,115,96
109,209,118,98
110,210,116,94
109,211,121,97
112,207,116,106
108,210,121,97
109,211,121,96
107,208,122,97
101,209,129,97
110,206,124,94
125,198,121,97
157,186,103,97
160,183,105,94
193,168,100,99
193,165,113,98
217,169,113,100
240,177,115,96
238,183,117,88
290,198,106,107
295,191,101,110
295,189,101,106
301,191,93,101
295,196,94,106
294,192,92,114
274,183,101,96
270,177,104,93
253,151,108,97
234,146,102,93
218,146,106,91
182,142,111,99
154,140,113,100
111,139,118,101
79,142,116,105
13,164,125,112
