238,144,82,49
240,141,99,51
240,142,103,49
241,140,105,50
241,139,103,52
243,140,95,50
242,138,89,53
243,139,83,49
245,137,80,50
245,139,82,46
244,141,87,42
244,142,83,46
240,142,74,44
247,148,67,39
250,152,65,39
248,154,66,35
245,155,65,33
246,153,63,35
247,154,59,34
248,154,62,36
251,154,60,37
250,152,66,40
250,149,72,49
250,148,63,40
249,149,74,49
247,149,71,42
245,151,73,43
244,153,73,42
243,155,72,41
243,158,76,39
239,160,77,34
238,162,84,33
239,163,83,31
235,163,90,34
239,162,86,32
239,163,82,33
241,162,81,31
238,162,82,33
240,163,83,30
236,161,86,34
240,165,77,29
240,163,82,32
240,164,81,31
239,164,83,33
239,162,81,34
240,163,82,36
239,163,80,33
238,163,83,36
238,162,83,33
239,161,85,33
241,161,82,35
240,162,83,33
242,165,81,29
242,163,80,35
242,165,80,31
241,165,80,30
241,165,79,29
238,167,84,27
239,165,86,29
240,167,81,27
239,164,82,31
243,164,80,31
240,165,83,31
241,164,77,31
241,166,81,26
241,165,81,29
240,164,81,32
240,165,81,30
239,163,82,32
239,163,79,30
235,163,80,31
234,162,77,30
235,162,70,31
237,159,63,37
241,160,53,28
245,160,46,26
246,159,43,25
243,155,48,29
245,152,48,31
246,149,48,30
249,149,49,32
251,149,54,32
251,148,54,32
253,147,55,33
252,144,63,37
253,141,68,41
252,140,74,43
253,140,75,41
253,139,79,47
252,139,81,46
251,141,79,39
252,141,80,43
250,141,80,42
249,141,84,47
252,141,79,46
251,142,79,47
251,143,81,49
248,142,81,52
250,142,83,52
250,142,83,55
250,141,80,55
251,142,81,52
251,141,80,50
250,142,76,48
250,141,76,45
249,140,75,40
248,138,78,46
245,140,68,35
243,141,75,36
244,143,71,38
246,146,68,36
246,149,64,33
244,149,61,33
242,151,61,33
243,152,61,31
242,152,60,33
242,152,64,33
245,150,61,35
249,154,54,31
253,154,52,32
253,153,54,32
252,153,57,30
252,155,59,30
250,156,63,28
249,156,60,28
249,156,62,29
250,156,60,27
252,153,59,30
252,150,51,33
253,151,51,30
255,148,50,30
256,143,46,30
256,139,45,32
256,136,47,32
253,133,46,32
251,131,48,33
247,127,53,34
242,122,53,33
236,119,52,33
232,115,52,31
226,108,51,33
220,104,51,34
219,101,48,34
216,98,45,36
215,98,47,36
213,97,46,35
211,94,48,38
211,95,47,37
210,96,50,39
208,97,50,39
205,97,52,40
206,100,52,39
202,99,53,41
201,100,56,40
201,100,57,40
199,97,59,42
200,96,60,40
201,94,61,39
200,95,61,37
203,93,60,37
202,94,59,35
200,92,60,37
197,90,61,39
197,88,64,39
199,87,59,37
196,85,60,37
194,81,62,40
192,75,64,46
190,74,67,46
188,73,64,46
187,73,65,46
186,72,65,47
186,71,65,47
184,71,65,45
183,67,65,49
182,68,69,46
184,64,66,48
183,66,67,46
183,66,70,44
185,64,68,43
182,62,74,44
185,61,68,43
186,57,67,45
189,52,67,46
191,52,68,43
193,49,68,43
198,46,64,43
200,46,66,41
202,45,67,41
204,43,68,41
206,41,68,40
210,40,67,39
213,39,65,38
215,38,66,38
217,34,65,38
219,34,65,37
223,35,62,38
223,34,64,36
225,34,64,38
224,32,66,37
226,30,65,38
227,28,63,36
227,27,63,37
226,23,66,38
226,20,63,37
227,16,61,37
226,13,62,35
224,9,65,35
224,4,62,36
222,1,66,35
221,0,66,30
221,0,64,27
220,0,62,23
218,-1,62,21
218,-1,60,18
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
215,-2,60,15
