1,64,46,39
0,60,48,43
2,59,46,43
1,59,47,43
1,55,47,43
2,53,46,42
3,50,46,43
2,51,47,45
3,51,48,46
3,56,49,45
5,62,47,45
5,70,49,43
9,81,46,43
13,91,43,44
14,105,46,46
17,120,45,42
22,140,42,39
24,160,43,38
23,148,40,37
22,136,42,37
19,125,44,41
18,118,45,39
17,108,46,43
14,105,48,43
13,102,46,45
12,98,48,48
12,99,50,48
12,103,50,47
11,104,48,47
12,113,49,44
12,119,49,41
16,130,44,41
15,141,46,43
17,157,47,43
19,158,45,39
16,148,47,41
15,141,48,38
13,133,50,44
14,130,50,43
17,127,47,43
16,126,49,45
17,127,48,46
20,131,43,44
18,138,48,43
22,146,47,42
23,156,47,44
24,166,50,41
24,157,47,43
25,153,49,42
26,149,46,41
22,145,47,42
24,145,49,43
22,145,48,45
25,151,49,41
26,156,49,43
28,163,50,45
28,167,51,46
27,162,49,45
28,157,50,46
28,155,52,45
27,157,50,43
29,157,50,46
28,161,52,48
31,167,52,45
30,171,52,47
31,166,49,45
32,164,50,46
32,164,53,45
30,164,53,47
33,165,50,48
32,170,51,46
31,174,52,45
31,172,54,48
30,171,53,46
30,172,51,47
29,174,54,47
31,175,54,48
28,179,55,49
31,177,53,51
28,177,53,47
29,176,53,48
27,176,57,53
27,179,57,51
27,178,57,52
27,180,54,52
27,182,58,52
28,183,57,52
25,181,58,54
26,183,61,52
24,185,60,51
27,184,57,54
25,186,61,57
26,184,62,55
24,185,59,56
28,186,62,56
24,187,61,58
26,189,63,56
24,190,64,58
26,189,61,57
25,192,62,57
26,191,63,60
27,194,65,55
27,197,64,57
28,194,62,61
27,197,63,58
27,198,67,62
28,198,65,62
27,199,68,61
28,200,65,59
30,200,70,63
25,201,67,66
30,202,69,64
31,204,71,67
29,202,69,66
29,207,73,63
32,205,72,68
31,207,71,69
32,209,74,68
33,210,72,69
36,212,73,66
33,216,75,65
39,214,75,72
37,214,77,73
38,215,79,72
40,219,72,73
40,218,80,73
44,221,75,77
43,224,84,75
42,221,86,81
44,225,85,80
44,228,82,78
46,226,87,81
48,232,89,83
49,233,86,77
52,236,88,82
52,229,91,86
54,238,93,84
60,240,94,88
59,239,89,86
59,244,94,85
61,250,98,81
63,254,98,82
67,250,101,93
73,258,95,85
72,260,97,93
80,259,103,94
82,264,105,94
87,265,109,89
92,271,108,87
95,270,112,90
97,279,113,78
105,283,112,75
107,287,112,75
113,286,113,70
120,293,113,65
130,300,111,60
130,300,119,55
138,307,117,51
148,312,115,46
159,318,110,41
173,325,103,37
173,325,103,37
173,325,103,37
224,300,98,51
224,300,98,51
241,300,91,56
249,301,93,58
254,305,95,53
255,312,99,47
266,317,93,44
266,317,93,44
290,329,88,33
299,336,83,25
299,336,83,25
315,345,74,23
315,345,74,23
315,345,74,23
315,345,74,23
315,345,74,23
