335,76,64,80
329,77,63,77
329,76,63,78
333,76,61,78
329,75,66,81
333,76,60,79
331,76,63,80
328,76,68,77
332,77,65,77
330,76,62,77
329,75,66,78
333,76,55,79
335,77,48,77
335,77,45,76
337,76,45,76
339,76,43,76
342,72,39,88
338,73,47,86
337,75,49,93
341,75,45,96
341,71,45,103
339,72,46,105
338,71,47,106
337,69,51,113
335,69,54,115
338,64,51,127
336,65,53,125
340,60,43,132
341,58,40,137
343,53,41,134
343,62,37,125
344,55,32,128
345,60,33,125
341,60,36,107
334,66,46,91
335,72,40,80
335,73,37,81
334,75,31,76
336,80,30,63
336,80,30,63
336,80,30,63
336,80,30,63
336,80,30,63
336,80,30,63
336,80,30,63
361,78,34,60
360,79,34,57
361,80,33,57
361,80,33,58
362,83,33,55
360,83,36,57
358,78,40,62
359,78,36,65
358,78,37,64
359,77,33,67
357,77,38,67
357,78,39,65
356,78,39,65
354,76,40,67
353,77,39,66
356,77,42,68
350,78,50,66
339,83,63,62
334,84,65,61
337,85,67,60
340,84,65,60
342,84,60,60
343,84,53,59
344,84,54,60
342,82,59,61
344,84,59,61
342,82,63,60
342,84,63,59
340,79,59,65
341,80,58,63
341,77,57,65
341,78,53,63
341,77,46,61
341,77,43,61
343,77,42,52
342,79,43,46
342,81,42,51
344,79,39,45
343,78,41,40
347,78,37,34
348,78,35,35
350,72,36,33
351,72,33,32
351,64,36,35
352,62,37,39
352,56,36,40
351,55,37,39
348,47,38,46
349,42,39,51
352,41,36,54
350,41,38,53
348,36,41,56
346,36,38,58
342,24,39,59
343,22,37,62
340,18,36,61
338,10,34,72
343,11,26,76
337,10,31,74
332,12,35,73
331,16,35,67
329,25,40,65
328,27,42,65
330,28,39,65
325,35,47,70
326,32,48,81
328,45,53,89
329,57,53,77
327,57,58,74
336,65,56,89
331,65,75,92
329,80,86,104
337,95,98,109
337,89,99,122
346,133,100,107
347,132,97,108
371,170,91,84
383,181,79,75
395,206,73,67
399,212,73,64
403,211,72,75
417,212,76,83
418,213,74,84
417,213,75,85
416,202,75,91
423,198,62,92
431,183,49,96
430,165,51,90
430,141,57,91
428,133,62,90
423,122,69,96
416,115,75,89
407,109,82,91
398,89,81,95
390,86,84,98
374,83,90,89
349,82,100,85
341,79,104,91
330,75,111,99
297,73,121,113
270,84,117,124
261,78,125,128
289,68,135,144
221,102,121,121
195,132,125,95
185,166,138,65
173,172,143,53
157,186,119,45
164,189,108,48
155,198,105,62
153,220,88,49
150,221,88,46
149,224,93,51
156,225,85,48
163,219,81,54
172,214,71,58
178,203,67,68
180,199,65,69
179,187,66,76
185,173,61,85
190,167,58,91
191,161,53,90
189,145,58,88
189,145,58,82
180,133,65,87
178,121,64,90
175,107,62,96
172,105,71,90
172,101,70,93
169,93,80,98
166,88,97,102
167,85,96,106
167,82,96,110
167,79,104,116
169,77,110,119
170,75,111,118
173,76,106,121
175,76,111,120
179,77,108,123
185,77,112,124
189,79,109,120
197,79,115,112
210,83,115,106
214,82,104,105
220,81,111,108
224,82,115,106
227,81,121,107
245,82,114,110
251,86,112,103
252,87,119,100
265,83,115,107
288,85,106,102
296,84,101,104
306,88,94,96
315,84,97,111
335,87,77,97
342,108,77,79
352,97,71,83
330,111,78,88
