375,92,103,115
377,93,94,97
375,95,97,96
375,94,100,100
374,93,98,105
375,94,96,102
375,94,95,101
374,95,96,98
375,94,95,101
374,94,93,99
375,93,89,102
372,93,93,101
373,93,89,101
371,93,94,101
366,94,98,99
365,93,96,101
362,93,103,102
364,88,99,109
367,88,95,104
367,89,99,103
365,92,105,105
361,101,103,103
353,106,98,104
345,107,99,105
339,106,98,108
335,106,101,102
330,103,97,105
325,106,100,103
323,112,100,106
320,119,100,100
318,124,98,102
320,126,93,102
318,129,98,100
324,130,95,102
329,129,95,101
338,130,93,100
349,128,96,96
369,127,102,97
384,130,102,99
393,124,104,104
407,125,98,101
415,126,103,106
414,130,103,102
410,131,105,102
408,136,102,105
405,137,102,107
404,138,103,103
404,142,97,100
398,142,97,103
398,143,93,97
390,142,99,98
384,142,102,98
380,138,102,98
381,136,101,95
379,133,103,98
379,128,103,99
384,123,108,102
393,119,105,101
398,116,108,99
413,111,111,97
434,103,109,91
454,94,111,95
477,86,112,99
492,76,126,109
503,75,125,110
504,72,121,107
502,69,126,105
505,68,123,107
504,67,122,108
502,72,125,116
497,75,128,127
492,80,132,109
485,83,132,113
479,85,137,114
473,89,130,115
470,89,128,106
471,94,117,114
471,93,112,113
461,99,112,109
439,101,123,110
426,108,106,105
407,112,111,106
392,117,101,104
372,121,102,103
356,128,109,104
333,135,109,98
328,133,93,103
320,130,99,106
305,133,100,99
295,133,103,101
294,131,105,107
288,130,99,111
291,129,93,108
291,129,110,107
301,130,101,107
302,128,113,108
307,125,104,109
310,123,105,111
312,126,113,106
319,126,116,109
336,127,115,106
367,124,105,101
414,124,118,105
437,123,134,117
437,118,137,120
441,111,136,117
445,101,141,119
441,99,133,115
420,98,136,115
415,97,134,106
402,88,130,110
397,86,120,103
392,81,115,104
378,83,116,107
365,86,118,99
345,82,121,97
325,78,121,92
313,77,119,94
302,78,111,100
301,82,106,99
297,90,110,98
302,98,105,97
304,110,106,92
305,118,108,90
308,120,104,96
307,126,101,94
312,129,98,95
311,130,98,94
311,129,100,97
317,133,100,93
316,132,99,93
313,136,100,90
315,135,100,97
310,136,102,95
315,132,104,88
316,125,107,90
317,115,106,92
320,104,108,93
318,94,108,91
304,94,112,95
288,93,112,91
289,77,112,95
294,62,118,98
301,46,120,106
307,38,121,105
315,28,120,114
321,26,118,112
329,24,120,114
341,26,125,110
356,24,126,108
366,21,125,111
356,21,121,114
348,25,115,112
339,31,114,118
338,43,118,112
342,60,114,107
350,77,110,106
353,82,112,109
345,79,109,108
333,71,113,98
320,53,103,90
313,29,116,91
324,12,115,87
330,2,115,91
342,1,107,82
355,1,106,62
375,4,89,59
388,3,93,59
405,3,83,56
419,4,87,58
430,3,91,64
431,3,100,64
455,7,103,80
455,17,107,83
446,16,120,102
445,29,116,98
443,45,113,90
439,51,113,98
438,61,113,93
437,71,112,95
435,80,110,94
435,91,108,93
433,93,109,95
435,96,109,95
432,95,112,98
437,95,107,94
436,94,108,97
439,94,107,94
439,95,107,94
440,98,109,91
439,100,108,98
440,98,108,101
