341,162,29,86
336,160,33,91
332,156,34,89
334,151,34,92
329,147,36,92
330,147,34,85
328,152,33,77
326,151,34,76
318,141,37,82
309,146,42,73
301,134,46,83
292,129,44,87
291,127,41,87
337,165,36,82
340,175,36,74
340,186,36,64
280,139,41,68
281,133,45,81
325,169,51,78
330,184,46,66
330,179,46,64
333,191,43,52
336,189,41,51
341,181,34,59
296,155,47,58
317,171,51,51
333,193,44,47
330,176,43,53
331,172,40,54
340,179,37,59
343,177,35,61
344,177,28,59
341,170,34,69
339,165,34,74
340,162,34,81
344,154,31,91
345,150,32,91
345,171,36,85
342,174,42,76
342,174,48,76
338,156,53,91
334,152,67,92
329,141,86,89
328,144,86,79
331,140,79,84
339,128,64,89
328,142,57,86
336,135,43,90
329,125,45,90
333,159,46,82
342,156,41,84
345,153,38,92
340,143,42,105
337,138,44,114
325,132,52,118
311,126,61,126
300,122,74,113
304,110,70,106
304,119,73,91
302,122,75,72
323,151,70,78
314,139,63,95
307,133,71,112
312,133,66,114
303,134,77,112
297,133,81,102
298,131,80,106
299,137,77,101
306,142,69,90
311,146,65,81
314,151,58,91
315,154,56,88
326,156,41,85
323,154,33,81
337,163,30,79
328,167,39,75
345,180,32,64
348,189,24,51
347,191,28,46
348,192,26,40
350,192,24,40
350,192,24,41
352,193,24,37
351,193,24,41
347,194,28,44
350,194,25,45
348,195,27,44
348,194,26,40
353,195,24,42
350,196,24,40
350,196,24,40
340,202,27,41
347,201,27,41
349,202,27,38
348,200,28,41
350,200,27,40
347,212,26,36
348,206,28,35
346,207,31,35
347,214,28,30
343,216,25,30
346,217,24,34
343,213,22,33
347,217,19,30
350,217,15,31
350,217,15,31
350,217,15,31
350,217,15,31
350,217,15,31
350,217,15,31
350,217,15,31
350,217,15,31
350,217,15,31
350,217,15,31
350,217,15,31
350,217,15,31
350,217,15,31
350,217,15,31
350,217,15,31
350,217,15,31
350,217,15,31
348,213,12,27
348,213,11,25
346,214,14,22
347,214,14,21
347,215,12,18
347,215,13,18
347,216,14,19
344,218,13,21
347,218,12,22
348,217,14,20
347,219,12,21
347,219,12,21
347,219,12,21
347,219,12,21
347,219,13,22
347,220,13,20
346,222,16,17
346,222,16,17
345,224,17,15
344,224,19,15
344,223,18,16
344,223,18,16
345,222,17,16
344,224,18,14
346,225,19,13
345,228,21,13
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
343,227,23,15
342,221,24,16
342,220,24,14
342,218,28,15
343,218,27,14
343,218,27,17
345,215,28,18
341,215,28,24
341,212,34,28
345,211,32,25
346,210,31,24
347,210,30,22
343,209,34,24
343,208,34,23
343,209,32,20
337,214,33,24
339,209,35,27
339,209,35,27
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
346,209,37,30
345,210,35,29
344,215,29,28
342,216,26,26
346,211,22,29
346,210,19,29
347,210,15,29
346,211,15,29
345,215,18,26
343,219,22,25
346,218,21,22
344,222,23,19
344,216,24,24
344,213,24,27
347,210,24,29
345,211,25,29
345,211,26,28
344,211,24,29
345,210,26,32
346,209,24,31
346,209,25,30
345,210,24,31
346,208,26,33
346,204,29,35
346,206,29,34
345,210,29,31
345,210,25,30
346,208,27,32
346,210,23,30
345,208,26,32
344,208,24,32
346,202,27,34
345,201,29,36
346,198,30,40
343,199,32,40
343,192,31,48
342,181,31,54
344,188,30,53
344,191,30,52
344,191,29,50
344,192,30,48
346,191,30,47
346,196,29,46
346,199,29,43
349,201,23,38
349,205,23,34
351,210,20,29
355,212,17,29
355,212,17,29
355,212,17,29
355,212,17,29
355,212,17,29
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
363,186,15,28
360,201,16,33
359,201,17,36
356,201,19,37
354,198,21,41
354,195,21,44
352,193,23,45
352,193,23,44
349,193,24,45
348,193,27,43
350,194,24,45
349,193,26,44
349,191,25,47
347,192,26,47
347,199,20,43
347,192,19,45
349,201,14,39
348,204,19,36
348,206,18,33
348,205,17,34
348,202,15,34
349,200,17,37
347,194,20,41
349,192,22,44
349,191,24,45
346,192,29,46
347,192,29,42
346,193,28,42
346,192,26,44
347,191,20,43
348,196,17,42
348,196,13,42
350,196,14,42
349,199,16,40
349,197,17,41
349,197,19,41
351,199,20,41
348,200,18,41
348,201,21,37
348,202,24,32
348,202,24,31
347,202,26,30
346,201,28,32
347,200,26,32
346,199,28,31
346,200,28,31
345,198,30,32
345,196,28,35
347,196,25,42
344,193,27,46
346,196,26,45
347,201,24,39
348,201,23,33
347,200,25,31
347,203,23,30
347,205,22,26
347,204,18,29
346,206,21,30
347,206,21,34
347,205,18,35
347,207,16,33
347,206,15,31
349,205,17,32
348,206,18,35
347,209,19,31
347,206,15,29
347,208,13,26
346,208,16,28
347,208,14,27
346,208,18,30
348,207,16,28
346,209,17,26
347,208,16,30
348,206,19,32
348,206,20,34
347,206,27,36
345,199,29,40
348,205,24,37
348,206,20,32
347,207,20,33
347,207,20,33
347,206,23,31
348,203,22,36
347,205,23,35
347,203,25,36
347,201,25,38
347,202,24,39
347,201,23,40
347,201,23,40
348,198,23,46
344,193,26,49
344,194,28,47
345,194,27,49
345,193,26,48
344,191,26,51
343,193,29,51
343,191,29,54
345,190,27,56
346,190,27,57
345,192,26,50
345,194,27,48
345,192,26,50
345,192,29,52
345,193,27,50
346,197,24,49
346,193,23,50
345,189,25,55
344,190,24,54
344,187,25,58
344,192,30,59
343,191,31,61
344,193,29,54
343,192,27,55
344,190,28,56
343,191,30,58
343,191,30,57
345,196,27,53
346,197,26,47
347,203,25,39
347,206,25,36
347,208,24,32
347,207,23,37
348,203,22,39
347,205,21,36
347,206,22,37
347,207,21,35
347,206,19,35
347,207,18,34
347,208,18,33
347,210,19,30
347,207,16,31
347,206,16,28
347,207,16,28
348,207,16,26
348,206,15,27
348,206,15,27
348,207,18,28
347,208,20,32
347,209,18,30
347,209,18,31
347,208,19,32
348,208,19,33
347,208,20,31
347,208,18,31
347,208,19,32
347,207,21,33
347,208,22,33
348,207,19,33
348,206,21,35
347,207,22,33
347,208,20,35
348,208,21,34
347,206,24,35
347,206,23,34
348,207,21,35
347,206,22,36
348,206,22,35
347,206,20,32
347,209,18,30
347,209,17,32
348,209,19,33
347,209,18,31
347,206,21,32
347,206,20,33
347,207,19,34
347,206,22,35
347,206,21,36
348,207,21,34
348,207,23,32
348,205,23,35
348,205,23,35
348,206,21,33
348,207,22,33
348,209,20,30
347,209,19,30
348,207,18,32
348,206,21,33
347,209,18,32
348,209,19,32
347,207,20,34
348,206,20,35
347,208,18,32
348,208,18,33
347,208,19,32
348,205,22,34
348,206,20,36
347,207,18,33
348,207,19,32
347,209,17,29
348,209,18,31
348,209,18,31
347,207,17,31
347,208,17,30
347,209,17,29
347,208,17,28
347,208,18,29
347,207,18,30
348,208,18,30
347,208,19,30
348,208,18,32
347,207,19,33
347,208,16,31
348,207,18,32
347,208,19,31
347,208,19,33
347,208,19,32
348,207,18,33
349,206,21,34
348,205,22,35
348,203,25,39
346,198,24,44
345,195,25,46
343,193,29,49
344,191,24,54
345,193,22,56
346,195,26,51
346,194,24,50
346,194,24,46
346,195,24,48
346,193,25,51
344,192,24,49
347,196,26,47
343,193,28,49
344,193,28,53
345,197,23,46
345,193,25,51
345,194,23,48
345,194,25,47
344,192,26,51
345,196,26,46
345,193,26,50
345,194,26,51
346,195,24,47
346,193,22,48
345,192,22,51
346,191,19,52
347,199,20,47
347,195,20,48
346,192,21,52
346,193,19,47
346,201,20,47
346,199,21,44
348,203,19,41
348,206,18,37
348,207,18,34
347,208,17,34
347,209,18,31
347,209,18,33
348,208,17,33
349,207,18,36
347,206,18,35
348,208,14,33
348,208,14,30
347,207,16,31
347,209,17,31
347,209,18,30
347,208,18,32
348,210,17,30
347,211,17,29
347,206,15,30
347,206,15,33
347,206,17,33
347,207,14,32
349,208,16,31
347,208,16,31
347,207,15,31
347,207,14,32
347,208,13,31
347,207,14,32
348,205,16,36
347,204,17,38
347,203,16,38
347,203,15,37
347,199,17,41
346,196,17,44
347,201,16,41
346,201,17,39
347,203,17,36
346,203,19,38
346,203,17,37
346,204,16,37
346,203,19,36
346,204,17,34
346,206,14,36
347,206,14,34
346,207,18,32
347,207,18,32
348,208,19,31
347,210,21,31
347,211,20,30
347,212,19,29
344,215,22,26
347,217,19,22
348,214,15,25
347,215,19,23
348,215,18,24
347,214,20,23
347,213,17,26
347,213,11,26
347,213,13,26
347,214,12,24
346,215,14,24
345,216,16,24
345,219,15,21
348,223,18,18
349,226,17,18
349,227,15,19
350,227,16,19
349,228,16,18
349,228,16,18
349,228,16,18
349,228,16,18
349,228,16,18
349,228,16,18
348,208,16,20
347,210,15,21
347,208,16,23
347,207,16,27
348,206,17,29
346,204,20,33
347,199,27,36
346,194,28,41
345,192,28,46
345,193,28,46
346,193,27,47
344,193,30,46
346,194,29,45
344,194,29,44
345,194,28,45
346,194,27,46
346,194,27,45
348,194,27,45
345,193,28,47
346,194,27,45
346,194,28,47
346,194,29,45
345,194,28,45
346,194,27,44
348,196,26,45
345,196,27,43
347,198,26,41
348,197,26,42
347,194,27,45
345,192,28,47
346,194,27,44
347,194,27,44
348,193,26,42
347,193,28,38
350,193,28,33
351,193,24,31
349,192,25,29
349,192,25,29
349,192,25,29
349,192,25,29
349,192,25,29
349,192,25,29
311,210,22,30
346,222,22,29
342,221,25,23
344,219,23,22
346,217,21,22
346,218,20,22
346,218,15,20
347,219,12,20
347,219,11,20
345,219,14,20
348,220,11,19
347,219,12,20
347,220,12,20
347,220,12,20
347,220,12,19
346,218,13,21
347,218,11,20
348,219,10,18
348,221,12,17
347,220,11,18
348,219,11,19
348,219,10,19
348,220,11,19
348,219,11,20
348,218,10,20
348,218,11,19
346,218,12,21
348,217,11,22
347,217,12,23
347,216,14,24
347,215,16,24
347,214,13,25
347,214,12,26
347,210,12,28
348,210,13,28
347,210,13,29
348,211,13,28
347,213,14,25
348,214,11,25
348,211,13,26
347,214,12,23
347,215,15,22
346,213,15,20
346,214,17,20
347,214,19,19
346,213,17,21
347,214,16,19
346,214,15,20
346,215,17,20
347,216,13,16
347,215,13,17
347,216,11,18
348,216,10,16
348,217,9,15
348,216,10,17
348,217,9,16
348,217,8,16
347,217,10,16
347,217,11,17
347,213,14,18
347,212,16,19
347,213,15,20
347,213,14,19
348,214,15,19
348,214,13,17
348,213,14,19
348,214,14,18
347,215,13,17
348,215,14,17
348,216,15,19
348,216,18,22
348,220,19,20
349,221,17,19
349,221,17,19
349,221,17,19
385,180,19,16
349,213,17,19
346,212,18,21
348,210,19,24
348,205,21,27
347,204,22,29
346,206,23,32
346,203,27,33
348,197,26,39
347,193,27,41
347,192,28,45
347,192,29,47
346,193,28,43
345,192,29,43
346,193,22,46
347,193,19,46
347,203,15,37
348,205,16,35
348,206,13,33
348,209,11,30
347,210,11,29
348,213,12,27
348,215,12,23
348,213,12,21
348,215,12,20
347,216,13,23
348,210,13,22
349,216,10,20
347,216,12,23
347,211,15,26
347,211,15,26
345,218,18,23
347,217,17,22
347,211,21,26
348,208,20,29
348,205,25,33
347,203,28,36
347,202,29,37
348,203,28,36
348,207,27,33
348,206,27,31
345,204,24,35
347,200,28,33
346,198,29,37
348,198,28,38
347,199,27,37
346,201,28,36
348,203,24,35
346,205,25,33
348,207,24,31
347,208,25,30
345,211,18,30
344,211,17,33
347,213,17,27
347,213,13,24
347,214,14,25
345,216,15,24
347,217,13,23
350,225,16,22
349,227,15,19
349,227,16,16
349,225,17,15
349,225,17,15
349,224,18,16
348,223,18,16
348,221,17,18
348,220,14,18
347,220,13,19
347,218,13,21
347,218,11,21
348,217,11,22
347,218,12,21
347,219,11,20
347,219,12,21
347,219,11,20
347,218,14,22
347,218,13,21
347,218,12,22
347,218,13,21
347,218,11,21
347,218,11,22
348,216,10,22
348,216,11,22
347,214,12,25
347,213,12,26
346,214,15,24
347,212,14,26
347,211,14,27
346,210,16,29
345,210,20,30
344,210,23,32
344,208,26,33
347,208,21,33
345,208,22,36
