369,261,48,41
370,260,44,40
368,261,47,40
367,260,47,41
362,260,47,41
358,258,47,43
353,255,46,44
344,252,47,50
344,252,47,50
376,259,43,45
374,260,44,44
363,266,52,32
361,269,53,23
358,272,55,17
356,272,58,15
356,272,58,15
358,271,56,18
356,274,58,15
350,273,64,16
350,273,66,15
347,273,69,17
350,271,68,17
346,271,70,17
346,271,70,16
346,271,70,16
345,273,70,15
347,273,69,16
346,272,69,16
347,272,69,15
345,271,71,16
344,273,72,14
345,273,73,14
344,272,72,14
342,271,74,14
342,273,76,15
342,274,77,15
342,273,67,17
344,271,73,20
344,272,79,19
347,271,84,23
344,271,91,21
344,264,93,27
346,261,93,31
351,255,88,39
351,248,85,46
345,249,91,44
342,246,97,53
349,243,89,55
358,242,80,56
346,243,94,56
347,244,91,55
345,240,99,59
344,237,101,63
343,238,101,61
340,236,105,63
342,237,100,66
346,237,102,61
342,240,105,60
341,238,105,63
341,241,102,60
352,236,92,64
343,234,94,66
340,237,97,64
341,233,92,66
342,223,87,69
348,219,85,74
349,210,89,85
349,210,89,85
349,210,89,85
349,210,89,85
349,210,89,85
341,205,76,89
347,202,69,95
345,204,72,92
344,207,72,90
345,207,73,90
345,208,72,84
343,225,75,71
344,218,76,76
345,209,71,87
344,205,71,91
342,208,73,88
344,207,71,87
343,209,72,88
343,207,71,87
344,208,73,88
346,207,72,88
344,206,73,87
344,210,73,89
346,205,72,91
343,201,72,94
344,205,73,92
343,205,74,90
346,205,71,89
343,206,74,87
343,208,74,86
344,207,73,92
345,205,73,91
344,208,70,85
344,205,72,92
346,207,72,88
346,209,71,87
344,211,74,83
347,212,74,81
346,209,72,83
343,207,75,88
346,207,70,83
343,209,72,85
342,208,74,88
344,206,75,89
342,205,75,90
343,206,74,91
343,208,73,88
344,208,72,89
341,208,75,87
343,207,73,83
342,208,76,87
341,207,76,86
343,210,73,86
345,209,71,85
344,209,73,85
344,206,72,88
344,206,73,87
346,210,71,83
349,207,68,86
344,209,74,86
346,209,72,84
343,209,74,87
345,208,72,89
344,207,74,87
346,206,74,87
344,208,71,85
346,208,71,88
342,208,75,87
342,208,74,87
340,207,76,87
342,206,75,89
342,207,74,87
342,207,74,88
344,208,73,88
342,207,75,87
342,207,76,90
346,206,72,87
344,207,71,86
343,208,73,87
343,207,73,87
344,207,72,87
342,205,75,90
342,207,73,87
343,207,74,89
343,207,73,88
343,208,73,87
343,208,73,87
345,206,71,89
345,206,72,89
345,207,72,88
343,208,74,86
342,209,74,86
343,207,74,87
342,208,74,88
343,208,74,87
341,208,77,86
343,206,74,90
340,206,75,87
342,207,74,89
341,206,76,89
342,206,73,91
344,207,72,85
341,207,74,88
342,208,74,89
343,207,74,88
339,206,77,86
343,208,73,88
339,207,78,91
344,208,73,86
342,207,74,88
340,208,75,86
343,207,74,85
342,208,72,80
343,207,73,86
345,207,72,88
341,207,74,85
341,207,73,88
343,207,72,90
344,209,72,90
344,208,73,87
346,207,68,90
346,208,68,87
344,207,66,90
367,211,73,83
357,220,68,76
352,210,63,82
347,208,69,83
345,206,68,85
343,207,72,89
336,207,80,82
336,209,80,87
330,206,86,89
331,207,84,84
336,207,79,82
337,208,76,78
344,208,69,79
348,207,65,81
347,209,68,85
343,208,75,87
341,207,89,87
338,208,97,87
341,205,72,89
343,208,69,84
342,207,71,82
344,209,70,87
344,209,72,81
344,208,71,85
342,209,74,84
343,208,73,84
342,208,75,86
344,208,74,86
343,209,75,85
348,208,68,87
342,208,76,88
344,207,73,87
343,209,74,86
343,207,74,89
342,209,76,81
341,209,75,86
343,207,74,84
340,208,76,83
341,208,74,88
342,208,74,83
343,209,73,84
342,206,75,88
341,209,72,83
343,208,73,86
342,206,74,88
342,209,74,90
340,208,76,89
343,208,73,86
344,208,73,86
348,207,68,84
347,208,69,85
346,207,68,88
346,208,68,88
343,207,72,86
340,209,74,84
342,208,74,90
341,207,76,90
343,208,75,89
341,207,79,85
342,212,87,86
341,208,114,85
342,210,119,76
330,211,137,65
326,212,152,61
314,212,175,63
313,211,190,67
311,209,199,72
303,210,218,76
319,206,211,86
313,200,220,90
290,200,217,85
294,197,227,84
319,200,237,80
285,203,255,75
294,205,280,78
287,195,296,91
264,211,323,79
246,179,345,114
246,179,345,114
246,179,345,114
246,179,345,114
246,179,345,114
266,216,323,72
281,220,294,61
275,220,293,55
280,218,281,53
277,216,276,52
288,215,254,49
293,214,247,45
289,213,242,42
284,210,250,55
287,207,244,54
295,203,226,55
296,204,223,45
289,213,228,50
293,203,222,44
292,210,223,57
292,203,217,48
290,204,219,52
294,204,216,47
297,204,212,59
301,198,210,56
307,204,211,44
295,211,228,50
299,201,226,50
292,204,237,47
296,207,239,41
288,207,251,49
288,209,253,43
293,209,253,48
294,209,257,50
288,210,272,47
292,205,269,57
297,210,269,50
295,213,279,50
299,209,284,59
293,210,288,54
288,207,297,55
289,203,296,62
283,198,297,63
288,202,286,59
291,199,281,57
293,197,273,57
300,191,264,62
294,190,261,61
288,191,257,59
293,190,241,59
295,188,230,62
292,177,225,77
292,176,227,61
306,190,204,68
292,202,208,57
305,214,174,52
316,220,154,62
316,218,129,71
317,216,113,78
324,215,94,79
343,214,74,83
345,212,72,82
346,212,71,85
347,210,71,88
345,208,71,89
347,210,70,85
345,209,72,85
346,210,71,85
346,208,70,88
345,209,73,87
346,210,73,85
345,212,72,83
348,210,68,84
341,209,75,88
345,207,72,83
346,208,70,85
345,208,72,88
343,205,75,91
344,206,73,91
344,209,73,87
343,209,73,87
341,205,75,85
342,208,73,87
345,209,72,84
343,208,74,85
342,208,75,87
345,207,69,85
345,207,71,88
346,210,70,84
346,208,71,85
342,209,73,86
345,208,71,84
345,207,72,85
346,208,70,86
344,207,74,88
341,209,75,85
348,208,70,84
347,207,69,86
343,208,73,86
346,208,72,85
344,208,71,85
345,207,73,85
345,207,71,86
344,210,71,86
345,207,71,81
345,207,72,85
342,206,75,88
345,209,71,87
347,208,70,84
344,208,72,86
344,207,74,88
345,208,72,83
345,208,71,85
344,209,73,86
345,209,72,86
348,207,70,84
344,209,73,87
346,207,71,86
344,206,71,86
343,208,73,86
347,208,71,86
346,209,69,83
346,206,72,90
346,207,71,84
345,208,70,81
346,208,69,82
346,207,72,83
