201,179,120,44
199,178,124,45
200,180,122,43
201,178,121,44
200,178,122,43
197,176,126,46
201,176,121,44
199,177,124,45
200,177,122,44
199,177,123,45
198,175,118,44
197,175,112,46
198,174,108,47
198,174,108,47
208,176,108,45
216,175,110,45
206,177,115,47
200,174,126,53
200,175,122,53
201,176,119,48
201,178,112,46
200,178,109,46
200,175,112,47
200,177,111,46
199,176,107,46
200,174,106,47
200,174,105,46
199,173,106,46
199,175,98,45
199,175,98,45
199,175,98,45
199,175,98,45
199,175,98,45
199,175,98,45
199,175,98,45
199,175,98,45
200,175,104,48
199,177,111,45
201,177,114,46
201,178,117,47
204,176,117,50
200,177,126,51
199,177,125,52
198,177,129,50
205,174,123,55
208,175,116,58
191,169,128,59
196,165,127,71
198,167,122,71
205,166,119,63
203,166,118,54
200,164,121,61
197,177,109,48
199,177,105,46
200,178,114,43
200,178,120,42
200,179,124,42
202,179,119,42
201,176,121,46
201,179,120,40
200,180,121,40
201,178,124,42
201,178,121,44
201,178,119,44
197,180,123,40
197,179,124,43
195,178,125,44
193,180,125,42
192,179,129,45
190,179,128,45
189,178,129,46
188,180,130,43
187,179,131,46
184,182,131,42
185,181,131,42
183,180,129,45
182,181,131,44
182,180,127,46
181,182,128,43
180,182,125,44
180,181,128,44
182,183,123,41
180,182,120,43
177,182,126,43
175,182,129,42
176,178,125,47
176,182,123,41
176,182,124,42
173,181,131,44
175,181,128,43
174,181,130,42
175,182,130,42
175,181,128,43
175,182,129,43
175,181,129,43
175,182,131,40
174,183,130,41
174,182,133,43
174,182,129,42
175,180,131,44
175,180,130,44
174,183,130,40
174,181,134,43
173,182,131,42
173,181,133,44
174,181,132,43
177,181,123,41
174,181,131,43
175,183,130,39
174,181,133,43
175,183,129,40
175,180,129,44
176,182,122,41
175,181,130,43
176,183,124,41
175,181,129,43
175,181,129,43
176,181,124,44
175,180,125,45
175,181,126,44
176,181,128,43
175,179,128,46
176,179,126,47
174,175,127,49
176,172,126,53
174,169,131,54
172,172,130,50
173,166,131,53
173,166,131,53
156,118,115,61
156,118,115,61
158,136,112,68
171,128,131,79
171,124,139,95
173,119,138,104
174,117,133,108
175,117,137,113
170,114,136,113
172,114,136,114
176,113,133,115
175,114,134,109
176,116,136,112
175,113,136,114
175,116,137,106
175,118,134,107
177,120,135,107
175,124,144,105
176,120,139,114
175,122,145,109
175,126,145,103
176,128,144,96
172,130,152,98
179,128,142,93
178,131,146,86
180,135,140,61
176,149,148,72
172,143,148,72
156,143,149,70
178,145,134,82
176,147,141,78
176,151,128,72
176,154,126,64
176,156,133,64
173,160,138,60
175,163,134,56
177,163,128,61
175,166,131,57
174,168,131,52
173,173,142,54
172,174,145,52
173,176,146,52
174,178,146,53
174,178,146,53
175,180,142,48
175,179,150,50
175,182,143,50
175,182,142,51
176,182,143,52
177,184,133,44
177,183,134,47
177,183,131,50
176,181,138,49
176,182,127,45
177,183,124,45
177,182,123,43
176,182,131,42
176,182,132,43
176,181,137,43
176,177,159,49
176,178,150,46
175,172,157,51
172,171,166,50
170,166,154,53
168,162,158,58
171,158,152,60
172,152,154,70
173,141,143,85
172,139,151,86
174,135,146,93
174,131,145,92
172,132,144,93
173,132,141,91
172,134,143,87
175,132,140,92
176,132,136,92
173,134,142,93
175,137,133,87
173,138,145,89
171,139,150,86
173,139,144,87
173,142,149,83
174,143,148,82
173,145,146,84
173,146,153,80
172,148,149,78
173,151,152,74
169,151,151,76
170,149,153,76
173,146,153,80
168,142,158,84
173,138,139,88
175,133,139,89
174,125,144,100
170,120,149,105
172,117,141,104
175,117,137,103
174,118,135,106
171,121,128,104
173,126,127,100
173,135,122,88
172,140,124,81
170,149,126,76
173,161,119,59
173,166,126,56
175,178,123,46
175,181,117,45
176,180,121,47
176,181,106,44
175,182,109,42
175,180,115,44
176,179,118,46
175,181,122,43
176,178,127,48
177,181,126,45
176,179,126,47
176,181,126,44
176,180,128,46
176,180,124,47
175,179,127,48
173,181,127,45
171,181,128,46
167,181,131,46
164,182,130,42
160,184,132,44
154,183,132,42
149,184,131,45
146,183,134,50
139,184,135,49
135,184,133,51
130,184,131,51
123,183,136,54
120,183,137,54
117,181,139,57
116,186,140,52
116,185,141,51
114,182,145,55
116,181,142,57
113,186,145,52
115,185,142,51
116,184,144,52
114,185,142,52
114,175,143,62
114,183,143,55
111,185,143,53
113,188,142,50
234,207,144,71
222,201,158,77
216,193,166,88
211,188,166,88
211,184,162,89
205,179,169,84
211,175,158,81
211,172,160,75
209,168,162,69
213,163,157,70
215,160,157,68
216,158,155,68
220,157,153,65
219,154,154,73
220,157,155,64
225,157,149,65
225,156,143,66
224,155,140,64
221,157,143,61
221,156,141,58
218,157,139,58
222,155,132,57
214,156,139,55
215,160,134,51
214,159,132,44
211,157,127,43
214,155,127,38
211,153,128,35
213,151,126,32
213,148,127,34
213,143,127,39
214,139,122,48
217,137,121,49
219,136,119,53
221,138,120,51
225,145,118,57
224,151,119,48
224,153,119,52
225,157,117,53
227,159,117,46
227,161,114,45
230,160,112,45
230,160,111,44
226,159,113,44
224,161,119,47
220,161,117,54
220,165,115,51
216,166,120,47
214,169,115,44
206,173,117,40
202,174,118,37
197,174,116,36
194,175,121,38
192,176,118,38
189,177,118,39
184,177,119,40
179,178,125,41
177,180,124,41
174,180,123,41
171,180,127,44
165,181,130,44
162,184,131,42
157,182,133,45
156,182,132,46
155,185,131,45
153,183,132,47
151,184,133,48
149,188,135,45
148,187,133,49
147,188,129,49
146,191,136,49
144,191,126,53
142,193,118,51
138,194,126,49
139,195,125,51
144,193,119,53
133,194,133,52
132,192,142,53
131,195,146,51
136,193,138,53
135,192,133,54
135,194,135,52
135,193,141,54
136,192,134,54
139,191,128,55
140,192,127,54
149,192,117,54
150,191,116,53
150,192,117,53
142,192,124,51
145,192,120,54
151,192,114,55
151,191,114,53
155,193,111,51
151,193,117,51
152,193,118,52
131,162,115,57
139,190,127,53
131,195,142,47
142,158,125,51
135,183,130,57
131,196,137,46
156,155,122,40
160,157,114,42
163,156,111,39
162,157,116,41
161,156,112,38
162,156,114,38
161,155,117,38
163,152,117,43
165,151,115,42
163,150,117,43
164,152,115,41
163,150,120,41
162,150,120,42
161,148,128,43
161,145,125,41
160,143,119,38
161,140,117,34
161,135,117,35
160,131,118,34
158,125,121,34
156,122,121,35
155,119,120,38
