238,144,82,49
238,144,91,45
238,143,94,45
238,143,97,45
236,143,95,45
239,140,83,47
241,138,78,49
241,138,76,46
242,140,73,44
243,142,83,44
246,142,76,46
247,143,72,43
244,145,64,36
247,148,60,39
248,151,66,41
246,153,67,39
247,154,63,35
245,152,62,37
246,152,59,37
245,152,64,36
246,153,64,34
246,151,64,34
246,149,64,37
247,148,58,36
247,147,54,37
246,149,54,36
244,152,56,33
243,153,54,34
242,154,55,33
241,158,55,31
238,159,60,30
239,161,62,32
240,164,62,30
241,163,62,33
239,160,68,34
240,162,83,35
233,160,92,34
233,161,90,34
237,163,86,31
238,163,84,32
235,163,89,33
235,163,88,32
235,163,87,33
234,163,89,34
235,162,89,34
236,164,86,37
234,163,81,34
233,164,90,35
233,163,91,32
234,162,91,34
233,161,94,37
236,162,89,37
234,162,94,32
234,164,93,34
235,165,93,33
237,165,89,33
238,165,90,37
237,166,88,31
232,164,96,32
237,168,86,28
237,166,88,32
238,165,86,31
239,164,87,42
236,164,88,38
233,165,91,35
241,164,86,47
235,164,91,36
235,164,88,40
234,165,87,36
234,164,89,33
232,163,91,33
230,163,82,38
234,163,70,36
238,160,57,34
241,160,52,31
242,158,44,28
242,156,43,27
243,154,43,29
244,151,42,30
246,151,44,29
249,150,45,32
248,148,47,29
247,148,45,29
249,147,44,29
248,145,45,27
251,142,46,33
253,143,50,32
252,140,50,36
253,140,45,36
253,142,49,34
252,140,47,37
251,141,51,34
250,142,54,35
250,142,56,38
251,142,54,37
250,143,47,35
250,144,46,31
251,144,43,32
250,144,45,30
249,143,46,32
252,145,44,33
250,144,44,31
250,143,43,31
250,142,43,34
250,142,43,32
251,141,41,34
249,140,41,33
247,140,43,34
245,140,49,36
244,143,59,37
244,147,68,32
244,147,67,34
242,147,68,36
241,149,65,36
240,151,64,33
240,152,63,34
241,152,65,33
244,151,62,34
248,153,57,32
251,154,55,30
251,153,58,30
251,154,57,29
251,155,62,29
250,154,68,32
248,155,66,29
248,154,64,31
249,156,59,28
251,151,53,34
252,151,47,32
252,151,47,29
254,147,48,30
255,142,47,32
254,140,46,31
254,134,45,35
252,132,46,32
250,131,46,31
245,128,51,31
240,122,50,33
234,117,53,32
230,113,54,32
224,107,55,33
219,103,55,34
217,100,51,34
217,97,47,36
215,96,47,36
212,94,50,37
211,93,50,37
210,94,51,35
209,94,50,40
206,94,53,42
205,98,53,39
203,96,56,43
202,99,55,40
201,100,56,40
200,99,57,41
200,95,57,44
200,96,60,39
200,95,61,39
200,92,62,39
202,93,62,36
201,94,62,35
199,91,61,37
197,90,62,39
195,88,64,37
195,86,63,36
194,83,64,39
193,82,65,37
191,75,66,45
190,76,66,44
191,71,64,49
188,72,65,47
187,67,67,52
185,69,69,48
183,70,68,47
183,65,68,52
181,65,69,50
181,66,70,45
181,63,70,47
181,61,70,49
183,61,71,45
182,60,71,46
184,61,70,43
185,58,68,42
188,55,70,42
190,54,71,39
192,52,69,39
196,50,68,40
198,45,70,41
200,44,70,42
204,44,69,39
206,41,68,40
208,41,68,38
212,39,67,37
214,37,68,38
218,36,63,37
218,37,66,34
220,35,66,35
223,35,65,36
223,34,65,34
224,35,66,34
224,32,67,35
226,30,65,36
226,27,64,36
225,23,66,36
225,21,64,35
226,17,64,35
224,13,64,36
223,9,66,34
222,5,66,34
222,2,65,33
220,2,66,29
221,1,65,27
217,-2,63,27
217,-1,61,21
216,0,59,17
215,-2,57,16
215,-2,57,16
215,-2,57,16
215,-2,57,16
215,-2,57,16
215,-2,57,16
215,-2,57,16
215,-2,57,16
215,-2,57,16
242,28,58,22
242,28,58,22
242,28,58,22
242,28,58,22
242,28,58,22
240,38,66,25
239,37,70,35
237,36,75,47
233,32,88,61
233,32,88,61
233,32,88,61
233,32,88,61
233,32,88,61
233,32,88,61
233,32,88,61
233,32,88,61
233,32,88,61
233,32,88,61
233,32,88,61
233,32,88,61
233,32,88,61
233,32,88,61
233,32,88,61
