274,214,77,125
278,210,69,127
272,212,71,123
275,211,72,126
272,214,74,122
273,218,73,116
274,218,74,120
274,218,74,117
277,214,72,123
276,223,72,113
274,215,72,121
275,216,71,120
275,218,74,118
276,213,72,124
276,214,73,122
275,212,74,125
275,217,73,118
274,212,77,124
275,212,74,124
275,215,76,121
275,219,74,116
275,216,73,122
276,220,74,118
274,218,76,119
276,219,73,120
276,219,74,121
275,221,75,116
277,217,73,120
277,225,77,113
275,226,88,114
272,227,101,114
272,218,105,124
275,217,109,121
282,211,111,123
293,202,107,130
303,199,111,133
307,199,113,129
315,201,109,123
324,198,105,121
331,192,101,121
334,189,92,115
335,182,95,123
335,181,88,114
337,171,83,116
234,179,89,125
243,179,80,126
243,174,84,128
247,180,79,122
256,181,76,118
254,189,86,115
255,193,89,111
255,197,92,105
256,205,91,99
258,204,88,105
266,205,79,104
271,206,74,104
270,212,75,97
277,210,65,101
277,211,64,101
276,209,66,102
274,206,67,105
274,211,67,100
274,206,67,105
275,200,68,108
275,206,68,102
274,198,68,110
273,198,69,107
274,186,65,119
273,188,70,119
275,187,66,121
273,190,67,118
273,183,69,124
275,189,66,127
273,181,69,126
274,186,69,122
274,191,69,118
275,193,68,112
274,200,69,109
273,202,71,104
272,203,67,103
276,212,65,97
276,219,66,86
274,208,67,100
276,192,68,114
280,195,69,112
281,191,69,115
283,195,77,113
288,200,79,117
288,198,88,113
294,209,85,106
301,219,83,99
304,224,81,96
308,216,77,107
305,209,77,114
304,215,76,111
304,213,72,116
302,219,76,112
302,223,73,107
302,215,75,113
300,217,79,120
304,213,72,115
303,213,73,118
303,220,72,113
303,210,72,122
304,213,70,119
300,216,74,117
303,217,72,115
299,213,73,119
302,214,70,116
304,205,71,128
302,205,70,129
303,203,70,129
302,200,74,137
305,209,71,127
302,212,71,119
304,215,70,115
301,206,71,124
301,204,70,133
303,212,68,120
304,212,72,123
303,208,70,124
303,215,70,117
303,214,70,117
305,217,73,117
304,213,73,118
304,209,75,126
299,221,78,109
302,221,74,112
300,218,78,113
299,206,79,125
293,202,81,131
292,198,91,135
289,199,85,134
292,199,84,130
300,210,77,120
295,208,85,125
295,210,79,125
292,204,84,128
292,199,88,133
291,188,87,146
293,190,83,140
293,175,82,154
291,189,83,149
293,177,85,156
293,169,83,166
292,165,84,169
292,193,82,141
295,198,81,132
292,201,84,134
293,192,84,139
293,187,84,143
294,173,82,160
291,173,86,164
295,174,79,159
291,171,92,165
293,177,85,157
293,187,84,146
293,185,82,149
296,189,79,141
297,186,81,150
295,184,81,142
292,174,85,158
299,180,78,156
299,175,80,161
300,167,78,169
301,177,77,159
302,174,75,158
305,172,71,160
300,160,78,170
300,173,80,155
302,195,75,133
302,210,72,120
303,217,76,115
298,215,82,116
305,215,72,116
304,211,72,120
303,208,72,123
303,209,72,125
304,211,71,121
302,215,72,118
301,212,74,120
303,211,68,119
300,212,75,122
302,208,74,123
301,219,72,114
301,209,75,119
300,206,79,128
298,213,74,118
295,208,80,121
301,219,78,114
296,221,78,108
298,220,78,110
299,228,75,106
302,241,76,94
296,221,78,111
301,217,81,117
297,212,76,118
304,228,79,107
302,224,73,110
302,220,75,110
297,225,74,104
301,224,77,105
301,221,72,108
301,214,77,117
302,218,72,114
299,219,76,112
301,212,73,118
303,215,71,116
302,211,70,117
302,217,77,118
295,209,84,121
303,221,75,109
298,220,82,110
298,222,77,108
305,238,71,92
298,216,76,116
304,223,76,108
300,224,75,107
305,232,73,97
301,225,74,106
296,215,77,117
300,215,81,118
304,214,72,114
303,213,72,119
303,212,71,120
302,208,73,123
301,214,73,119
305,208,73,121
302,211,77,121
300,206,72,122
302,218,71,117
304,218,69,111
302,223,75,109
297,218,78,113
297,213,79,117
299,211,80,120
302,210,73,118
300,198,76,135
296,200,82,130
301,207,72,121
304,216,67,116
303,210,75,121
300,209,72,120
301,210,77,124
300,210,71,119
296,214,79,122
297,207,80,123
302,207,72,131
300,208,75,122
301,205,71,127
302,207,69,129
300,200,73,134
305,208,72,129
300,205,79,130
302,215,71,118
299,211,79,121
300,208,74,123
298,206,77,126
300,206,74,125
301,207,75,127
299,211,78,123
300,209,75,120
303,209,76,124
297,212,78,121
299,220,78,111
302,210,78,118
299,212,76,120
297,210,78,124
302,205,78,127
302,210,75,124
300,211,76,123
301,214,78,116
298,216,76,116
300,218,80,115
299,219,76,113
301,213,77,120
300,218,75,113
297,211,82,122
298,215,74,116
298,209,82,123
298,196,76,132
295,193,83,145
293,178,87,157
296,181,85,150
299,188,80,151
299,200,79,134
300,213,77,124
302,203,75,128
303,209,72,123
302,208,76,123
302,203,74,131
300,200,78,130
304,208,72,126
304,201,73,131
300,207,76,125
301,200,75,130
300,199,75,134
301,200,72,132
303,203,75,134
302,200,76,130
300,201,75,133
299,197,72,133
299,204,75,129
300,199,70,132
296,194,82,141
301,182,75,151
296,165,82,165
303,192,72,141
304,189,73,145
300,199,77,135
306,198,72,136
301,204,74,131
304,213,68,118
305,212,74,122
300,205,75,127
305,213,76,120
299,217,73,113
304,222,74,112
302,216,72,113
301,218,79,116
300,225,74,105
300,220,76,111
301,211,78,121
305,217,71,114
303,213,73,119
302,207,72,122
304,215,73,117
303,213,70,118
300,204,71,127
304,213,78,124
301,214,74,118
301,210,76,119
302,218,71,115
299,217,77,116
304,216,73,118
298,221,78,111
299,224,82,108
300,218,75,113
301,218,77,113
300,214,76,119
303,210,78,120
302,212,73,122
302,216,74,118
302,215,74,115
304,214,72,121
301,212,68,118
304,217,74,115
299,215,71,114
303,223,73,111
300,217,71,110
304,220,73,111
303,213,74,115
301,215,78,120
301,217,69,110
304,225,73,106
297,225,75,103
300,232,73,100
302,225,78,104
297,220,76,112
304,221,72,112
299,214,75,115
293,214,85,118
299,203,77,125
299,197,84,134
302,202,76,130
305,212,76,122
299,211,79,119
303,211,80,122
301,218,78,113
302,217,80,113
301,212,75,116
303,213,73,120
298,209,79,118
300,213,79,122
301,204,77,125
301,208,76,126
303,207,77,125
299,202,80,129
297,206,81,129
294,201,86,129
295,194,82,137
296,198,81,133
295,193,82,136
297,193,76,135
293,194,84,141
293,206,79,126
298,210,75,122
295,199,86,132
300,190,79,141
300,187,73,144
301,197,71,137
302,210,67,127
305,198,67,127
308,204,72,121
304,199,85,118
298,190,110,117
308,201,122,91
308,201,122,91
369,216,109,99
397,217,92,98
395,202,94,103
401,180,76,109
303,179,68,98
303,183,68,93
299,180,70,96
300,186,71,90
300,189,71,87
381,142,75,94
290,183,83,96
293,187,78,92
302,174,70,101
303,183,67,93
305,186,63,89
304,188,67,88
303,186,69,90
302,185,65,91
304,187,69,90
304,182,66,94
297,188,76,88
300,185,74,91
301,181,68,94
302,179,67,97
299,187,72,89
302,191,70,85
301,185,70,92
300,185,70,92
302,183,69,93
304,179,68,97
302,183,67,93
304,183,67,93
303,186,67,91
303,181,66,94
301,187,71,89
300,182,71,95
296,187,77,89
302,183,69,92
300,188,71,87
302,182,70,94
305,179,67,97
301,177,72,100
303,173,68,103
304,170,66,108
306,167,63,109
305,167,65,110
302,166,70,112
304,165,64,112
304,179,63,99
308,167,60,108
307,163,60,115
306,166,63,115
340,179,48,102
326,188,50,108
320,190,55,117
330,188,72,121
322,189,96,124
304,193,111,130
305,198,95,135
300,193,91,139
298,190,90,142
296,193,88,137
298,191,74,139
289,189,81,143
285,187,83,144
284,191,80,142
282,178,84,155
279,180,85,153
276,175,91,154
274,177,87,151
274,172,94,157
271,180,94,146
269,183,107,145
265,173,105,152
258,179,100,143
261,178,106,145
258,170,118,150
255,167,120,160
252,172,126,154
255,168,119,158
256,172,121,150
254,169,121,161
253,165,124,151
251,175,123,149
254,171,125,152
253,169,121,151
252,174,123,148
253,164,125,153
249,168,122,159
255,167,123,151
251,177,120,146
252,176,123,144
250,170,124,152
247,170,132,154
251,166,116,155
251,164,111,162
248,166,116,158
252,176,108,149
251,169,107,157
257,160,88,165
252,175,88,150
255,172,77,144
260,202,71,122
257,205,73,116
258,202,69,121
261,200,66,122
259,200,68,120
258,196,74,124
259,201,71,121
258,194,68,124
259,199,69,121
260,197,67,124
259,194,67,125
257,193,68,128
258,197,69,129
258,202,67,120
257,198,73,121
257,205,70,114
258,199,68,121
258,205,71,116
256,199,69,120
256,203,78,121
258,201,70,121
259,197,68,124
255,199,68,120
257,191,68,127
257,195,71,130
259,195,65,124
259,200,64,129
258,204,66,116
256,202,67,120
259,197,69,122
259,198,67,126
257,190,69,134
260,197,68,127
258,201,69,120
258,194,69,123
258,197,66,126
258,195,68,125
258,203,66,118
256,197,72,123
257,200,70,120
259,198,67,124
258,196,67,126
258,197,65,124
259,199,68,124
259,202,71,117
260,203,69,116
261,198,65,124
261,200,65,122
261,208,67,113
258,203,69,119
260,210,68,111
258,213,70,108
259,206,71,115
258,200,73,121
258,204,70,117
258,204,72,117
258,199,71,124
260,196,68,124
260,198,72,126
259,196,71,128
258,199,70,122
262,205,67,118
260,203,69,120
262,203,67,120
259,196,68,125
258,201,68,118
260,206,67,115
259,211,72,109
256,212,71,108
258,206,71,117
259,201,68,121
258,199,68,121
260,198,66,123
257,206,69,113
258,204,68,117
259,202,69,117
258,205,67,113
261,210,67,110
258,212,68,108
260,209,69,112
260,201,68,121
257,195,68,126
257,201,67,117
259,207,66,114
260,202,71,120
258,200,69,120
261,193,64,126
258,201,67,118
257,196,67,122
259,200,67,121
259,204,66,116
261,199,66,123
261,199,66,121
260,196,67,126
260,198,68,123
259,203,68,120
257,205,69,117
259,198,63,123
262,196,62,123
260,200,66,120
258,202,68,116
259,203,65,115
263,194,67,128
260,202,68,117
259,194,69,127
258,191,69,130
260,196,67,129
259,194,68,126
262,186,68,138
258,200,68,119
259,203,68,116
258,203,65,117
261,196,65,125
259,200,68,123
260,192,64,126
260,198,66,124
259,204,65,112
261,201,66,119
258,201,67,119
260,201,65,121
256,201,69,121
258,205,71,116
259,203,67,118
260,198,70,123
259,198,67,123
257,197,67,123
261,202,67,118
260,203,65,117
261,200,67,119
259,212,64,107
260,211,69,109
259,201,67,121
261,200,67,123
259,199,69,122
258,196,68,125
257,205,71,117
258,201,70,122
260,194,71,131
257,183,73,139
257,189,70,134
262,185,67,137
261,191,67,136
259,182,67,138
259,185,67,136
260,197,69,123
260,196,66,122
260,195,66,127
