313,93,119,93
310,85,117,97
309,78,112,97
296,71,117,96
286,67,122,97
264,61,131,97
251,58,125,99
232,54,132,104
230,56,124,105
195,65,131,110
178,70,142,112
150,77,156,113
138,84,148,117
133,88,139,116
114,90,146,114
102,87,158,133
104,84,148,146
106,88,155,138
111,90,154,142
114,92,165,146
146,101,146,123
193,105,143,122
211,115,146,106
266,112,145,120
313,113,129,116
336,109,140,118
381,102,133,123
386,103,141,119
423,94,141,129
428,95,140,126
480,85,142,126
488,78,139,135
503,85,139,139
492,84,139,141
488,85,147,136
459,74,151,140
457,74,144,136
392,67,137,137
350,73,130,140
303,83,133,136
277,90,123,140
191,120,139,116
152,167,147,122
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
115,203,157,126
171,220,135,127
171,220,135,127
171,220,135,127
171,220,135,127
171,220,135,127
171,220,135,127
335,190,153,143
336,191,170,148
370,188,176,136
428,181,176,128
452,174,168,133
455,172,163,136
459,172,165,136
444,172,181,127
424,170,166,120
384,163,173,128
342,154,155,117
316,148,158,106
258,136,148,108
250,127,126,117
215,116,119,131
170,108,135,131
122,96,139,138
108,93,157,152
64,84,151,143
51,79,142,138
38,70,143,146
23,67,153,160
17,64,155,177
24,64,159,178
42,68,162,172
87,73,144,161
89,68,151,175
156,83,161,160
156,82,187,165
228,104,202,149
340,122,176,149
384,125,175,144
419,121,165,144
426,120,161,143
430,106,194,133
433,102,189,139
438,95,182,130
429,92,172,126
426,95,168,117
389,101,178,111
361,103,191,114
351,113,171,110
293,125,155,112
268,131,124,113
217,136,118,111
173,141,129,112
132,138,151,111
77,133,151,114
45,122,147,126
5,108,141,133
6,110,117,129
-3,117,124,124
0,123,129,130
26,136,136,140
56,158,141,140
118,183,149,146
180,189,159,143
264,182,157,147
