392,170,98,53
388,172,97,51
388,172,95,53
386,171,97,57
383,172,97,57
379,175,103,53
376,173,99,58
377,175,97,57
379,178,90,51
385,181,86,49
390,182,74,45
407,188,72,34
386,188,68,37
412,191,68,30
416,191,63,22
392,198,56,27
392,204,53,22
395,205,43,23
401,212,38,20
410,214,33,18
410,214,33,18
410,214,33,18
410,214,33,18
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
354,183,32,19
389,214,30,15
389,211,31,17
387,208,32,19
386,203,32,23
383,200,34,25
380,198,35,28
377,194,35,32
374,191,34,35
372,189,32,38
374,186,27,40
373,186,27,41
373,186,26,42
372,186,28,41
368,190,33,38
366,192,35,35
367,193,37,35
364,196,42,32
369,200,40,26
378,204,32,23
383,211,30,16
390,214,25,13
393,216,23,13
396,216,22,13
396,216,23,13
396,215,23,13
398,215,22,15
398,215,23,13
398,212,23,15
395,210,27,17
387,204,32,19
382,198,39,23
382,198,38,27
385,198,38,24
385,196,36,21
385,196,36,24
385,195,36,22
381,194,41,23
374,194,46,22
378,194,44,26
383,193,38,29
384,194,38,26
385,195,36,25
385,195,36,21
380,194,41,24
382,194,40,24
374,194,46,24
369,194,52,24
366,193,55,25
363,195,59,26
365,195,57,28
365,195,55,28
363,196,58,29
363,197,55,30
376,207,42,23
374,204,42,25
316,177,47,33
316,177,47,33
316,177,47,33
316,177,47,33
316,177,47,33
239,267,41,25
239,267,41,25
248,300,35,35
247,297,39,38
239,287,43,48
242,285,33,55
244,286,30,50
242,294,33,51
244,286,34,42
246,285,34,37
233,277,43,32
228,273,54,34
225,268,57,33
225,268,57,33
227,256,51,36
324,189,48,45
319,194,45,47
319,194,45,47
319,194,45,47
319,194,45,47
319,194,45,47
319,194,45,47
319,194,45,47
319,194,45,47
319,194,45,47
319,194,45,47
319,194,45,47
319,194,45,47
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
318,234,41,46
247,215,35,59
247,215,35,59
234,199,33,74
230,198,32,78
227,198,30,78
226,198,27,74
226,198,27,74
226,198,27,74
226,198,27,74
226,198,27,74
226,198,27,74
315,177,35,68
367,149,46,69
359,151,62,65
352,157,68,51
341,163,80,45
344,164,79,36
338,167,88,32
334,168,92,35
333,166,93,40
336,163,90,36
336,160,90,35
335,154,90,39
335,153,89,42
338,150,85,43
338,150,84,45
340,147,82,48
341,146,81,50
339,146,84,50
341,146,82,50
340,148,83,48
338,146,86,51
333,146,91,57
329,144,93,66
320,143,103,69
311,140,112,76
312,137,113,79
304,140,122,81
293,138,133,77
298,136,131,82
302,138,123,78
305,140,119,70
320,139,104,78
323,140,103,73
316,140,111,69
334,139,92,71
341,139,86,66
345,140,80,53
344,142,81,56
347,141,78,52
341,143,84,54
343,140,83,53
343,141,82,53
345,141,80,53
344,139,81,60
346,138,81,56
345,139,81,55
347,138,80,61
342,139,86,60
336,139,92,70
322,137,107,83
319,141,109,78
317,143,112,73
314,143,118,71
314,145,123,65
310,145,131,58
305,143,136,54
316,149,129,42
313,147,134,40
315,149,132,36
315,149,134,39
321,152,126,35
316,151,133,35
315,150,134,37
320,151,129,38
322,151,127,36
322,152,124,37
321,153,128,34
319,153,129,35
319,152,128,34
320,153,124,35
316,155,128,36
316,156,131,38
314,156,131,41
313,159,134,42
310,158,135,49
307,161,137,48
309,160,135,56
301,160,142,49
309,159,134,55
305,155,136,60
293,155,147,57
309,151,130,61
312,140,125,72
318,129,115,90
308,123,126,99
301,122,126,98
297,120,130,98
295,119,130,95
293,119,130,101
298,120,127,95
294,121,131,97
292,121,132,85
294,121,127,95
293,120,130,97
293,121,127,97
291,118,134,92
293,122,130,95
294,119,129,92
291,122,132,89
294,120,132,96
297,119,132,98
294,120,134,93
296,121,133,100
295,120,134,95
296,121,133,94
296,120,132,91
296,122,131,87
296,123,131,91
299,121,129,94
294,122,135,95
306,122,128,98
304,119,129,106
301,121,132,105
299,121,133,100
300,123,134,98
299,126,137,92
298,126,136,93
300,124,136,87
298,126,136,88
299,124,135,94
300,120,133,100
298,120,136,101
298,125,136,86
301,123,129,90
301,123,131,87
298,122,133,93
295,121,136,92
296,120,134,96
296,122,136,97
294,120,138,94
295,123,138,83
293,122,138,87
296,122,134,92
298,120,134,95
296,119,134,100
293,118,134,94
291,119,137,95
292,116,138,103
290,118,144,101
293,119,135,88
292,117,137,100
294,118,139,100
291,120,137,97
294,119,136,100
290,118,138,103
294,121,140,95
295,124,135,97
294,121,143,100
294,122,147,97
295,125,148,90
299,120,141,98
295,118,145,106
296,120,144,89
295,117,145,94
299,115,144,91
291,112,147,93
293,107,149,103
294,100,146,108
294,87,144,131
294,78,150,142
296,68,149,155
296,76,149,147
298,73,148,147
299,69,143,146
300,68,145,162
297,70,149,152
297,72,152,146
295,78,159,130
298,78,155,132
293,86,163,124
292,101,166,104
290,112,173,87
290,117,173,87
289,119,175,85
289,123,176,85
285,128,183,70
288,131,178,75
287,139,183,61
288,150,186,50
286,153,189,47
307,154,169,40
306,152,170,40
307,153,169,38
278,155,157,39
330,154,147,37
318,160,163,30
328,154,153,35
335,152,148,36
331,150,149,41
315,150,166,42
304,149,174,49
304,140,172,65
296,133,176,76
291,122,182,87
290,111,186,107
295,112,180,97
292,101,177,113
302,85,156,127
301,74,158,138
304,74,158,139
303,75,148,140
303,79,149,137
303,78,139,138
305,78,144,137
303,89,136,131
306,94,131,131
304,94,132,131
305,104,131,120
304,103,131,123
305,105,131,122
303,101,132,122
307,103,128,122
301,100,129,121
306,104,123,115
305,102,123,115
299,102,132,114
310,67,127,107
304,100,128,109
306,99,125,119
305,98,125,116
305,102,125,116
305,102,125,115
309,101,119,122
310,102,116,121
308,101,125,126
309,98,130,130
314,94,131,131
311,94,140,128
315,91,146,128
307,95,152,124
309,90,154,126
315,96,154,115
313,74,161,137
322,81,151,123
322,104,149,98
321,117,150,81
307,114,165,85
309,119,166,77
309,121,165,78
309,122,169,75
306,128,171,65
311,128,162,63
306,126,164,64
309,129,161,49
308,126,161,46
312,136,161,54
307,133,165,51
309,130,163,57
306,130,165,57
306,145,167,49
309,147,164,44
310,151,159,41
324,157,146,35
323,156,144,37
321,159,148,35
316,157,153,36
319,163,151,32
321,160,148,34
323,161,144,33
310,156,157,40
314,156,151,38
319,156,151,42
323,157,148,38
327,163,148,32
307,156,148,35
335,154,146,42
306,153,154,41
300,157,165,36
345,159,156,38
357,157,147,45
365,153,137,52
369,145,129,63
378,134,120,77
376,121,118,91
378,118,112,96
385,115,97,99
378,113,95,103
375,96,97,117
372,88,98,127
350,79,102,133
313,69,133,150
303,61,147,155
289,66,157,153
288,63,159,158
301,66,148,121
280,116,142,99
292,119,163,100
277,115,178,103
281,113,187,82
284,115,180,61
284,111,178,57
285,103,173,74
291,99,164,84
