378,158,50,43
375,157,51,45
375,157,54,47
377,159,53,45
379,159,52,44
382,158,53,47
389,151,52,51
392,144,50,51
394,142,51,45
397,139,53,48
400,139,54,46
402,140,54,46
403,140,54,48
404,143,54,49
406,145,55,52
405,151,59,49
409,154,57,47
410,155,56,49
411,153,58,51
411,154,59,49
413,152,56,49
411,153,59,49
412,154,59,52
414,153,57,48
415,152,56,50
415,151,57,52
418,153,55,51
421,154,55,49
423,155,56,49
425,157,56,46
428,157,56,46
430,157,55,47
429,157,54,46
432,158,51,45
431,158,53,46
431,155,52,49
433,155,48,44
434,153,50,46
434,150,49,48
435,149,48,50
436,151,47,47
436,149,46,47
436,149,46,44
437,147,46,45
438,143,44,48
439,146,44,47
440,146,44,46
440,145,48,46
440,143,46,48
440,144,45,46
441,142,46,47
441,140,47,50
442,142,44,47
443,141,43,46
444,139,43,46
443,140,45,46
444,139,42,48
443,138,44,50
444,139,45,46
442,139,45,47
442,136,45,47
441,135,48,49
441,133,50,53
441,135,50,53
441,136,51,48
439,132,52,52
439,133,52,52
439,134,50,49
441,134,48,50
442,135,51,50
444,135,52,54
445,140,55,50
448,140,55,53
450,140,55,55
452,141,54,55
452,141,56,56
454,142,53,55
455,144,54,54
455,143,56,57
457,145,60,55
457,145,62,54
456,143,65,59
455,145,65,56
453,149,67,54
452,150,65,56
448,155,68,54
445,154,70,55
442,155,66,55
444,155,66,56
449,154,65,56
452,157,64,56
457,164,66,50
457,164,64,55
458,163,66,52
456,161,63,51
455,159,64,51
452,162,64,49
450,164,62,48
447,168,61,46
446,167,59,46
446,167,56,46
447,166,52,44
446,164,55,50
447,165,54,47
448,165,51,44
448,165,50,45
451,162,50,46
453,160,49,49
454,160,48,49
455,158,47,52
453,156,50,54
456,157,47,52
457,156,48,52
459,159,45,48
459,158,44,49
459,158,47,51
456,158,44,48
456,159,43,50
453,161,44,49
450,164,47,47
448,163,46,52
449,165,50,51
454,165,50,50
462,166,48,48
468,168,49,51
472,170,49,52
476,167,46,49
478,160,43,44
475,157,46,49
471,155,47,49
469,156,48,53
465,159,48,52
462,164,46,52
461,167,44,50
461,169,42,50
457,172,43,49
455,174,47,49
453,172,50,52
453,173,49,50
454,174,46,49
455,174,42,49
456,174,44,50
454,174,50,50
458,174,45,49
459,175,47,49
462,174,47,49
461,173,45,51
463,171,44,52
463,173,47,49
463,174,49,49
463,174,51,49
463,172,46,50
464,172,50,50
460,174,55,48
458,173,58,49
455,173,58,50
455,172,62,50
454,172,60,51
462,175,49,47
457,173,57,51
453,177,57,47
451,179,60,44
447,181,66,41
444,183,69,42
436,184,79,41
431,184,84,43
424,186,92,40
417,185,98,42
293,215,81,57
418,181,89,47
413,187,99,39
406,187,102,40
280,213,90,55
412,184,89,42
406,184,92,42
401,186,100,39
398,181,100,42
400,183,93,42
406,181,86,42
399,178,90,45
395,175,86,47
391,175,89,46
388,170,89,49
388,172,84,47
385,171,83,49
384,169,80,53
384,170,76,52
382,170,72,52
379,170,73,53
378,170,71,55
375,172,71,52
377,174,71,50
379,177,67,48
379,176,68,46
383,174,65,47
390,172,59,50
393,171,54,50
396,168,52,53
397,167,52,54
406,166,43,55
412,164,35,57
413,165,35,56
416,168,30,53
410,170,34,52
411,171,34,50
407,171,38,49
403,171,41,40
407,171,37,42
410,173,35,37
413,179,30,38
411,176,33,38
414,178,29,41
412,176,36,40
411,174,36,43
410,173,36,44
409,171,36,48
412,171,32,49
414,177,26,47
417,173,22,49
417,173,22,49
417,173,22,49
417,173,22,49
386,100,31,46
386,100,31,46
386,100,31,46
386,100,31,46
386,100,31,46
386,100,31,46
386,100,31,46
386,100,31,46
382,103,37,36
381,108,40,31
378,110,43,28
371,112,50,25
400,170,43,30
411,173,32,25
409,178,35,30
410,179,33,36
408,175,38,43
409,171,37,48
409,169,38,52
408,169,39,53
410,170,37,52
409,172,39,50
408,169,39,53
406,170,39,52
407,169,38,53
406,168,38,52
404,167,38,52
405,166,38,55
404,167,39,54
404,169,39,52
403,167,38,54
405,168,35,51
403,167,36,52
405,168,35,52
403,168,37,50
403,165,37,52
402,165,37,53
401,166,39,51
400,166,38,53
400,166,40,52
401,166,38,52
399,165,40,52
401,166,39,49
399,165,41,51
399,165,42,49
400,164,42,50
398,164,43,50
398,164,44,49
398,164,44,49
397,162,43,54
399,166,42,49
398,164,44,51
397,167,44,49
398,164,42,50
397,166,44,49
398,164,45,50
394,165,48,49
395,165,47,49
394,166,47,47
397,164,45,48
396,163,45,50
394,162,46,50
393,166,46,46
390,165,48,46
389,165,49,47
384,166,54,47
387,167,51,47
386,166,52,46
384,166,53,48
386,167,50,45
384,166,51,48
382,166,54,48
384,166,52,47
385,166,50,48
383,166,53,48
381,166,53,47
379,167,53,46
380,166,54,48
378,165,54,49
380,171,51,43
377,171,55,47
377,173,56,44
375,172,56,46
378,173,50,44
374,170,53,50
375,171,55,49
372,176,58,45
372,176,58,45
371,176,58,46
370,175,58,48
370,178,58,45
370,182,58,43
368,180,59,47
367,181,59,47
367,181,58,49
363,186,59,44
364,186,59,45
366,185,57,46
364,182,60,49
366,182,57,50
363,182,55,50
361,188,58,44
363,187,58,45
364,185,57,46
365,187,55,45
368,185,52,45
368,183,51,45
365,181,54,49
365,183,53,46
366,182,53,48
366,184,55,44
365,180,53,49
364,182,54,48
364,183,53,45
364,185,51,45
364,185,49,44
360,185,51,45
356,191,51,42
354,191,50,44
351,191,52,46
355,193,51,43
365,193,46,46
368,193,48,48
377,194,47,46
380,193,49,49
380,195,52,47
384,193,51,46
383,192,53,46
384,184,52,47
380,181,52,48
378,183,49,45
379,184,50,46
375,186,55,45
370,184,58,48
373,189,54,44
371,187,51,46
370,190,52,43
367,186,52,47
364,185,51,45
361,188,52,42
360,186,53,44
363,183,52,45
358,178,56,49
350,183,64,45
350,183,64,48
348,177,67,54
356,182,61,45
353,177,66,51
351,177,63,53
349,183,66,45
348,184,69,43
343,182,75,45
341,181,78,45
339,182,80,44
337,182,83,45
339,181,77,45
345,179,76,44
347,179,76,46
349,179,73,48
350,180,75,47
352,181,77,47
354,182,74,44
350,182,78,45
352,184,74,46
353,186,72,43
350,187,75,46
354,190,76,44
353,192,81,46
361,196,78,43
365,195,78,43
369,193,78,43
373,191,72,40
374,187,72,42
370,181,74,46
370,181,70,47
365,183,74,49
364,184,74,50
358,185,78,49
355,189,79,45
356,192,75,45
356,191,71,45
354,192,73,45
356,192,70,40
354,191,73,42
354,191,69,42
351,189,74,44
351,187,77,45
351,188,75,45
348,187,78,49
349,186,79,52
348,188,80,49
346,189,78,47
345,192,79,48
342,193,82,45
345,191,75,50
342,199,72,40
337,198,78,43
341,200,76,43
341,200,76,43
341,200,76,43
357,199,69,30
358,198,60,38
360,196,59,38
365,196,53,39
363,196,55,38
360,198,59,37
353,197,65,39
347,197,74,40
344,198,79,39
340,197,87,42
339,196,87,43
336,195,90,42
336,194,93,42
336,194,93,43
332,196,97,45
335,197,97,41
336,197,93,40
334,194,94,45
335,193,87,47
339,195,87,44
342,195,82,42
342,190,85,46
343,191,81,46
338,195,86,46
332,196,91,43
327,197,97,42
330,194,93,44
335,195,89,42
337,195,82,44
342,196,74,40
337,198,78,40
331,197,84,41
330,197,81,40
328,197,84,40
324,197,87,39
323,196,87,42
324,196,88,40
328,192,83,42
324,192,86,38
323,190,86,41
318,186,90,43
316,189,91,42
309,189,93,41
307,186,91,41
304,184,88,41
305,184,79,41
305,182,81,39
306,180,81,40
307,178,78,40
303,178,80,40
303,174,78,40
298,172,80,42
297,174,74,39
297,172,69,40
293,169,74,41
289,170,74,39
284,172,78,42
280,172,83,39
284,172,78,38
281,171,85,39
278,169,76,41
280,166,70,42
