408,156,66,85
405,159,71,79
408,163,66,74
407,157,64,78
408,157,64,79
406,159,64,76
408,157,63,77
404,159,64,74
405,159,66,71
404,156,66,73
405,159,62,70
403,154,64,74
403,154,64,74
404,146,64,80
403,140,63,86
403,139,66,86
405,142,62,79
403,140,61,77
400,135,64,83
402,130,62,85
400,128,63,88
398,127,60,83
400,124,62,87
395,123,65,85
396,122,66,83
392,122,66,82
395,121,65,82
394,115,61,85
397,119,60,90
394,116,64,88
394,117,64,86
395,113,60,87
391,112,64,86
389,114,65,87
393,115,63,89
390,114,63,82
392,119,61,78
390,114,68,85
389,109,65,84
391,107,65,87
393,104,66,90
393,106,60,90
393,101,67,94
391,101,66,94
394,100,64,91
397,106,58,92
394,95,62,100
392,97,58,95
392,98,59,97
388,96,60,97
388,102,59,96
382,101,59,98
380,93,62,105
376,91,62,113
375,89,61,117
371,104,64,106
370,107,64,107
365,112,66,107
367,108,62,116
365,132,59,98
362,136,61,102
358,154,63,94
358,163,62,89
355,167,61,92
351,172,64,92
349,174,65,94
347,169,64,106
341,179,70,103
340,188,69,97
334,203,72,87
333,206,73,89
336,207,66,93
332,204,71,99
329,211,71,95
317,211,84,97
315,205,84,100
315,209,79,95
315,203,82,95
319,207,76,89
328,198,69,91
337,178,58,105
338,170,61,99
328,168,75,97
323,148,85,108
327,147,81,101
335,124,77,107
334,135,80,89
340,108,76,100
339,112,80,91
346,91,76,93
347,99,76,83
352,80,75,87
355,73,72,91
356,44,75,108
352,33,82,114
357,24,81,113
362,19,74,115
362,13,78,113
367,16,71,110
367,12,73,107
363,12,76,104
361,11,82,100
362,8,81,103
361,14,84,100
362,11,81,98
364,11,77,104
365,9,77,107
366,11,75,109
365,13,73,109
362,22,72,105
361,21,70,112
364,32,66,110
361,38,67,109
362,50,66,104
356,65,67,101
358,70,68,102
352,87,71,103
351,101,70,100
343,107,71,100
344,109,69,112
348,128,55,99
341,136,63,97
335,164,64,82
328,165,71,86
325,170,67,85
326,173,69,85
326,184,58,79
323,186,62,77
315,195,62,70
316,193,60,70
310,196,57,68
312,197,55,67
307,192,54,73
309,191,53,76
303,190,53,78
304,196,53,72
304,196,50,73
305,193,50,76
305,194,48,73
304,194,52,74
304,194,50,71
303,194,52,71
305,190,49,75
303,191,50,72
304,189,50,72
303,187,51,73
305,181,47,75
305,179,48,76
