308,136,69,71
301,138,73,66
301,141,72,62
296,142,78,61
298,144,72,59
297,145,72,56
298,148,71,55
294,148,70,55
290,150,74,50
287,152,69,47
284,156,65,40
281,156,64,42
284,153,61,48
287,149,59,51
287,149,62,43
287,149,60,44
287,150,53,45
285,153,51,41
288,152,45,43
293,149,41,49
298,150,37,46
300,154,34,45
298,158,37,37
300,160,36,37
303,161,35,36
305,164,36,34
310,164,32,33
314,166,32,24
318,169,28,20
317,162,29,22
315,160,29,25
314,161,30,24
313,162,28,22
310,161,30,21
309,161,28,19
308,159,27,19
307,158,24,21
306,159,24,20
307,159,25,20
311,178,28,21
314,176,31,25
314,174,35,32
313,171,37,37
307,168,45,38
303,162,47,47
302,160,48,52
301,161,47,51
302,158,44,55
301,157,44,57
301,155,45,58
301,154,44,60
304,150,38,60
305,144,34,52
307,148,30,45
307,149,29,39
307,152,31,34
305,153,31,30
305,152,32,30
303,152,33,28
302,155,35,28
299,155,36,31
298,157,40,30
298,158,41,30
298,158,42,31
301,157,41,32
305,156,39,31
312,156,35,29
316,153,32,29
322,150,28,30
326,150,26,30
330,150,24,29
333,151,21,28
335,152,21,27
334,152,25,29
334,157,25,26
335,160,25,25
334,159,25,24
334,159,25,25
334,157,25,26
334,160,25,26
331,161,27,26
331,161,27,25
331,162,27,24
329,161,29,25
332,161,26,27
332,162,26,25
332,162,26,26
333,163,28,27
331,164,27,26
331,166,27,25
330,168,27,25
329,167,29,26
331,167,27,25
331,165,28,26
332,164,28,27
332,161,27,28
332,153,25,28
330,143,23,31
328,136,21,34
324,149,25,40
325,154,22,42
326,122,18,40
324,119,18,38
320,118,19,36
315,120,23,37
313,133,28,45
315,128,25,53
315,122,27,61
316,122,28,64
317,118,30,71
315,113,35,80
314,112,32,84
317,113,29,81
320,112,26,82
324,112,24,80
322,110,24,81
322,111,22,79
323,110,20,79
325,110,19,79
325,109,18,77
322,109,21,75
319,108,23,79
318,110,28,79
317,110,25,78
318,110,23,77
319,108,21,77
318,110,26,79
319,108,24,80
321,108,21,78
322,110,21,79
323,109,21,78
327,109,22,80
330,110,23,85
333,110,22,82
334,110,20,81
335,109,22,81
332,110,28,79
321,117,41,77
313,123,48,75
304,124,49,78
301,124,44,82
302,122,34,80
305,124,36,79
306,124,43,86
307,125,45,75
307,123,51,77
307,123,47,84
306,121,42,87
308,121,44,86
309,119,43,88
312,118,43,85
315,113,38,94
316,114,39,95
318,111,37,102
321,112,36,100
320,108,38,117
324,107,31,118
323,104,29,124
323,99,29,128
322,105,30,123
323,97,26,124
323,98,25,119
320,94,28,119
321,94,27,118
321,96,27,115
319,95,30,117
318,92,36,124
320,90,38,119
318,92,48,113
309,93,51,108
300,90,57,110
295,89,55,108
291,88,48,104
291,87,49,100
289,85,52,106
290,84,50,108
287,86,52,105
281,88,58,102
283,91,55,107
280,91,60,105
276,91,64,106
270,91,69,102
270,89,74,100
267,90,77,100
261,89,87,102
255,95,96,92
256,97,95,93
260,91,87,93
269,85,75,99
280,82,60,92
287,76,52,100
296,75,44,93
305,75,36,88
315,78,27,79
319,81,23,72
315,83,24,76
314,82,25,74
310,81,30,75
305,79,35,81
299,82,38,83
290,87,48,90
282,98,60,83
280,111,68,91
279,119,60,82
280,127,55,62
278,135,60,66
280,143,60,61
275,151,59,52
273,153,58,48
275,158,57,43
276,162,55,39
276,163,53,40
276,163,55,42
276,163,55,44
276,163,59,42
274,164,64,42
274,165,68,40
272,165,72,43
272,167,81,41
272,169,79,38
273,169,84,39
272,169,79,39
272,170,80,42
271,171,87,41
272,171,85,41
273,173,90,38
274,173,89,38
276,174,85,37
274,171,90,41
275,171,82,40
274,170,84,40
274,168,84,39
273,168,86,37
274,165,83,40
273,165,82,39
273,166,84,36
272,165,81,40
271,167,82,36
270,168,81,35
271,167,73,40
269,166,73,37
270,166,72,37
270,164,71,40
270,165,70,38
270,163,70,39
270,161,69,40
272,161,68,38
272,161,67,39
271,162,69,39
271,162,68,38
271,160,70,36
271,159,72,36
270,157,73,38
270,156,70,38
269,154,73,38
268,154,71,39
268,155,70,42
267,156,72,40
268,156,72,37
269,156,65,40
268,156,69,39
269,155,70,40
270,154,67,38
272,155,69,34
272,153,68,38
274,151,64,37
273,150,68,38
274,149,66,36
276,148,64,37
276,147,65,37
276,148,68,38
279,148,64,36
278,148,63,35
283,146,57,37
284,143,54,39
284,140,51,43
285,136,48,45
285,135,41,44
285,134,44,43
283,140,49,42
280,144,54,39
276,143,53,41
275,142,55,44
273,144,58,44
275,145,56,45
275,143,58,44
275,143,59,44
276,141,61,49
280,140,59,49
287,142,55,48
292,148,48,42
292,159,50,30
293,163,52,26
294,167,54,26
298,169,53,28
302,164,52,31
306,165,48,36
307,165,45,38
307,172,50,33
308,174,55,32
309,180,61,25
308,179,65,26
307,177,73,27
306,172,84,30
303,170,80,29
304,169,84,32
306,170,80,31
303,169,89,30
300,168,92,31
295,164,100,39
296,164,100,37
298,162,99,41
301,158,98,42
304,161,93,32
305,159,93,30
305,157,96,30
307,157,93,28
308,157,87,27
312,157,85,25
311,157,86,24
316,156,85,23
319,155,87,21
324,154,87,23
324,153,90,22
323,153,94,24
321,152,94,23
321,151,98,26
323,150,100,27
325,148,100,27
302,146,95,33
305,144,85,30
350,146,78,24
298,139,74,28
290,138,81,26
284,136,79,25
279,136,74,25
271,133,75,24
264,132,78,24
255,131,80,26
248,129,78,27
243,129,77,25
242,127,80,26
243,126,79,24
243,125,79,24
241,122,83,25
235,120,85,26
228,118,91,27
220,118,99,27
208,119,103,28
206,118,117,28
200,119,129,28
190,117,130,29
197,118,127,25
193,115,125,32
194,114,126,26
183,111,127,32
186,112,129,29
171,109,135,36
171,111,138,35
187,112,143,31
173,113,145,34
182,117,143,30
177,118,141,33
177,119,141,31
176,118,146,33
178,119,146,32
179,118,159,35
177,119,160,35
176,119,157,36
174,118,160,34
177,119,155,35
179,120,153,40
179,123,152,43
183,131,144,32
182,135,143,30
184,137,139,29
163,137,157,28
167,134,160,30
168,132,162,32
172,130,164,34
143,129,180,32
178,129,179,31
173,123,175,38
179,122,171,36
328,144,156,40
298,130,165,53
242,105,179,67
234,100,199,73
240,95,193,76
240,95,195,79
253,99,192,72
248,97,202,70
246,101,203,63
277,111,178,58
306,121,162,53
293,109,161,65
278,96,154,77
271,95,159,69
265,96,167,72
265,98,165,72
276,105,152,68
279,101,139,76
279,97,137,82
276,91,138,86
268,81,145,98
261,74,155,112
240,55,173,128
239,43,171,134
243,40,157,151
378,155,168,129
378,155,168,129
378,155,168,129
345,130,153,99
345,130,153,99
345,130,153,99
345,130,153,99
345,130,153,99
345,130,153,99
345,130,153,99
345,130,153,99
345,130,153,99
345,130,153,99
345,130,153,99
345,130,153,99
345,130,153,99
345,130,153,99
345,130,153,99
345,130,153,99
335,130,167,79
350,138,151,62
363,152,138,46
363,152,138,46
363,152,138,46
363,152,138,46
363,152,138,46
363,152,138,46
363,152,138,46
363,152,138,46
363,152,138,46
363,152,138,46
363,152,138,46
363,152,138,46
363,152,138,46
363,152,138,46
363,152,138,46
282,57,129,70
282,57,129,70
282,57,129,70
276,26,142,93
380,65,114,99
393,86,96,99
404,67,79,115
405,59,74,120
414,50,57,121
415,43,53,121
418,33,47,126
420,30,45,124
420,23,42,124
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
417,10,46,131
310,98,30,135
310,98,30,135
310,98,30,135
296,76,37,136
296,76,37,136
296,76,37,136
296,76,37,136
296,76,37,136
296,76,37,136
296,76,37,136
296,76,37,136
296,76,37,136
296,76,37,136
296,76,37,136
296,76,37,136
296,76,37,136
308,-23,54,129
297,-28,63,126
288,0,76,102
288,6,80,87
288,31,80,71
292,40,81,50
280,50,99,42
273,52,114,43
266,54,124,44
259,57,141,42
257,62,154,38
254,67,167,35
343,107,170,48
350,99,154,68
376,103,133,58
363,88,119,47
382,121,119,54
386,108,108,67
382,106,99,63
352,99,93,55
384,115,96,58
379,119,100,48
373,120,102,45
359,119,111,51
279,78,117,69
281,66,124,83
281,54,128,104
287,44,118,110
293,36,113,124
310,46,97,114
295,29,113,126
307,37,102,115
305,31,103,118
307,30,106,123
321,35,93,121
324,34,91,111
323,23,88,122
332,26,80,116
338,19,76,126
346,17,62,125
355,24,60,117
356,17,57,120
391,77,68,120
360,7,56,130
361,7,54,125
360,6,53,125
356,10,54,123
345,11,68,122
331,20,81,116
336,34,72,109
334,60,70,89
333,73,75,73
319,97,85,57
316,115,99,47
313,126,106,51
314,135,97,63
339,135,101,81
353,171,107,66
354,201,99,56
401,197,71,51
436,180,59,55
419,131,51,58
462,121,55,46
451,93,57,47
421,72,60,50
393,69,58,50
358,78,50,48
338,103,45,49
344,128,54,50
352,141,61,51
353,174,55,51
381,182,55,47
412,174,52,51
429,154,49,56
432,132,52,58
425,107,50,54
405,85,50,51
372,79,51,46
347,84,46,50
331,107,40,54
328,142,34,55
337,175,45,60
374,147,39,73
395,144,27,79
419,186,36,82
429,176,46,68
427,150,48,59
