177,159,117,80
184,154,121,82
187,152,123,83
182,149,121,81
182,148,123,87
182,150,125,74
188,153,119,72
205,151,111,69
213,149,116,67
218,150,121,66
218,147,120,64
222,145,117,68
223,144,114,67
230,143,109,69
236,141,106,69
237,141,112,72
242,147,117,69
249,147,116,67
249,151,117,67
250,152,115,63
256,154,107,62
265,156,100,61
273,157,94,59
276,158,101,58
280,155,106,62
283,157,111,58
283,157,114,60
290,159,102,59
294,158,99,64
296,157,92,71
296,160,102,71
298,162,110,68
299,165,122,65
304,163,114,66
305,167,114,65
304,166,111,66
313,169,100,67
322,172,95,66
324,171,106,67
335,175,102,63
334,179,105,61
341,181,100,62
348,181,96,59
363,174,89,67
360,180,106,61
365,181,115,59
369,183,120,58
377,183,114,60
382,183,112,58
386,183,117,59
405,180,108,59
424,181,107,58
432,182,111,57
424,184,116,59
415,185,117,59
419,182,112,62
418,179,117,71
416,179,126,70
413,178,135,67
405,174,133,69
404,174,122,63
406,171,110,73
414,178,105,71
412,174,108,76
421,160,105,93
413,152,124,96
395,157,130,90
382,153,137,99
365,169,119,86
366,177,97,77
348,175,102,73
339,166,102,80
331,160,106,80
317,146,114,90
308,140,109,90
293,135,108,88
286,140,101,72
279,135,97,69
274,126,93,75
265,113,96,79
261,104,92,77
254,91,91,84
247,86,89,83
246,79,83,87
246,70,81,91
242,70,80,93
241,67,82,89
241,61,81,87
241,49,85,89
238,43,90,89
235,44,90,79
233,37,90,83
228,27,88,78
224,16,88,81
221,8,87,83
219,5,86,78
214,5,87,70
207,1,90,62
201,4,92,49
202,0,85,48
200,0,84,40
200,0,82,36
198,-1,82,36
199,0,80,36
200,0,78,34
198,0,79,35
197,-3,77,36
194,-6,74,40
191,0,75,28
186,1,76,20
186,1,76,20
186,1,76,20
186,1,76,20
186,1,76,20
186,1,76,20
186,1,76,20
186,1,76,20
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
199,-1,74,21
