408,156,66,85
406,165,67,73
408,162,64,75
407,157,66,79
405,162,65,76
407,160,63,75
406,159,64,76
405,159,64,73
405,161,63,70
403,159,65,71
404,158,64,71
404,155,63,74
404,154,65,74
403,148,65,78
402,142,65,83
399,133,67,92
401,132,66,94
398,132,63,88
399,131,67,90
398,130,64,86
396,130,67,89
395,125,65,87
398,130,66,81
395,127,65,80
394,123,63,84
393,118,67,89
393,122,65,83
394,117,64,86
394,116,62,89
393,113,64,88
391,118,64,88
390,114,67,87
389,113,67,91
391,110,65,85
391,111,64,88
387,109,69,88
387,113,67,90
386,109,70,88
390,109,65,90
388,104,70,89
390,106,64,92
392,111,66,83
389,111,70,83
392,114,64,79
393,113,65,81
392,118,64,76
393,122,61,68
393,125,59,70
390,115,60,79
388,120,61,77
385,121,63,74
381,126,63,73
378,126,66,72
374,125,66,79
374,130,64,74
367,133,70,75
366,137,68,74
363,138,68,79
363,136,70,84
362,140,64,88
363,137,60,97
357,161,65,82
356,164,64,90
355,158,61,98
354,162,60,102
350,170,63,101
351,171,61,103
345,190,67,92
339,200,70,84
345,206,62,83
351,208,54,82
345,213,56,84
338,213,63,89
337,219,61,83
332,219,67,85
328,217,66,88
330,217,65,85
333,208,63,90
339,216,56,78
342,211,56,76
340,198,58,86
342,172,55,99
335,175,66,92
331,166,74,88
329,157,77,90
326,144,84,84
333,135,79,90
333,123,84,87
336,122,81,83
347,97,69,89
344,102,77,79
351,86,73,85
353,74,73,92
360,40,60,111
357,44,70,104
358,37,78,101
361,19,77,116
364,14,74,110
365,15,73,108
366,8,75,110
365,8,76,105
363,10,78,104
360,11,82,102
363,11,80,101
362,11,82,100
364,11,80,106
362,13,82,101
363,15,82,101
364,16,82,106
361,27,74,104
361,23,72,109
359,41,70,105
355,46,74,101
356,47,71,101
357,67,68,100
352,90,74,98
351,98,72,95
353,110,70,91
347,108,67,97
344,115,70,93
344,136,61,87
345,138,57,84
348,164,52,77
350,165,47,76
332,180,60,74
326,175,67,77
326,186,59,72
322,191,63,69
317,196,58,67
316,198,58,61
311,197,57,64
312,199,52,61
307,197,53,66
307,195,53,69
304,189,53,78
304,193,51,74
304,195,48,73
305,193,50,74
304,192,53,75
302,193,51,75
304,194,51,69
302,193,52,69
303,192,51,69
304,191,52,70
303,191,52,67
304,189,51,67
304,185,49,67
304,187,47,64
303,179,50,65
302,176,50,64
302,164,52,66
302,168,53,58
305,164,48,53
305,147,50,66
303,129,52,73
303,123,52,76
303,119,53,71
303,118,54,68
304,98,54,78
304,97,54,75
303,88,53,75
302,94,52,66
302,81,52,70
302,72,51,78
303,66,52,77
302,66,52,77
303,58,50,79
304,58,48,77
304,54,49,78
303,56,49,74
304,54,51,75
302,53,51,75
303,53,50,73
302,52,49,74
302,56,50,67
304,54,49,70
303,52,50,73
303,55,49,72
301,53,53,75
304,54,50,75
302,58,52,77
304,60,51,78
306,67,48,77
305,69,50,79
305,79,49,76
304,84,51,71
304,99,52,70
304,103,50,69
303,117,51,68
303,122,51,66
303,129,48,70
302,133,48,66
301,140,52,73
305,135,43,78
304,146,45,80
303,150,46,84
305,165,41,75
