328,106,23,41
325,104,24,40
326,105,23,41
326,105,24,41
326,105,23,40
327,105,24,40
326,104,24,41
327,105,25,40
328,106,24,42
329,106,24,42
331,107,24,41
331,107,24,41
332,108,23,40
332,109,25,40
333,108,24,40
334,107,24,41
334,106,26,40
335,105,26,41
336,103,27,41
337,101,26,39
339,100,27,39
341,98,26,40
341,95,26,41
342,94,26,40
343,92,27,40
344,92,27,40
345,92,27,40
346,90,27,40
346,92,28,40
348,92,27,40
348,94,28,41
349,95,26,40
350,97,26,41
351,96,27,41
351,99,27,41
351,100,27,40
351,101,27,41
351,102,28,40
351,103,28,42
350,106,29,40
350,106,29,41
349,106,28,42
347,106,28,42
346,107,27,43
345,106,27,42
342,107,27,43
340,107,26,41
338,107,27,42
334,107,27,43
334,108,25,41
330,108,25,42
328,109,25,42
324,109,27,43
323,109,25,41
320,110,27,42
317,112,26,40
314,111,29,40
313,112,28,42
313,113,27,39
311,113,29,39
309,114,31,42
308,113,31,41
308,113,33,43
308,113,33,43
309,113,34,42
311,113,33,42
313,113,30,42
314,113,31,41
315,111,31,40
318,113,29,42
319,112,31,40
321,111,31,40
322,108,31,39
323,103,31,42
324,100,31,42
324,97,30,41
326,94,28,42
326,92,27,42
327,90,24,43
326,89,25,43
324,88,25,44
323,86,24,45
319,87,26,44
315,84,27,45
309,84,30,45
305,82,29,45
303,81,27,45
298,80,28,46
295,78,28,48
291,75,30,49
288,74,29,48
285,72,29,52
282,72,31,52
282,68,29,50
281,66,30,53
282,65,30,51
283,64,31,54
285,63,29,52
287,63,31,53
290,62,31,52
293,64,32,52
298,66,30,51
301,67,31,51
305,70,31,51
307,77,34,49
313,82,31,47
317,87,29,44
321,94,28,46
323,95,25,44
324,98,25,43
324,98,25,43
324,102,24,42
325,106,24,41
325,108,24,40
322,110,25,40
320,110,25,39
317,111,26,39
313,110,28,40
309,110,28,39
307,109,27,38
303,109,26,37
299,107,26,40
294,108,29,38
291,107,30,37
288,106,30,39
285,106,29,37
281,105,30,38
279,104,29,39
276,102,30,39
275,99,29,38
274,95,30,40
274,92,30,41
274,89,30,41
273,85,32,41
276,82,30,42
279,78,30,43
282,75,29,44
286,71,27,43
291,68,27,43
293,64,30,45
297,64,29,44
301,64,29,43
305,65,30,44
307,66,33,47
309,68,35,44
312,70,34,45
318,73,32,43
319,77,32,43
322,78,30,44
321,80,33,46
322,85,32,46
323,90,29,43
322,93,30,45
321,100,29,42
319,106,28,41
318,111,27,39
316,118,27,39
314,122,26,39
311,127,26,38
309,132,24,37
309,138,22,38
306,143,22,37
304,148,21,37
301,150,23,38
298,153,24,40
297,157,24,39
296,159,23,40
295,161,24,39
293,163,25,39
292,164,25,40
293,164,25,38
293,164,25,38
274,187,27,37
275,193,25,32
274,192,23,26
274,196,23,23
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,22,20
273,197,21,15
271,196,23,14
272,193,23,14
272,191,24,16
273,190,23,17
275,187,25,19
279,182,24,24
281,179,23,26
282,171,24,32
283,164,25,37
284,154,26,41
283,145,30,43
284,136,32,46
285,129,32,45
288,122,30,44
289,120,30,42
291,116,29,44
292,114,28,44
295,109,26,43
296,105,24,42
298,100,24,42
297,96,25,41
297,91,25,41
298,86,25,39
298,81,26,41
296,74,29,43
297,69,29,41
297,64,29,41
299,60,27,41
300,58,26,41
302,58,25,43
301,63,25,43
299,71,26,45
300,77,26,43
298,72,31,41
296,66,37,43
295,62,41,41
296,58,43,40
299,55,42,42
302,53,39,42
306,53,36,45
310,53,32,43
313,46,36,45
316,43,36,45
319,39,38,46
323,37,37,47
328,36,33,49
333,38,29,47
336,39,31,48
338,37,33,49
340,31,34,49
344,29,35,50
348,30,33,50
352,32,31,51
356,34,30,55
358,43,31,50
359,44,30,49
356,37,35,50
353,35,38,47
350,30,42,47
345,30,44,48
343,27,43,50
342,25,38,53
338,20,32,53
331,15,38,53
317,7,48,53
308,3,52,56
299,0,51,52
290,2,46,46
284,2,43,40
276,3,36,30
266,1,37,27
255,0,39,24
242,0,41,19
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
233,0,36,16
286,39,36,21
290,31,42,25
281,31,47,30
272,28,52,40
269,23,52,57
262,20,54,66
257,23,54,68
256,26,51,65
254,30,49,66
255,34,46,67
251,44,52,68
251,49,57,65
254,49,59,65
260,48,55,64
265,48,55,66
272,49,50,66
280,53,43,66
287,55,42,66
290,56,47,62
293,56,53,60
297,59,56,58
302,59,57,62
309,63,52,62
316,60,47,62
326,59,40,61
330,61,43,62
335,62,40,59
336,62,41,59
341,63,37,62
342,61,34,59
340,62,38,62
339,62,43,60
339,58,46,63
338,57,46,63
341,56,41,61
342,58,36,61
340,56,37,62
336,54,41,64
328,56,49,63
321,58,53,60
315,63,53,61
309,67,51,61
306,72,46,59
304,76,37,59
299,78,35,59
295,80,34,57
288,81,36,55
283,80,40,57
279,77,43,56
275,74,42,57
271,71,43,59
271,73,39,56
268,73,39,57
268,73,33,57
266,70,36,58
264,69,40,58
263,71,43,60
265,70,42,60
269,71,40,62
273,71,40,64
276,69,44,65
282,69,44,65
286,68,50,64
296,66,49,65
308,64,48,62
325,64,44,60
339,63,40,61
354,63,39,63
365,60,39,64
375,60,39,60
386,61,37,56
391,65,39,54
395,69,39,53
398,71,36,54
395,73,36,54
393,73,33,50
384,76,35,50
375,81,37,46
365,84,40,46
353,86,44,43
341,84,45,44
329,77,43,44
315,75,40,42
304,70,34,42
293,65,31,45
279,60,33,45
264,58,38,42
254,55,40,41
242,51,43,42
232,47,44,40
226,44,43,43
223,39,45,42
225,33,49,43
229,31,50,40
231,31,51,35
239,30,50,35
243,31,50,37
256,29,46,47
268,30,45,51
283,30,45,53
299,31,39,53
312,34,41,52
327,39,47,52
340,39,49,52
353,40,50,52
365,40,50,51
380,41,41,52
393,37,36,52
404,40,33,49
412,39,31,48
416,37,33,47
418,37,33,47
422,40,32,47
424,45,28,46
422,48,29,45
418,49,31,46
414,51,32,46
408,56,35,43
400,57,39,45
394,62,37,43
387,68,36,43
380,70,32,44
372,75,29,41
363,79,29,43
352,84,30,43
339,90,32,43
331,93,29,43
320,95,30,42
310,94,31,42
302,94,29,44
290,92,38,46
283,92,41,47
277,92,47,43
273,92,48,42
271,92,48,44
272,91,45,44
273,91,44,46
275,90,45,48
281,93,40,50
286,97,39,49
292,101,37,48
301,106,33,46
309,111,32,42
321,118,29,39
331,121,29,42
338,126,30,44
348,131,28,42
354,136,31,42
354,137,31,40
360,138,32,41
361,140,33,41
368,139,31,42
375,139,30,41
379,138,30,39
382,135,29,38
384,133,29,37
386,130,28,38
390,128,24,37
391,128,22,39
390,128,22,37
387,129,25,36
384,130,28,38
381,131,29,36
378,130,29,36
374,132,28,38
371,134,26,34
368,134,25,35
363,133,25,38
359,133,26,40
353,134,30,38
347,135,34,39
344,132,36,39
341,130,36,39
339,127,37,40
338,122,36,41
340,119,33,42
344,114,30,42
348,109,28,42
351,106,28,42
356,102,28,42
360,100,29,43
363,97,32,43
370,97,30,45
376,96,30,46
382,99,28,46
387,100,28,47
395,102,30,48
398,103,33,48
401,109,38,48
402,117,43,43
409,114,39,46
416,112,34,46
421,108,32,45
425,105,31,45
429,101,29,43
431,100,29,44
433,98,30,45
432,96,36,46
431,94,38,47
430,95,42,46
430,94,45,49
431,97,43,49
432,102,40,48
436,101,36,52
435,101,32,49
434,99,32,52
432,95,33,55
428,96,36,56
426,96,36,57
422,93,36,58
418,92,37,57
412,92,39,57
410,95,37,54
405,96,36,56
399,98,38,55
392,100,44,55
386,106,48,52
384,111,45,53
382,114,40,52
381,120,35,48
381,126,30,45
378,126,27,45
376,124,28,43
375,122,29,42
373,121,31,42
370,123,34,38
368,124,34,38
367,123,34,39
366,123,32,35
367,124,29,34
366,120,27,38
367,118,26,37
367,116,25,36
366,116,27,35
366,115,28,37
365,117,30,34
366,115,32,36
366,115,33,37
368,115,31,37
367,117,34,35
370,116,32,38
373,117,28,39
374,114,30,41
378,113,28,41
380,114,31,41
383,112,32,42
384,109,36,44
385,103,41,46
389,98,41,48
394,94,40,48
399,88,39,49
402,78,37,52
407,73,37,51
411,67,36,52
414,61,36,55
415,58,37,56
415,58,38,54
414,58,39,51
412,62,42,51
411,63,40,49
407,67,42,52
406,74,39,49
402,77,38,52
398,84,35,50
395,93,32,46
390,96,31,47
385,104,31,46
378,109,35,45
375,113,33,44
373,117,31,41
371,116,33,41
368,118,32,41
366,117,34,41
365,119,30,39
364,119,28,38
360,116,28,36
359,113,26,35
358,109,25,34
356,105,25,35
354,101,27,36
352,98,28,35
352,94,28,34
351,94,28,35
351,92,28,35
350,94,28,36
349,94,29,36
350,97,28,36
350,98,28,38
351,101,27,39
352,103,28,39
353,107,30,37
353,106,35,40
357,104,38,41
361,102,39,42
366,99,41,42
373,94,41,44
380,89,41,46
390,82,41,47
400,77,43,46
410,70,41,47
419,64,43,49
431,60,45,48
442,58,42,44
450,59,45,42
461,60,43,45
470,63,40,48
480,67,36,52
487,73,34,51
490,81,35,50
492,90,34,49
490,98,34,50
488,108,34,49
484,116,33,47
478,124,31,45
470,130,33,45
461,134,31,43
453,141,28,39
444,145,27,38
432,148,28,38
422,151,27,34
414,151,24,35
402,151,26,34
391,150,27,33
379,148,33,35
371,146,30,34
362,145,32,33
353,143,32,33
346,140,31,33
339,137,32,32
332,134,32,33
328,132,31,33
324,131,30,33
320,128,31,35
316,126,35,34
313,125,37,32
315,123,38,32
320,120,35,35
322,117,36,36
330,116,35,38
335,112,37,41
342,111,42,40
352,109,44,43
364,108,44,42
380,106,43,43
394,106,44,43
410,104,44,43
427,104,42,46
442,102,44,48
459,101,37,49
472,103,36,49
483,105,35,47
490,108,36,48
494,109,38,46
497,112,36,46
498,118,33,43
496,122,31,42
490,125,33,39
484,127,31,39
474,128,30,39
463,129,31,39
453,132,28,36
441,133,27,36
430,134,25,35
418,136,24,34
404,137,26,32
391,136,26,33
377,135,29,33
363,134,30,32
350,133,30,31
339,130,28,34
327,127,28,33
315,125,29,33
304,122,30,34
298,119,27,33
289,117,31,35
281,114,34,36
276,113,33,35
274,109,31,37
273,107,31,39
273,106,32,36
275,105,34,40
278,102,38,42
287,101,35,44
299,99,36,45
307,100,40,45
327,96,41,48
344,94,35,49
365,94,36,49
