408,156,66,85
409,163,65,75
407,160,64,77
407,159,62,78
407,159,66,77
407,162,62,72
407,159,64,75
405,159,64,73
405,158,63,74
403,152,65,78
404,156,62,73
404,156,64,71
404,153,61,74
403,149,62,76
403,142,64,84
401,135,66,89
399,139,66,82
401,131,65,88
398,132,64,88
398,127,62,89
399,126,66,92
395,124,65,88
400,123,60,88
394,121,63,87
397,120,64,87
393,118,63,86
396,118,62,88
396,116,59,89
395,118,59,86
394,115,63,83
393,118,62,83
392,115,63,87
392,114,60,89
392,112,62,85
390,112,64,88
388,111,65,88
390,109,65,93
392,105,63,88
392,112,63,84
391,106,64,91
389,102,69,93
389,108,68,88
391,102,65,96
394,99,62,95
389,101,69,93
393,99,62,95
391,105,63,88
391,107,61,88
386,100,65,94
385,99,62,98
385,96,62,99
382,95,59,104
380,97,61,103
373,97,65,108
374,99,62,106
371,108,65,102
369,124,66,89
365,124,65,93
365,125,63,95
361,137,63,92
363,139,58,98
360,151,59,94
359,148,58,103
354,157,61,101
356,157,58,108
349,166,63,105
352,174,60,100
351,190,61,90
338,199,71,85
341,206,65,83
338,206,69,87
346,212,53,87
340,212,59,87
334,217,62,87
338,215,59,87
324,217,69,87
318,214,77,90
316,214,80,83
328,210,67,84
330,189,65,98
331,184,64,100
332,171,67,100
331,168,70,100
327,166,78,87
336,147,70,101
334,132,78,97
334,133,76,90
339,121,76,86
338,120,79,82
344,93,75,93
347,100,75,81
349,81,79,89
353,75,73,90
357,61,73,89
358,70,70,79
361,52,73,85
362,52,73,81
366,23,69,101
365,16,74,106
365,10,76,111
365,8,76,107
365,11,76,102
362,10,80,102
362,16,80,93
364,14,78,97
366,12,77,105
366,15,76,98
365,12,77,102
367,16,80,106
362,25,81,105
362,23,76,112
364,39,67,104
364,41,63,105
361,56,68,102
354,71,69,96
357,78,70,94
353,99,68,91
350,105,73,96
347,109,67,96
341,108,75,112
342,134,62,93
344,135,57,99
342,157,57,86
345,166,53,79
326,168,66,87
324,171,69,85
321,178,63,83
322,182,64,78
316,195,59,70
317,198,55,63
313,198,52,65
310,198,54,65
308,196,52,69
310,198,50,66
307,195,48,71
304,190,52,77
305,197,48,71
304,195,50,72
305,194,49,75
303,194,50,73
304,193,50,72
305,194,48,70
306,192,47,70
304,192,51,70
304,192,50,66
304,190,48,69
305,184,49,70
305,180,47,73
304,177,48,68
305,176,46,65
304,168,49,64
303,168,49,59
304,159,49,57
304,151,50,61
303,129,52,72
302,125,52,74
302,120,55,72
303,119,55,67
304,97,53,79
303,95,53,78
303,89,51,74
304,90,51,70
303,76,50,74
302,75,52,73
301,67,53,78
300,64,49,80
305,57,50,78
303,55,48,80
302,53,48,79
304,53,47,79
301,51,51,78
303,52,48,75
304,51,50,76
302,52,47,73
303,54,50,70
301,52,48,72
305,53,47,70
305,53,48,71
303,54,52,74
303,52,49,78
304,56,48,80
