333,84,23,96
333,82,24,99
333,81,22,100
335,81,21,99
334,80,22,99
334,80,22,101
334,80,23,103
333,81,21,97
333,82,22,95
332,81,24,100
330,78,26,103
330,79,26,101
330,81,25,100
330,81,26,100
329,81,28,100
330,80,27,101
329,81,26,100
330,81,27,100
329,80,27,102
331,79,28,103
330,77,28,105
331,78,29,105
330,75,27,108
332,75,29,107
331,72,28,111
332,73,28,112
332,71,28,114
332,65,29,120
332,65,30,121
334,62,27,124
335,63,27,124
335,60,29,126
335,64,31,121
338,61,28,124
338,62,30,119
337,61,30,121
338,57,33,125
340,56,31,126
337,55,37,126
338,54,38,126
332,53,48,127
325,50,58,127
325,45,62,138
328,46,62,137
321,42,76,143
319,42,86,141
318,41,93,139
331,41,82,143
317,43,104,138
354,39,72,144
345,45,79,133
384,45,59,137
387,47,68,139
396,58,74,137
400,53,69,143
404,60,65,136
417,60,52,136
415,61,55,133
426,61,40,132
399,73,46,131
393,69,50,132
423,61,46,133
421,60,48,131
421,63,50,126
422,61,50,122
427,60,45,127
430,57,35,131
429,58,40,128
431,58,40,126
432,54,35,130
435,54,35,134
434,54,32,136
433,59,36,131
433,57,32,135
436,52,32,140
434,56,31,132
434,58,33,132
433,58,32,132
431,59,36,134
430,60,34,130
462,88,34,125
465,92,28,125
465,92,28,125
465,92,28,125
465,92,28,125
465,92,28,125
465,92,28,125
465,92,28,125
465,129,30,136
466,117,26,138
466,117,26,138
466,117,26,138
413,79,38,132
411,71,55,127
399,69,69,130
391,66,84,132
398,68,95,131
384,84,108,114
358,88,130,105
349,90,146,106
350,89,142,109
346,93,155,102
347,97,148,101
345,104,151,88
346,104,149,92
353,106,139,97
348,105,147,101
344,108,156,97
345,115,155,79
344,112,153,84
348,114,152,87
342,113,157,94
348,118,151,86
341,110,156,96
342,114,153,94
340,110,154,108
340,108,151,116
336,112,160,113
334,111,158,119
337,117,155,118
336,120,155,124
332,116,158,127
325,118,165,138
322,118,167,149
319,121,174,157
320,119,170,166
317,123,168,171
306,131,185,160
308,125,178,174
309,122,172,171
313,132,164,158
312,138,163,143
308,133,169,147
316,121,157,162
309,113,170,165
316,102,160,175
314,95,163,182
311,86,162,190
314,75,160,197
319,72,147,197
316,70,153,203
323,74,140,202
331,77,127,210
335,90,124,201
333,110,131,182
332,127,133,169
330,146,136,153
325,166,166,137
326,174,183,132
320,179,204,120
319,181,214,112
313,179,226,110
314,179,226,112
312,183,234,92
313,180,223,90
344,179,233,82
333,174,227,83
326,166,210,82
334,160,198,71
344,151,194,88
345,138,198,102
354,123,193,127
361,112,187,145
370,103,179,154
375,97,173,162
389,90,156,166
391,85,157,179
411,77,139,192
422,67,119,205
432,57,110,222
436,48,105,236
446,45,97,247
453,38,94,252
456,37,81,250
455,31,84,253
450,26,85,259
449,32,79,253
444,39,79,234
438,39,82,227
434,53,96,210
442,79,92,194
412,57,66,160
424,86,62,170
412,65,67,155
381,67,91,149
372,100,108,119
357,110,132,105
351,121,138,99
346,130,145,98
341,141,147,103
331,145,161,121
328,148,163,136
322,157,170,146
332,167,164,155
333,174,163,161
331,182,165,156
329,184,169,155
330,194,161,143
323,197,182,136
323,196,179,128
329,190,163,130
324,181,168,131
322,179,174,126
325,170,169,127
333,152,146,141
323,133,167,158
325,117,142,164
331,107,136,176
329,107,135,171
331,112,145,162
327,118,148,155
315,134,163,152
302,165,190,131
302,181,198,122
304,193,205,117
310,204,201,118
317,211,192,126
315,216,197,132
317,213,199,140
319,209,185,142
318,207,179,150
322,200,167,150
316,192,163,156
314,184,163,149
311,174,161,142
314,152,154,149
313,135,153,146
320,122,147,143
325,103,149,144
324,98,147,141
327,95,153,140
325,93,162,145
325,94,161,147
323,105,163,146
328,112,159,155
321,119,170,159
324,128,165,157
322,131,170,170
327,141,161,166
319,147,172,169
324,147,166,182
321,145,170,189
315,141,178,194
318,146,174,175
313,140,178,173
317,135,175,172
324,127,172,173
318,124,184,167
329,120,182,164
321,114,198,175
337,118,179,164
338,112,179,168
333,114,183,174
336,109,181,172
334,110,185,177
335,113,182,175
335,108,178,176
326,114,185,162
329,110,175,166
315,110,189,172
317,112,182,169
313,115,186,169
311,117,180,159
310,121,185,161
303,120,193,166
305,122,184,156
299,123,194,158
297,123,204,152
293,135,212,129
293,157,209,99
286,178,225,72
282,183,210,69
283,179,219,59
284,181,210,52
282,179,212,53
281,183,211,45
282,179,204,48
271,183,223,41
268,186,219,40
257,186,212,45
279,180,215,55
282,180,216,54
303,179,193,64
271,177,215,80
282,186,222,89
275,199,234,82
263,185,237,69
242,199,253,50
243,201,227,46
242,202,232,44
248,205,213,40
262,199,195,44
282,202,167,43
277,187,175,60
280,186,187,57
232,184,194,59
250,185,205,46
235,200,233,46
224,193,243,48
225,186,236,60
229,189,234,58
226,185,220,46
234,183,227,48
225,187,229,41
222,189,215,47
228,184,220,58
255,177,200,74
258,164,186,84
265,149,184,100
264,136,185,125
278,131,179,138
283,126,148,137
284,119,147,146
284,114,148,143
280,108,158,148
282,108,165,145
286,107,137,145
299,97,146,165
285,100,144,149
297,98,131,153
287,99,149,146
285,103,154,142
284,103,159,139
284,102,158,142
286,102,151,145
282,103,158,146
287,105,148,145
286,105,155,145
286,104,146,149
283,100,153,156
285,102,155,156
285,104,153,152
288,104,146,147
280,102,161,150
285,104,149,147
282,102,153,146
281,103,161,141
281,105,155,141
277,101,164,149
283,101,152,145
278,103,157,145
284,102,152,147
280,107,150,141
278,104,149,145
275,104,158,148
280,101,147,149
277,102,152,146
281,97,147,149
278,99,147,145
274,100,151,142
279,98,147,142
277,94,152,143
280,92,149,143
275,86,158,147
278,86,145,143
279,82,136,142
282,78,133,141
272,74,141,140
272,80,126,124
258,79,144,118
276,93,148,105
258,97,176,102
236,79,198,118
219,84,210,109
264,77,226,125
208,77,230,122
326,50,218,150
334,20,228,169
338,5,205,191
338,6,192,187
340,5,180,194
343,0,166,194
338,1,181,194
339,1,169,188
336,2,168,192
332,5,173,193
327,3,173,203
326,2,172,203
325,5,172,200
322,10,177,203
317,8,181,208
330,8,166,213
333,11,168,214
339,12,165,221
342,11,168,223
342,12,174,225
350,21,169,214
355,17,154,218
355,16,161,223
351,13,172,229
350,20,169,216
353,17,175,221
361,15,167,223
358,17,173,226
358,24,176,215
352,17,177,227
354,24,176,219
353,21,171,220
351,27,171,221
344,32,172,215
345,37,169,207
338,48,174,194
328,51,176,192
325,56,186,185
322,61,185,177
325,62,181,171
327,62,166,171
327,62,148,168
327,63,151,163
331,65,144,162
335,66,142,157
338,66,140,156
341,70,139,141
345,69,127,132
346,67,126,119
349,66,122,123
353,67,121,123
353,67,122,114
353,67,121,115
355,67,118,116
350,67,125,122
356,65,111,124
352,66,119,117
352,64,118,118
352,63,118,119
353,61,116,121
352,63,114,120
353,66,116,114
350,64,115,119
357,62,113,117
354,64,109,115
355,65,99,118
351,65,103,118
354,68,71,109
374,84,83,117
352,63,90,126
344,64,79,121
344,68,81,140
339,90,102,152
327,68,119,172
323,61,130,176
321,60,137,175
327,57,129,172
322,58,139,173
322,55,139,171
315,48,150,188
307,47,161,193
298,50,172,192
301,44,169,204
301,47,169,202
302,44,167,211
302,45,166,210
302,51,171,198
304,45,173,209
305,45,169,204
310,42,164,213
314,39,156,206
314,37,159,205
322,37,143,195
