197,172,61,61
195,171,63,61
193,170,66,62
191,171,67,63
192,171,64,63
188,172,66,63
193,173,64,60
191,173,64,65
191,175,64,60
189,173,65,61
186,175,65,63
185,177,67,64
183,178,70,59
181,180,70,62
180,177,70,62
179,181,66,63
178,181,64,64
176,183,63,65
174,185,63,65
170,189,63,67
170,191,62,65
171,194,58,65
167,197,61,64
161,203,67,60
160,204,65,65
159,207,65,65
165,208,64,65
164,209,63,61
167,210,62,63
175,210,57,53
176,209,55,55
177,207,58,53
179,207,57,54
184,204,56,56
188,200,54,52
191,196,52,47
197,189,50,54
197,184,51,54
196,179,54,56
198,177,53,52
201,176,49,52
200,176,52,53
201,178,53,50
204,180,50,46
199,183,58,38
200,189,56,32
206,194,54,33
208,202,49,32
213,211,46,27
221,221,40,29
224,232,40,34
222,245,43,37
222,259,46,39
216,275,51,45
213,290,56,55
213,290,56,55
213,290,56,55
213,290,56,55
192,199,47,54
192,199,47,54
192,199,47,54
192,199,47,54
192,199,47,54
192,199,47,54
192,199,47,54
192,199,47,54
192,199,47,54
192,199,47,54
192,199,47,54
192,199,47,54
192,199,47,54
198,217,45,48
196,209,47,49
196,209,47,49
191,190,49,48
181,175,51,41
176,161,51,41
168,147,53,39
168,147,53,39
269,191,45,40
271,159,42,38
273,128,43,41
278,99,39,37
281,72,39,38
286,50,38,37
291,28,36,38
295,11,37,36
300,0,34,34
304,-4,37,29
304,-4,37,29
304,-4,37,29
304,-4,37,29
304,-4,37,29
304,-4,37,29
304,-4,37,29
304,-4,37,29
304,-4,37,29
304,-4,37,29
304,-4,37,29
304,-4,37,29
304,-4,37,29
304,-4,37,29
304,-4,37,29
304,-4,37,29
304,-4,37,29
369,0,36,26
373,6,34,30
378,11,37,38
384,30,35,36
389,46,35,36
389,46,35,36
389,65,34,37
389,65,34,37
386,77,37,48
390,76,46,49
389,84,48,60
383,87,53,78
377,99,56,92
378,162,50,72
380,198,45,58
373,234,52,51
376,272,48,45
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
372,314,55,42
343,217,61,52
246,117,51,52
251,109,46,46
251,101,45,47
255,97,45,46
255,94,42,43
258,92,42,43
257,94,42,43
259,93,43,44
258,97,43,46
259,102,42,44
260,108,44,45
259,119,44,43
258,129,45,42
260,141,42,44
259,156,43,43
258,175,45,40
256,194,50,34
256,209,48,37
253,222,48,44
249,234,48,45
241,243,51,49
237,250,49,50
226,248,54,57
226,248,54,57
226,248,54,57
224,248,46,55
224,248,46,55
224,248,46,55
224,248,46,55
224,248,46,55
224,248,46,55
224,248,46,55
224,248,46,55
224,248,46,55
224,248,46,55
224,248,46,55
224,248,46,55
173,237,37,52
172,236,40,54
169,235,42,56
167,235,36,58
166,236,34,54
165,238,34,51
164,239,36,50
164,238,40,53
163,236,43,54
164,231,42,54
164,226,44,55
