219,221,53,85
223,225,51,87
228,233,47,82
229,244,48,79
230,254,52,80
233,254,46,88
233,258,47,82
232,256,47,85
232,258,47,82
233,255,46,84
232,257,47,85
233,255,46,84
233,260,46,82
234,262,45,77
234,263,46,76
235,260,44,80
234,262,44,79
232,261,46,79
232,269,47,71
230,273,49,66
229,273,49,68
230,270,50,70
227,270,51,70
225,270,49,70
222,270,51,69
224,270,47,69
227,274,44,67
233,276,37,67
243,273,30,68
248,272,27,70
252,266,27,75
251,267,31,74
252,271,29,71
254,273,28,69
256,273,25,69
256,273,24,69
257,278,22,64
257,281,23,62
260,282,21,61
262,289,20,54
262,282,23,62
262,286,22,58
261,282,22,61
262,286,22,57
261,283,25,59
260,288,23,56
262,288,23,56
261,286,23,57
260,288,24,54
262,286,23,57
261,286,23,58
263,282,22,60
263,287,21,57
262,283,23,60
262,288,22,56
262,284,22,59
262,279,22,64
263,283,21,60
261,288,23,55
262,277,22,65
260,271,24,72
259,267,23,77
259,267,22,77
257,263,24,80
258,263,24,79
260,271,25,70
262,266,24,76
261,263,23,79
260,274,26,69
261,278,24,64
260,283,25,60
262,284,24,59
261,290,26,53
258,288,33,55
251,287,43,55
245,294,51,50
247,285,51,58
249,293,47,48
250,290,45,53
250,278,44,63
251,281,45,61
252,281,44,61
251,284,45,58
252,293,44,49
252,289,43,55
251,277,45,64
253,277,42,65
251,267,46,74
252,267,43,76
252,264,42,79
253,262,42,81
254,261,41,83
254,258,41,90
253,258,42,86
251,268,43,80
251,267,42,77
253,265,41,79
256,264,37,81
258,263,35,82
260,276,29,71
264,273,22,76
265,273,20,76
263,275,24,73
258,272,33,76
250,269,43,77
247,270,47,73
246,269,50,74
244,269,51,76
245,270,49,79
246,271,48,79
245,270,49,71
245,268,49,75
245,269,49,74
245,269,50,75
246,266,49,79
245,268,51,75
246,267,48,78
247,262,47,84
244,266,51,77
244,263,50,82
245,264,49,81
245,263,49,83
245,266,49,81
246,270,47,80
246,272,48,78
243,275,54,66
243,278,52,65
245,290,50,53
244,293,50,48
245,281,50,60
244,285,50,56
243,294,50,47
244,288,49,54
244,283,49,58
245,293,47,50
244,285,50,56
247,292,49,50
247,287,49,55
249,295,47,46
249,292,46,51
249,285,48,59
252,294,44,50
254,295,42,55
260,291,32,58
267,290,22,62
263,288,31,62
255,286,39,62
249,282,48,67
247,283,54,67
250,281,53,71
248,279,54,72
252,278,51,75
251,278,51,76
249,281,55,72
249,274,54,80
249,265,54,90
249,257,54,97
252,254,52,101
253,260,50,98
251,260,52,95
251,261,52,95
253,262,50,92
252,259,49,98
250,264,53,93
252,261,51,93
249,263,53,93
249,269,54,91
247,267,55,88
248,266,53,90
247,264,54,91
247,265,56,90
248,262,54,92
251,262,53,94
249,262,51,92
248,263,55,93
250,265,53,93
247,265,56,92
248,262,55,92
248,264,53,91
248,263,54,91
247,264,58,92
248,266,54,93
247,264,56,94
249,263,54,91
248,263,54,92
250,265,54,90
248,263,55,91
249,263,53,92
248,263,53,90
249,263,55,92
249,263,53,93
247,264,56,90
249,264,56,91
249,264,56,92
246,263,58,90
248,266,56,91
248,263,57,89
248,266,57,91
249,263,55,90
251,264,51,89
248,263,54,91
249,265,54,92
250,263,54,90
248,265,56,90
251,265,53,88
248,263,53,92
247,263,56,92
249,264,54,91
246,261,56,92
247,266,56,91
247,265,55,92
247,265,56,91
252,265,50,91
247,263,55,88
250,264,54,91
249,263,53,90
247,265,57,91
249,266,55,92
249,265,55,92
247,262,56,94
250,261,52,93
249,263,52,91
249,263,55,90
247,263,55,90
249,264,54,93
251,263,51,91
247,261,52,93
246,258,54,94
242,259,51,91
235,257,55,90
229,258,48,90
219,258,47,88
207,260,46,82
199,260,38,83
189,254,32,88
177,250,30,89
164,246,33,84
147,237,44,81
141,236,46,80
132,228,52,78
129,222,54,79
132,217,53,79
134,214,54,76
140,208,51,77
149,202,45,78
158,198,44,77
173,190,34,80
189,185,32,77
203,181,33,79
209,179,41,80
217,178,44,81
224,175,46,82
231,174,53,85
236,174,56,85
241,179,53,86
244,173,55,85
246,175,54,86
249,175,48,83
244,173,49,82
244,169,44,85
233,169,51,87
228,173,49,85
223,175,46,83
212,179,50,82
204,178,51,84
193,179,56,87
186,186,53,84
179,191,53,82
171,192,53,82
165,199,52,82
161,201,49,81
156,201,49,80
157,206,40,77
157,203,33,79
157,206,27,78
157,201,25,82
152,200,31,80
150,198,32,80
148,195,33,84
143,196,38,88
137,201,42,86
131,204,45,90
123,209,50,95
118,221,51,86
113,229,50,85
106,234,49,86
101,239,54,84
102,244,49,80
100,244,53,83
100,245,50,81
103,244,49,78
106,242,51,76
116,240,46,74
125,240,43,71
134,240,40,73
140,238,43,74
153,236,39,74
168,238,34,73
182,236,32,74
196,236,30,71
214,233,24,77
224,232,27,74
236,231,27,71
252,230,26,73
263,227,26,73
276,229,29,68
282,230,30,66
293,228,30,63
303,231,30,63
315,227,27,66
320,232,27,62
321,234,27,58
323,234,27,58
320,222,28,67
316,216,27,76
301,213,35,77
294,211,36,79
279,214,38,79
259,212,42,79
243,215,45,78
222,210,49,85
201,212,49,86
176,214,54,87
145,217,62,92
119,223,60,92
94,229,66,89
62,233,77,91
37,236,80,92
15,236,78,92
4,245,76,87
1,246,68,88
0,246,68,90
1,255,62,82
5,257,64,86
10,263,68,81
26,265,61,83
50,265,51,81
68,265,48,75
86,264,46,71
107,258,40,68
125,251,38,65
144,246,34,65
160,238,34,64
178,232,28,64
191,229,28,62
205,227,25,62
216,231,22,59
224,230,24,62
233,229,22,66
241,234,19,70
244,240,21,74
249,250,19,71
250,252,21,69
251,251,21,73
250,252,23,72
250,253,22,71
250,253,22,70
251,253,21,70
251,252,21,72
250,252,22,72
250,251,22,74
250,252,22,73
251,252,21,73
250,252,22,72
251,254,22,69
249,254,23,70
250,253,22,71
251,251,22,73
248,251,25,73
250,254,22,69
251,254,22,71
251,255,21,68
250,253,21,71
250,252,22,72
249,252,23,71
250,252,22,70
251,252,22,72
251,251,22,73
250,253,22,71
251,253,22,73
251,253,23,71
251,253,21,72
