375,92,103,115
376,93,96,101
375,93,99,99
376,95,93,95
376,95,93,97
377,97,90,93
377,95,92,100
375,93,92,103
376,95,95,101
376,94,91,99
377,95,85,97
374,94,88,98
372,93,95,99
371,94,92,99
370,92,90,101
368,93,90,99
366,93,94,101
365,90,98,103
369,86,91,108
367,89,96,102
365,92,104,105
359,101,109,104
354,106,98,102
344,109,104,102
340,107,97,105
338,105,94,107
331,102,97,108
328,106,98,103
326,112,96,103
321,117,100,104
321,124,93,104
317,124,101,107
319,126,94,103
325,130,96,103
331,129,92,98
336,129,98,99
350,127,94,97
369,128,103,96
382,129,103,98
395,125,98,98
406,126,99,99
416,126,101,105
417,129,96,101
413,131,97,102
410,136,100,104
407,137,100,103
408,138,97,102
407,142,95,99
400,141,95,101
397,142,95,100
389,140,101,101
385,140,100,98
381,137,101,96
382,134,102,97
382,132,98,96
383,128,100,97
385,122,106,105
392,118,108,104
401,117,104,91
417,111,104,92
438,103,101,95
455,94,105,98
480,85,105,101
491,76,123,113
504,74,121,111
509,70,115,108
505,68,120,106
505,68,122,104
502,67,123,107
502,72,125,112
501,75,123,120
496,78,125,116
485,85,128,108
484,85,123,110
477,91,117,109
476,91,113,107
474,95,110,107
471,95,114,107
463,96,110,113
445,103,113,108
428,109,107,105
410,112,105,106
392,117,99,99
377,121,97,102
362,127,99,102
336,134,109,101
327,134,99,101
319,130,105,107
303,132,103,103
292,132,109,105
294,131,104,109
289,128,104,112
289,129,104,107
291,132,113,103
301,130,105,108
302,129,111,105
308,126,106,108
310,124,107,109
314,126,114,107
320,125,114,115
339,126,111,108
368,124,109,105
412,125,123,106
437,121,132,121
440,118,132,121
446,109,131,118
445,101,140,118
440,99,133,115
427,96,126,126
418,94,125,112
410,86,119,112
395,85,125,105
394,82,113,104
380,83,114,105
366,87,119,100
348,81,114,99
330,78,114,96
318,78,107,89
301,79,112,93
300,83,110,97
299,90,103,97
299,100,109,93
307,108,102,92
308,116,103,92
311,120,100,95
309,127,101,90
311,129,96,93
311,130,99,95
314,131,97,89
316,131,100,96
316,132,95,95
317,135,95,94
316,135,95,96
315,135,95,93
317,129,98,96
318,124,103,91
317,115,106,89
321,107,106,86
319,93,107,92
306,96,107,89
290,89,113,98
287,77,116,96
296,64,116,93
298,48,124,102
308,37,119,107
316,28,119,110
321,27,120,113
330,25,120,110
342,24,123,112
356,22,126,108
368,17,121,117
358,23,115,109
350,24,113,112
340,30,113,118
341,42,110,111
344,58,112,110
348,76,119,107
355,82,109,106
346,81,108,101
335,68,111,101
317,48,109,99
312,24,115,97
323,5,121,101
334,1,107,93
345,3,96,71
360,0,92,61
376,2,84,60
388,3,90,52
405,3,84,56
418,3,91,56
429,4,95,60
430,2,105,67
452,6,111,83
452,10,115,94
449,16,114,100
448,29,109,98
444,41,110,96
440,52,110,94
439,59,112,100
434,66,116,102
434,80,111,93
434,88,106,94
438,92,102,97
437,94,105,100
437,92,106,102
437,91,107,100
439,90,103,99
440,91,104,100
439,94,107,99
439,97,107,95
441,99,105,96
441,98,105,97
447,100,101,97
443,99,106,105
448,104,107,99
445,101,118,105
449,108,111,99
450,111,107,95
457,115,105,97
460,120,108,97
466,128,105,94
470,131,106,98
475,131,110,98
484,136,104,100
488,137,107,101
494,137,112,108
500,141,111,109
499,147,116,104
506,155,110,101
507,158,108,103
506,161,108,107
505,163,108,105
509,164,104,108
506,164,108,103
507,161,111,104
508,162,107,105
506,157,108,97
509,154,112,98
512,153,112,100
513,150,111,99
515,151,111,97
517,146,112,105
518,149,109,103
522,149,111,103
522,151,113,100
526,150,105,103
521,151,100,101
511,150,107,107
503,152,102,104
493,155,100,103
487,155,100,97
481,157,97,96
475,156,97,92
465,156,85,93
451,156,88,92
439,157,88,87
426,154,97,88
416,151,97,94
413,154,86,84
403,152,83,89
393,151,88,97
388,157,82,89
380,160,82,87
371,163,83,90
366,166,80,87
362,169,77,86
365,168,76,86
368,168,80,89
361,169,82,88
364,170,80,87
369,172,74,82
365,168,77,87
365,167,76,90
362,168,77,86
363,169,74,81
363,167,77,81
367,164,77,80
371,161,77,82
372,159,79,86
378,160,77,84
380,161,78,85
385,164,75,85
391,165,78,87
387,176,81,85
382,186,84,81
388,187,79,85
395,189,79,88
401,192,79,88
407,195,77,78
412,188,78,82
421,183,76,88
420,182,83,83
423,183,79,85
425,182,81,87
423,185,82,86
425,186,85,87
426,189,81,88
428,188,83,90
433,191,82,85
431,194,81,87
440,191,79,87
439,190,86,90
447,193,82,87
449,195,86,90
458,198,80,86
461,197,83,89
467,197,84,86
473,193,81,84
488,192,78,86
503,198,78,86
509,200,86,92
520,196,80,81
530,187,89,84
525,175,91,87
525,159,95,88
528,148,93,92
522,137,98,98
522,128,94,101
516,129,100,96
509,126,93,93
490,123,109,93
469,117,122,96
455,106,114,99
447,93,108,102
439,83,105,99
435,77,96,97
426,72,93,103
419,76,87,99
406,81,94,98
394,83,91,99
381,87,96,103
377,91,90,97
369,93,92,99
364,95,100,103
356,100,97,100
342,96,99,98
346,94,96,104
348,94,100,110
354,97,104,105
358,94,101,111
369,96,104,110
383,98,105,116
389,99,111,116
393,100,105,114
378,102,101,107
353,98,98,96
324,97,96,106
292,98,108,105
269,98,114,110
252,94,118,112
233,98,115,105
212,100,126,109
199,101,126,112
224,98,121,110
237,102,126,113
232,110,130,104
207,111,137,102
193,108,137,106
183,105,138,112
169,99,140,119
167,101,139,113
166,100,142,125
160,107,147,113
166,108,148,122
172,114,148,124
174,114,151,120
186,124,152,123
211,139,147,125
225,148,146,121
251,162,142,130
268,181,152,124
281,184,146,118
299,190,150,120
309,181,153,123
316,175,154,117
321,172,157,113
335,169,157,112
349,158,160,125
359,157,159,122
369,154,161,125
373,150,161,118
377,149,162,122
381,151,170,120
374,146,177,116
375,141,174,119
370,136,172,115
376,134,166,121
375,135,167,117
364,134,167,121
356,143,162,115
345,151,162,117
333,150,163,113
305,144,161,103
287,139,154,102
273,139,153,115
265,141,148,99
245,135,154,99
241,165,156,89
234,187,164,100
240,185,165,101
237,183,156,98
210,182,136,89
141,187,152,102
92,195,155,100
61,190,163,93
53,167,165,108
62,152,144,111
61,147,140,104
68,144,139,117
86,143,132,113
91,131,155,109
86,102,168,102
91,84,188,81
120,65,183,102
150,59,166,99
168,54,175,96
202,52,160,94
218,50,158,95
242,46,156,97
267,46,150,96
277,40,157,92
285,34,161,92
291,32,153,94
291,29,154,101
292,29,157,103
292,33,161,97
290,38,161,101
281,38,158,96
270,44,153,99
255,49,155,108
238,61,156,98
223,70,152,104
212,81,148,100
199,87,149,92
189,87,153,100
195,91,133,99
166,91,152,106
174,96,139,99
172,94,130,102
172,93,123,105
174,92,120,102
158,90,133,103
163,86,128,105
155,82,133,105
155,79,128,103
131,71,151,104
142,67,134,106
153,62,123,107
139,57,133,110
137,58,133,106
129,57,135,113
136,57,124,114
130,58,131,118
119,60,135,111
118,66,129,115
119,66,134,118
114,73,131,115
116,76,131,119
119,75,135,122
119,79,131,114
107,82,139,122
110,81,142,117
112,85,138,115
125,88,130,112
116,94,137,114
118,94,138,127
109,99,145,125
102,108,156,122
92,115,163,124
90,127,165,120
98,135,158,120
113,144,139,110
109,146,143,119
119,151,132,113
117,152,131,114
118,150,134,119
115,149,132,116
116,149,132,117
114,146,132,117
111,146,138,117
114,143,135,119
112,143,135,114
113,140,139,122
111,135,139,123
113,135,140,120
118,132,140,124
118,128,139,116
108,121,145,120
103,112,156,123
80,104,174,126
71,92,189,126
68,81,194,130
67,70,195,126
72,60,196,127
77,53,196,132
81,45,193,138
84,42,190,130
93,38,185,129
94,36,189,132
92,33,191,135
98,31,187,137
107,34,179,125
113,35,180,131
117,41,178,128
120,42,179,133
127,48,178,130
135,48,170,136
133,52,170,137
118,60,165,144
91,67,171,142
90,67,162,142
82,74,178,152
96,98,171,145
127,117,156,138
142,118,159,139
163,123,151,133
189,141,150,129
199,146,161,133
218,138,153,127
234,131,148,131
240,128,157,129
253,125,152,132
252,125,150,129
256,123,148,133
260,122,151,135
262,125,147,128
249,122,142,123
225,118,149,130
217,117,146,127
201,113,146,129
169,106,153,131
135,100,147,140
101,96,172,136
111,80,169,138
112,68,160,134
103,51,160,138
106,51,162,134
105,42,173,128
126,33,159,136
138,27,157,140
156,23,151,145
167,36,147,137
175,47,148,132
182,59,146,131
190,65,140,133
202,65,140,131
207,82,142,126
188,99,144,126
178,111,136,124
177,114,140,129
174,122,135,129
169,126,135,128
157,129,141,135
148,134,144,139
143,144,138,139
138,149,139,138
139,154,134,132
140,153,138,137
134,151,141,131
127,144,146,124
120,129,139,126
124,120,141,126
129,111,138,126
124,107,138,126
126,100,136,120
128,91,139,117
137,79,139,112
146,71,136,118
163,66,127,108
173,58,132,116
183,52,131,112
192,46,129,119
199,42,124,124
200,40,119,126
197,41,126,117
199,34,123,121
211,34,125,118
219,36,123,116
226,35,119,115
234,39,118,112
240,40,117,115
241,40,118,119
246,43,115,113
247,43,113,118
251,43,116,116
257,48,116,111
267,52,119,116
278,55,119,115
292,58,119,117
302,62,115,118
309,62,111,118
312,63,111,119
318,69,111,113
325,75,113,111
332,82,111,107
342,87,107,105
349,93,110,102
359,95,104,109
365,99,109,102
374,101,108,109
385,108,108,102
399,109,109,108
408,111,114,101
419,114,109,110
423,120,108,104
420,124,112,105
421,126,106,106
422,121,111,107
429,117,108,103
433,117,115,97
435,113,123,102
441,107,121,110
455,105,118,102
457,111,115,97
456,108,116,102
464,111,111,98
464,104,118,102
466,100,123,107
471,94,121,108
481,90,119,108
492,89,117,101
504,80,123,110
510,78,122,111
514,76,121,119
518,76,118,117
515,81,120,112
517,79,120,117
514,82,120,114
510,87,122,114
506,86,122,123
501,90,121,115
499,99,124,112
498,102,121,108
490,107,119,109
486,114,119,108
483,126,120,105
478,137,124,100
479,155,123,108
473,177,124,98
466,198,122,111
461,218,122,111
459,236,123,110
454,249,124,104
452,256,128,101
446,266,130,97
444,272,128,86
441,270,119,88
443,278,121,84
439,276,119,85
433,284,122,77
430,279,122,77
428,278,122,85
429,278,120,78
427,277,119,83
423,272,124,85
424,264,123,94
429,259,116,99
421,256,119,99
420,244,121,109
421,233,113,120
417,224,116,123
411,219,114,118
415,210,117,121
411,201,116,115
410,191,119,116
412,182,118,112
415,169,118,118
417,164,128,105
422,150,124,101
425,128,125,104
427,106,126,93
436,84,136,97
436,56,157,105
441,35,160,109
449,11,172,113
459,2,154,104
464,4,132,92
467,-2,130,91
478,1,113,72
483,4,111,66
486,2,107,67
481,4,111,68
487,4,100,71
491,3,104,82
490,2,107,95
480,3,111,111
463,6,128,125
446,30,150,110
439,37,129,114
431,51,121,112
421,60,121,119
403,76,123,108
388,87,116,94
376,98,105,89
360,105,106,85
336,116,125,88
320,122,116,98
296,131,114,92
280,138,120,103
265,148,112,105
238,154,110,105
222,158,106,105
217,160,102,105
201,160,115,117
193,162,112,115
177,165,109,111
159,165,114,121
136,164,125,129
125,168,118,122
107,164,122,127
100,160,125,134
92,158,131,138
93,158,136,137
100,157,133,142
108,158,128,141
112,164,132,137
114,168,129,132
115,166,129,135
118,163,128,138
120,165,129,141
120,168,134,141
131,177,127,137
135,185,133,140
139,197,133,137
142,204,132,141
151,214,127,136
148,224,131,130
147,236,137,121
152,243,131,117
158,254,133,114
161,263,136,98
168,270,129,96
172,273,136,85
173,289,134,72
179,289,124,70
177,295,123,64
174,294,128,64
173,295,125,63
172,295,122,62
166,285,125,71
157,277,134,83
149,267,137,91
146,260,136,100
147,246,129,110
148,232,127,120
146,220,130,125
145,208,135,136
150,194,138,144
162,186,133,144
173,182,128,136
178,180,131,134
188,174,130,121
199,170,124,120
204,165,124,115
213,158,116,115
213,150,116,108
223,143,113,100
226,134,113,106
236,130,110,107
241,128,115,110
249,130,114,111
256,135,109,108
255,137,113,114
261,142,108,116
262,147,108,112
262,148,106,115
262,153,108,112
264,154,106,113
257,152,111,113
259,148,109,107
258,140,108,108
260,133,102,97
262,120,105,98
264,109,102,96
260,98,106,97
255,87,110,95
252,75,113,96
254,65,112,103
256,60,109,100
270,60,96,96
279,59,94,96
284,62,105,99
292,65,104,101
301,75,95,95
304,76,96,99
311,78,95,100
315,81,94,100
322,84,90,96
326,83,94,97
336,87,91,91
341,89,99,91
351,89,95,93
363,91,90,92
370,94,90,95
374,102,97,91
380,107,93,95
383,121,92,86
381,124,94,93
377,134,86,86
366,144,94,80
354,153,88,80
334,157,91,80
323,158,86,76
304,158,91,73
282,157,101,73
269,157,96,81
247,155,107,86
224,151,110,96
204,145,108,96
186,142,102,93
172,143,98,96
156,147,101,94
143,145,103,102
127,148,113,107
113,147,109,103
98,145,112,108
89,143,110,115
81,144,106,106
72,146,111,109
70,144,116,111
78,145,115,110
95,149,115,107
130,149,101,102
162,148,96,88
190,144,105,76
217,139,116,75
229,145,101,72
266,137,99,71
303,132,101,69
341,121,102,69
372,115,107,67
405,106,107,71
428,99,109,86
444,99,127,90
458,97,114,93
472,96,118,97
483,97,117,98
495,93,113,97
505,93,116,101
515,94,114,101
524,95,113,104
533,96,105,102
547,96,92,108
