201,179,120,44
200,177,122,44
200,178,125,45
200,178,122,43
200,178,124,44
198,178,124,44
199,178,125,42
200,176,125,47
198,177,128,46
197,175,127,46
198,174,118,47
197,177,112,44
199,175,106,47
199,175,106,47
199,175,106,47
220,174,105,47
209,175,112,49
199,176,127,46
199,175,130,49
197,176,123,48
199,177,116,46
200,177,114,46
199,175,114,48
199,176,110,48
200,177,106,45
199,178,101,42
199,176,107,46
198,174,106,47
197,179,101,41
197,179,101,41
197,179,101,41
197,179,101,41
197,179,101,41
197,179,101,41
197,179,101,41
197,179,101,41
201,178,104,42
200,178,108,42
201,177,114,47
200,176,119,49
202,178,122,46
199,177,129,48
199,179,129,45
203,176,124,47
208,176,121,48
220,171,105,61
236,177,91,46
218,170,98,53
198,166,86,53
219,166,74,47
199,180,59,42
205,178,67,43
210,176,76,48
207,179,94,42
203,179,106,45
201,177,117,46
200,179,122,43
200,179,125,42
198,179,128,42
200,179,124,43
200,179,124,40
199,180,125,40
200,178,124,43
197,179,126,41
197,178,127,44
196,179,128,42
196,178,127,43
191,181,129,42
191,180,132,43
192,179,129,44
188,180,132,44
188,179,133,45
185,181,130,42
185,181,133,43
183,181,133,45
182,181,134,43
182,181,132,44
179,182,134,44
180,182,133,43
180,181,130,44
180,182,130,43
178,184,131,41
176,181,129,43
176,182,131,41
174,183,133,41
174,181,130,42
173,180,134,43
174,181,133,42
175,182,129,40
174,181,134,42
172,182,138,39
174,182,135,40
173,181,135,41
171,181,138,40
172,182,138,39
173,182,135,39
175,181,133,43
174,181,136,43
173,182,132,40
173,182,136,41
173,181,137,42
173,181,139,41
173,180,137,43
172,183,138,42
173,180,133,43
175,182,131,41
174,181,132,42
174,182,134,40
173,182,135,38
172,183,141,39
172,183,137,39
173,181,134,41
174,181,131,40
172,183,136,39
172,182,136,40
174,181,131,41
174,181,130,42
173,180,130,43
173,181,135,43
174,183,130,40
174,180,130,43
174,181,132,43
174,180,132,43
173,176,135,47
171,175,134,48
174,170,132,54
172,171,128,51
172,171,128,51
172,171,128,51
172,171,128,51
172,171,128,51
164,134,133,58
194,152,118,64
185,137,125,80
176,122,133,94
172,118,139,107
172,118,137,111
169,117,145,104
171,114,137,118
173,114,139,112
174,116,133,106
170,117,141,110
172,117,135,102
173,117,143,106
177,118,135,108
175,120,144,106
177,124,138,102
177,123,140,106
175,125,150,103
177,129,147,99
178,129,144,100
179,129,143,96
177,131,149,94
177,132,156,83
172,133,163,67
172,143,184,84
174,140,161,63
171,143,145,74
174,142,143,85
177,144,144,80
173,148,150,80
176,151,138,72
175,155,142,66
176,159,129,65
175,161,126,58
175,162,138,58
173,164,144,57
175,166,141,59
173,168,148,56
170,172,156,48
173,175,145,47
172,177,145,45
174,180,133,42
174,181,140,40
176,177,147,47
174,179,147,47
174,184,134,37
176,182,131,42
176,184,135,40
176,184,133,40
176,182,131,44
176,182,130,42
176,179,131,45
174,182,131,41
175,179,135,44
175,179,149,43
173,179,158,45
173,176,157,46
172,179,153,44
174,172,157,48
172,174,156,48
173,166,160,51
173,153,152,64
174,138,137,84
175,131,140,92
175,129,142,95
173,130,149,93
173,128,142,96
177,126,140,104
173,132,146,94
174,128,148,101
172,129,150,99
174,131,148,97
173,129,150,96
174,131,146,92
173,134,149,93
174,134,145,92
174,136,146,92
173,138,152,87
174,139,153,86
177,139,144,86
174,141,153,86
173,145,145,80
174,147,138,77
176,149,142,77
174,151,144,74
175,149,141,78
176,149,139,76
176,147,142,78
173,143,146,82
171,137,150,92
174,133,147,94
176,125,143,99
172,122,150,102
175,118,141,106
174,119,142,101
177,120,137,100
175,120,133,103
171,126,130,98
168,132,142,91
172,140,127,80
171,150,121,71
169,158,122,67
172,163,119,63
173,175,113,48
174,179,125,49
173,180,122,46
174,180,118,45
173,181,122,45
174,180,118,46
174,178,121,46
175,179,126,46
173,180,137,46
174,180,134,47
173,180,138,47
173,179,138,47
173,180,131,45
175,179,135,49
170,180,134,46
172,180,132,46
170,180,131,44
166,181,134,45
162,181,135,44
159,181,135,46
153,182,135,45
151,183,134,44
145,183,136,46
138,184,137,47
132,182,143,52
127,180,139,56
122,179,138,58
118,181,144,57
116,177,143,62
115,182,145,54
115,179,144,57
114,182,144,55
116,184,145,52
113,182,148,55
113,179,146,59
116,182,145,56
114,182,144,56
114,182,146,56
114,182,144,54
110,186,149,52
115,187,149,51
118,186,142,54
224,204,157,70
214,194,169,86
210,187,171,94
206,184,172,91
208,175,169,97
211,173,163,88
209,173,165,73
212,166,161,73
214,164,159,69
213,159,162,69
217,157,158,68
218,156,153,66
220,155,148,68
222,155,150,66
223,157,148,66
223,155,149,64
222,156,151,63
220,155,145,62
219,154,145,61
219,154,139,63
218,152,136,62
215,155,138,55
209,159,140,51
213,157,134,50
209,156,133,45
210,156,130,37
210,154,130,34
210,151,131,32
211,146,128,36
212,142,129,42
213,141,127,45
217,138,119,48
217,138,119,50
221,139,119,50
222,147,122,53
225,152,120,47
222,155,124,46
227,160,115,35
226,161,117,39
227,161,118,42
225,162,117,41
224,160,120,45
223,161,120,45
222,160,120,48
219,163,120,47
218,165,115,48
217,168,115,39
211,171,118,37
207,174,118,36
