234,240,70,74
234,239,68,76
238,239,67,75
239,239,64,77
240,239,64,76
243,237,58,80
246,240,56,77
248,245,55,72
249,242,53,74
249,245,55,69
252,249,50,68
258,245,43,76
258,246,42,76
262,248,39,76
264,248,36,77
266,249,33,74
267,248,29,76
268,249,27,77
268,251,24,75
216,234,28,76
225,218,34,77
263,252,27,71
260,249,24,75
254,250,25,74
247,252,30,74
243,251,29,73
236,246,31,77
230,247,32,77
224,246,31,74
218,246,34,70
210,245,36,68
205,242,37,67
197,242,40,65
192,242,44,60
190,244,46,56
186,246,47,53
186,246,51,54
185,248,53,54
189,248,54,55
191,249,57,57
202,251,52,57
208,252,56,57
220,253,56,55
231,254,58,54
242,254,64,57
253,254,70,55
272,251,70,59
292,248,73,62
307,244,81,65
331,239,86,69
359,232,81,68
385,227,76,70
413,223,74,71
436,217,74,81
456,215,75,84
474,212,73,77
500,214,68,75
513,212,71,72
533,213,64,75
544,211,60,78
548,212,60,74
552,216,56,73
549,220,59,73
546,225,56,70
535,226,56,73
520,232,66,70
506,238,62,71
481,246,70,69
459,249,68,72
443,250,52,71
424,257,54,66
424,257,54,66
373,265,55,65
366,265,59,67
339,268,58,64
315,267,55,66
292,265,50,63
279,267,35,50
259,261,32,54
239,256,36,55
224,247,31,59
207,238,35,60
192,234,37,57
181,228,37,56
176,220,37,57
172,216,37,60
168,214,37,59
165,213,39,60
167,214,41,60
169,216,38,61
172,220,40,60
177,226,39,60
183,230,48,59
192,237,51,63
206,246,54,65
222,252,57,62
240,263,64,62
261,269,59,61
289,272,59,66
313,277,68,73
338,284,68,71
375,285,57,68
419,288,54,67
459,292,41,59
480,278,42,68
504,276,51,66
524,270,59,67
541,258,68,71
557,247,73,79
570,240,66,83
580,235,58,78
590,230,47,84
594,229,42,85
595,231,42,85
592,233,43,88
587,239,48,86
576,248,56,85
556,257,73,84
528,271,94,84
501,280,91,79
483,288,73,71
461,300,60,59
433,308,53,50
395,317,47,39
368,319,36,35
339,315,31,36
311,309,33,42
286,306,32,44
261,294,40,48
236,283,42,58
217,267,44,60
201,257,46,61
188,246,48,66
179,235,47,65
173,230,49,59
169,224,47,56
167,219,46,54
169,216,47,52
172,217,46,47
175,218,44,47
180,220,44,46
189,224,40,43
196,231,39,39
208,238,31,38
226,241,27,38
235,247,25,41
248,268,30,40
262,281,32,39
278,287,36,46
295,297,39,44
317,297,48,51
