284,156,113,111
287,149,112,113
288,150,111,115
291,152,105,114
293,151,100,113
293,152,93,115
293,157,92,103
296,154,80,107
294,154,78,108
293,154,72,107
299,154,68,104
301,155,56,103
298,150,57,102
298,158,52,98
298,153,49,102
298,151,47,103
298,147,55,104
301,146,47,108
302,137,41,108
306,141,37,111
306,141,37,111
306,141,37,111
306,141,37,111
328,119,27,117
328,119,27,117
338,131,31,104
338,144,32,91
349,130,32,95
345,127,41,100
236,181,54,94
228,185,72,86
216,182,91,92
206,182,116,98
205,180,122,101
202,182,139,101
204,182,142,98
203,183,152,95
202,182,150,105
203,183,160,114
203,185,167,121
203,182,164,117
203,184,164,122
201,183,163,119
208,184,163,123
340,-3,134,122
371,-4,104,120
386,1,86,107
395,3,81,107
392,7,82,105
392,16,85,99
393,35,85,81
394,38,82,82
393,47,82,80
393,48,81,79
388,57,82,80
389,58,85,78
382,64,86,77
375,66,89,74
372,67,86,82
353,69,97,88
350,67,100,92
347,67,95,98
343,69,93,93
339,71,89,90
337,72,88,87
329,74,87,78
324,75,90,75
312,66,92,78
296,62,95,74
296,58,88,77
300,60,85,74
274,57,90,78
271,57,89,79
257,68,89,77
260,70,85,73
240,84,79,70
238,86,79,67
210,98,87,77
212,93,82,86
194,99,90,88
195,99,86,88
177,99,97,86
175,99,97,85
164,95,96,86
166,95,89,85
160,90,90,96
162,88,84,95
160,92,82,102
158,92,85,107
154,106,83,99
156,113,82,89
150,114,85,87
155,110,85,88
162,106,83,90
164,104,83,91
173,95,77,93
179,95,72,87
184,98,75,79
185,100,76,76
192,108,75,73
193,111,74,69
198,115,78,70
200,112,76,74
206,104,72,79
207,104,72,80
208,101,70,77
208,102,71,78
211,106,70,71
208,107,71,72
212,110,67,73
212,110,68,74
214,112,65,81
213,112,67,81
215,113,65,82
215,117,65,75
215,116,62,71
212,113,62,73
209,110,57,71
209,107,54,75
202,104,49,78
203,104,47,74
184,103,50,78
184,104,48,77
160,105,52,78
160,105,48,76
140,105,49,76
140,106,48,70
116,111,54,77
113,112,57,76
87,118,63,83
83,122,67,80
63,130,70,76
61,130,69,80
51,132,71,83
51,135,72,78
52,139,68,79
53,138,67,83
66,144,57,80
68,147,54,78
83,157,58,74
88,160,51,68
106,166,53,67
113,170,47,62
143,173,36,69
144,173,47,73
169,177,35,74
196,182,35,76
203,182,28,75
218,181,33,75
220,181,33,71
233,183,34,67
238,183,31,69
248,179,27,75
247,180,28,73
253,175,25,76
246,179,33,71
248,177,31,69
242,173,31,74
238,174,32,73
218,176,41,72
211,174,52,77
200,178,46,73
199,181,50,69
187,170,38,75
168,167,38,72
164,168,36,67
147,164,42,66
143,163,40,67
131,157,45,68
130,156,41,69
122,153,42,66
120,153,46,66
112,155,51,60
114,158,51,60
113,161,56,54
119,163,54,56
122,164,52,55
131,169,53,63
131,170,56,65
141,179,66,66
141,182,73,67
159,189,65,62
163,190,73,64
182,193,77,65
197,188,79,73
207,186,77,77
218,184,80,82
224,184,89,88
241,185,90,90
235,183,121,91
242,179,118,102
237,176,124,102
245,165,113,114
253,158,93,107
258,158,86,98
259,152,75,84
251,152,81,79
235,151,82,73
221,152,90,62
207,143,86,70
202,142,85,63
184,145,88,60
162,139,83,62
156,137,85,64
134,132,85,60
132,132,81,59
112,127,80,55
107,123,86,55
89,109,90,55
88,105,88,55
79,92,85,54
81,87,83,56
75,75,85,57
76,65,84,56
75,62,90,58
84,57,84,59
87,56,83,57
100,49,75,54
101,51,75,50
118,45,69,49
118,44,68,50
138,39,65,49
156,33,60,51
158,32,62,50
169,27,59,50
172,26,56,50
181,21,50,53
183,18,49,52
189,9,42,55
192,10,40,49
189,2,38,47
187,0,37,42
186,0,33,40
181,-4,28,39
182,0,26,32
182,0,26,32
170,2,25,25
165,3,24,19
163,4,21,18
158,4,17,15
153,7,16,13
150,8,15,14
143,13,17,15
139,13,17,19
138,11,20,22
136,16,21,27
134,23,21,31
134,12,23,34
128,35,22,41
127,41,24,47
125,45,27,55
125,53,26,64
124,63,26,64
128,75,24,70
128,85,26,66
131,103,30,71
132,97,30,77
137,122,39,82
137,119,44,87
150,147,50,79
166,166,48,65
167,165,52,68
188,173,54,65
196,177,57,66
217,182,59,67
232,185,54,67
245,188,64,71
259,190,60,69
268,186,70,74
282,187,74,73
290,188,72,83
304,192,68,76
316,195,62,74
318,192,67,86
317,198,71,79
326,205,68,78
322,207,71,79
327,209,69,82
320,213,69,78
320,212,69,76
311,212,69,78
306,214,71,75
293,208,72,85
283,199,81,94
270,192,87,105
265,191,93,107
245,191,108,106
217,185,138,114
201,184,159,117
200,186,160,123
188,184,171,140
186,185,172,152
159,187,202,155
137,184,222,172
167,182,193,164
155,183,198,169
133,186,224,173
164,178,189,171
175,184,184,155
176,176,183,134
193,182,170,122
202,182,159,109
202,181,159,106
207,182,154,102
201,178,164,109
209,179,162,115
296,167,138,88
307,172,112,76
334,165,99,70
359,160,88,62
364,159,93,57
383,154,92,54
387,151,85,56
396,144,96,59
396,144,94,61
398,141,99,62
395,143,94,62
396,145,85,62
379,153,92,61
375,158,85,56
355,165,83,57
347,168,73,61
317,172,76,61
294,173,75,62
263,178,84,60
235,183,90,60
202,180,91,65
172,169,93,70
158,161,81,70
132,156,81,79
123,148,84,84
101,143,81,85
96,140,82,88
73,133,85,94
57,128,85,101
56,131,84,95
52,130,84,102
54,130,87,104
56,138,96,102
55,136,92,106
71,146,92,104
76,150,92,103
106,162,88,96
116,165,80,88
150,173,80,75
183,178,84,77
201,182,94,85
227,183,94,75
258,186,85,62
279,180,78,65
299,174,68,67
310,169,72,64
315,168,73,56
325,165,76,52
331,162,77,55
334,163,77,58
336,167,78,59
334,171,75,57
324,179,74,56
324,179,69,62
298,188,78,66
279,188,77,84
250,193,81,77
221,198,85,67
199,197,82,68
166,187,81,76
149,181,70,73
127,176,74,79
109,168,87,88
80,152,94,100
73,149,94,95
57,133,90,98
47,124,82,93
49,119,81,95
48,116,75,90
50,117,72,89
53,118,71,90
54,116,71,94
61,130,78,91
63,130,80,95
80,149,84,95
83,150,92,97
109,174,91,90
138,189,79,77
161,196,87,75
195,195,86,80
213,192,86,81
238,196,90,80
257,199,101,80
260,192,98,86
271,192,93,89
287,185,88,80
297,191,84,67
302,190,81,63
304,192,79,66
301,192,78,72
290,195,79,75
274,203,82,71
261,203,94,74
237,196,113,93
210,185,143,99
197,186,165,99
148,190,157,93
123,195,141,83
113,193,126,80
86,187,96,77
85,176,84,83
65,155,67,90
63,154,63,79
46,135,61,82
28,120,65,83
26,115,69,85
20,105,71,90
22,104,66,91
24,104,67,89
24,107,69,87
36,116,68,89
35,120,74,84
55,138,87,91
60,148,96,99
89,166,92,91
114,180,96,85
150,196,86,71
196,208,76,64
234,213,69,62
262,206,78,69
