403,94,60,67
405,99,56,65
389,104,60,65
345,120,68,59
326,122,63,56
310,122,60,52
294,109,65,55
293,106,72,58
299,96,85,56
301,88,88,56
305,82,93,49
311,76,95,54
315,69,95,57
313,60,93,63
310,47,102,67
306,51,92,65
304,55,89,65
299,56,82,70
292,68,82,71
290,66,86,82
286,73,82,80
279,71,75,89
269,74,75,92
254,89,72,83
237,94,72,92
237,104,66,99
235,113,63,94
235,123,61,94
239,118,57,97
249,115,56,99
254,115,60,100
271,112,59,93
273,102,63,98
279,96,60,99
284,92,60,100
294,97,61,93
307,97,59,90
310,98,69,92
313,99,87,94
317,101,93,102
313,105,110,100
327,111,104,98
321,120,109,99
316,132,110,98
314,132,116,90
311,136,121,88
303,130,126,96
294,132,130,98
285,131,131,98
276,126,132,93
264,117,134,99
262,112,132,98
260,98,136,100
260,94,138,101
262,99,141,115
266,100,137,122
262,100,144,122
261,95,135,133
260,86,140,152
271,78,123,157
267,81,117,155
276,86,102,144
280,87,91,144
282,83,84,153
276,75,91,160
281,55,80,166
284,44,71,171
275,49,68,171
271,46,76,170
270,33,75,174
271,37,73,172
272,32,72,173
272,29,72,172
277,28,69,167
279,35,71,167
282,31,67,168
289,31,66,175
289,34,69,173
298,37,66,162
302,35,68,168
303,55,76,182
310,60,65,167
312,54,65,161
319,57,62,162
318,62,68,167
322,66,60,159
322,61,61,164
323,63,62,162
323,67,65,158
323,67,64,161
325,67,65,158
325,69,65,168
325,72,63,162
324,73,75,161
322,74,87,161
319,80,103,144
314,81,124,147
311,93,156,148
336,135,170,143
332,121,192,161
327,134,217,151
336,145,208,144
340,141,235,147
344,153,248,131
352,158,257,146
345,161,269,163
348,165,266,150
330,178,262,136
328,170,260,145
321,166,246,143
310,165,246,136
295,156,253,135
299,145,230,147
298,130,213,155
303,124,179,155
305,116,152,145
287,131,141,122
278,145,147,94
280,140,137,77
272,123,126,82
244,80,138,102
224,44,129,121
202,32,125,114
188,15,117,103
162,3,136,82
139,3,149,77
131,0,137,63
131,0,137,63
131,0,137,63
131,0,137,63
131,0,137,63
131,0,137,63
131,0,137,63
131,0,137,63
131,0,137,63
131,0,137,63
131,0,137,63
131,0,137,63
131,0,137,63
131,0,137,63
131,0,137,63
219,103,112,62
219,103,112,62
219,103,112,62
219,103,112,62
271,161,121,62
283,175,118,51
291,185,112,47
299,192,104,41
292,199,110,43
301,200,98,37
