96,69,136,153
92,63,132,166
95,64,136,160
84,65,136,164
87,59,139,165
82,64,138,166
85,61,138,163
89,64,137,160
82,69,132,159
91,62,134,159
87,62,135,166
85,65,146,161
81,69,133,163
85,66,141,160
80,67,133,169
87,64,142,166
81,61,137,167
84,65,135,166
82,74,134,163
89,70,127,171
88,62,130,180
89,68,125,172
78,70,129,172
79,71,141,170
77,72,129,164
81,68,132,175
81,71,132,169
74,79,128,167
81,74,127,167
81,80,129,160
81,79,124,167
77,83,132,154
76,76,126,166
72,79,133,163
80,85,127,164
74,79,132,163
71,77,131,173
70,80,133,171
72,80,133,165
64,75,130,163
69,76,130,170
63,79,134,162
71,81,133,161
62,85,131,156
64,82,136,161
63,84,133,160
64,88,131,152
68,83,128,163
66,77,127,168
64,75,135,165
68,75,133,166
62,78,129,162
65,72,135,165
68,82,136,147
69,70,126,157
76,63,132,161
75,59,124,165
68,55,134,163
78,52,128,156
80,55,121,151
80,44,124,160
77,44,124,150
89,32,122,159
87,36,124,150
83,35,127,149
87,26,126,150
91,29,129,140
85,21,125,151
88,19,130,147
87,13,128,153
91,13,132,142
91,11,127,142
92,7,125,147
99,8,121,140
100,13,122,127
97,9,126,133
101,10,125,128
102,12,125,124
103,12,125,126
99,12,128,130
103,10,123,130
102,11,126,134
101,8,124,141
97,12,124,141
104,6,123,150
98,11,124,149
97,11,130,153
102,12,125,160
102,25,121,151
99,30,124,157
96,41,127,149
98,40,128,160
92,50,123,160
101,54,122,162
94,68,128,155
89,70,123,162
102,77,122,153
95,72,121,171
94,83,116,165
96,83,120,168
92,86,113,165
90,83,118,168
88,77,120,177
90,82,117,166
85,86,122,163
87,77,113,173
82,78,123,169
84,73,128,176
77,76,124,173
84,77,134,168
80,78,133,172
87,83,137,168
89,90,135,163
88,89,142,170
94,90,140,172
96,98,149,167
107,103,141,159
115,107,141,164
122,107,151,167
125,103,157,176
133,112,146,168
137,104,143,185
146,106,136,183
161,114,121,164
166,109,120,180
168,110,120,178
170,108,119,188
176,111,117,165
201,111,97,157
212,112,91,149
219,111,88,148
224,110,86,143
230,109,81,141
233,110,84,139
233,110,84,139
233,110,84,139
233,110,84,139
233,110,84,139
233,110,84,139
104,131,112,157
102,103,118,188
99,97,117,197
96,94,119,201
95,96,121,197
93,97,122,194
95,95,117,198
97,95,118,196
91,97,126,194
96,91,117,199
98,95,120,194
93,90,118,201
97,93,121,197
96,92,121,200
99,96,117,195
99,103,113,189
97,102,121,197
102,104,123,197
105,112,118,191
104,109,119,192
108,116,121,182
206,75,96,173
219,88,84,143
221,92,84,135
218,86,92,141
216,82,99,144
219,79,100,144
217,76,102,142
