469,181,54,28
469,180,55,30
471,181,54,30
472,181,61,30
475,179,60,34
475,179,62,33
477,180,60,35
477,180,58,31
480,180,56,30
481,180,58,33
482,179,56,32
485,179,55,28
486,178,58,33
490,177,55,32
492,177,54,35
494,176,55,35
495,174,56,35
496,173,58,35
501,172,53,40
501,172,57,40
503,173,57,42
504,174,59,45
504,175,58,41
504,177,59,36
504,177,61,38
502,177,62,36
504,174,57,42
501,173,59,41
500,173,59,41
499,173,59,40
499,172,55,40
496,172,57,38
494,174,59,35
490,175,60,37
491,178,59,35
493,178,55,39
488,178,62,43
487,189,60,38
486,196,62,34
488,201,58,36
487,207,58,33
485,211,61,33
486,211,59,34
484,213,59,33
481,214,58,32
477,212,58,33
473,209,58,32
466,203,58,31
458,195,56,34
452,185,61,34
441,173,54,30
433,159,50,29
427,144,49,30
421,130,47,29
412,119,50,27
408,108,48,29
403,101,45,27
395,95,48,28
390,89,44,29
384,87,42,30
378,86,43,31
373,87,39,30
366,89,40,32
362,94,37,33
357,100,35,32
351,108,33,32
346,117,34,32
339,127,34,34
334,139,31,37
329,156,29,34
323,170,30,37
316,187,30,37
316,187,30,37
302,220,30,41
302,220,30,41
302,220,30,41
266,172,35,42
266,173,33,36
266,174,31,35
267,173,27,36
270,172,25,39
268,173,28,42
270,176,25,40
270,180,28,39
271,183,26,35
272,187,25,31
269,187,29,36
268,190,36,38
268,191,36,39
268,192,36,40
269,192,36,40
269,193,36,39
268,194,37,37
269,192,37,39
269,193,33,39
268,192,37,36
266,190,37,39
266,187,36,37
267,185,34,33
270,181,30,32
268,178,29,33
267,172,27,34
266,172,28,29
296,223,34,23
296,215,35,22
300,208,32,20
264,169,27,23
263,167,33,28
257,161,30,31
259,163,34,34
302,189,32,30
304,189,28,30
303,191,28,28
255,159,30,32
255,158,34,34
254,159,40,39
251,162,45,42
291,190,34,35
292,189,31,34
295,191,27,31
298,187,25,30
298,182,22,26
297,174,23,25
293,170,25,21
290,165,28,20
285,160,29,23
282,157,28,24
275,155,32,28
275,153,32,30
269,155,28,31
267,158,23,31
263,158,23,34
260,160,24,33
256,166,22,30
296,188,20,35
296,188,20,35
296,188,20,35
296,188,20,35
257,170,21,33
257,170,21,33
257,170,21,33
257,170,21,33
228,158,18,36
234,157,23,37
233,159,30,34
233,163,30,31
232,164,38,27
232,164,38,27
232,164,38,27
232,164,38,27
265,173,31,30
265,173,31,30
268,162,29,31
268,159,29,30
268,156,29,29
268,156,31,26
268,155,29,28
268,156,29,26
266,159,30,24
267,161,29,25
268,162,27,28
267,162,28,25
268,162,28,24
267,161,28,24
267,158,26,25
266,155,28,26
263,152,28,26
262,150,27,25
261,147,26,27
258,145,28,27
257,143,27,27
254,142,28,29
251,141,29,31
248,139,30,33
243,137,31,32
240,137,30,32
240,137,30,32
233,124,28,37
231,131,28,36
269,148,22,30
216,139,23,30
212,139,28,30
209,139,29,25
206,140,27,23
205,140,27,23
205,139,24,26
205,140,23,25
207,140,22,24
208,139,21,26
209,139,22,25
212,137,22,26
214,136,21,24
216,132,21,26
219,128,22,25
224,123,23,24
229,115,22,23
234,105,23,25
240,93,23,27
248,80,23,28
256,67,23,29
264,55,23,30
272,46,22,29
281,36,22,30
289,29,24,32
295,23,25,31
304,19,24,30
312,17,25,29
321,17,24,27
329,17,25,27
337,19,25,26
345,22,26,27
354,28,25,27
362,35,26,27
371,43,26,27
379,53,28,29
387,66,29,29
396,81,30,29
404,99,32,30
414,118,32,31
424,142,34,33
431,170,36,31
441,194,39,36
456,215,38,38
474,232,38,43
493,244,41,47
511,251,35,48
511,251,35,48
524,260,34,43
526,261,36,42
525,259,35,42
523,258,42,42
523,252,41,42
523,244,40,42
541,195,48,47
540,189,56,55
534,182,65,62
477,239,55,50
468,228,48,45
525,194,48,38
530,190,40,34
533,184,40,34
532,178,39,36
534,176,39,31
534,172,40,34
533,169,42,36
535,169,42,36
530,167,47,38
530,168,49,39
530,170,47,41
532,174,46,37
528,175,47,38
526,179,50,36
522,181,52,36
519,183,53,34
516,186,51,29
511,189,53,34
503,192,56,33
501,195,57,35
498,199,60,33
498,201,55,33
498,204,56,33
498,206,56,34
498,208,56,34
497,209,54,34
494,209,56,32
491,209,59,31
487,208,59,29
485,203,64,26
479,197,68,26
477,182,75,36
469,175,63,31
472,166,52,30
477,155,44,27
478,146,43,30
483,138,35,33
484,132,35,35
485,127,32,37
486,124,31,38
487,123,30,40
488,124,30,43
489,128,32,42
489,131,35,43
492,135,34,41
492,135,34,43
493,140,36,41
493,144,38,46
495,149,40,47
496,154,39,44
495,159,42,42
494,163,42,40
493,166,45,41
492,167,49,40
494,166,51,40
496,167,53,37
499,169,51,36
504,173,48,28
502,176,50,26
507,178,45,31
509,182,43,32
511,186,41,31
512,189,40,31
511,192,40,31
506,193,43,28
503,191,44,28
500,189,45,27
501,185,40,26
493,176,44,30
485,167,43,29
487,160,38,24
488,157,40,29
486,150,36,30
488,149,38,36
487,145,43,41
487,145,46,42
489,149,44,40
487,153,52,40
490,159,52,38
491,165,56,40
494,173,53,35
492,179,61,32
493,183,58,35
492,187,62,32
492,187,61,31
495,186,56,26
499,183,53,28
503,179,52,29
512,176,44,27
512,175,44,31
514,176,42,34
516,178,39,35
520,182,34,31
518,184,36,32
519,189,35,30
520,192,33,29
520,194,33,31
521,196,32,32
522,195,32,37
523,194,30,41
520,194,33,42
518,192,34,43
516,190,34,44
514,188,33,43
511,186,34,40
506,181,34,40
503,177,33,39
501,172,33,38
499,166,34,40
497,166,36,35
498,164,35,35
499,163,34,33
498,166,34,32
497,168,34,33
497,173,34,35
496,179,33,34
494,184,35,40
495,190,35,40
493,193,35,44
493,196,35,45
492,199,36,45
489,199,35,43
486,197,34,42
482,193,35,42
480,188,32,34
476,181,36,30
471,169,40,34
472,158,41,32
469,143,34,39
472,134,29,44
477,173,35,39
469,131,31,33
469,133,31,29
469,130,29,33
470,129,26,36
466,129,30,40
466,136,30,39
464,153,30,35
464,161,31,31
464,165,29,30
465,169,27,25
467,175,27,24
471,182,27,23
472,189,27,25
477,197,29,29
480,205,34,30
485,213,37,33
490,219,39,33
496,224,36,32
500,225,35,35
502,225,35,38
502,224,35,37
501,224,35,36
499,221,36,36
495,217,38,34
493,214,35,32
486,211,40,30
482,207,42,29
479,203,45,28
