296,171,34,60
297,168,28,64
297,166,29,65
296,167,30,64
295,168,31,64
296,167,29,65
296,167,30,64
297,169,29,64
296,166,30,67
297,170,29,64
296,167,30,65
297,167,29,65
296,168,29,64
296,167,30,65
296,168,29,64
296,166,30,67
297,164,29,68
297,168,29,65
295,164,30,69
296,167,29,66
296,165,31,67
297,165,28,68
295,166,30,67
295,166,31,66
295,167,30,65
296,166,30,65
296,169,30,64
296,166,30,66
296,165,29,67
297,166,29,67
296,164,31,69
295,167,31,67
295,165,32,68
295,169,31,63
295,170,32,63
295,169,31,64
295,168,32,64
298,168,29,65
297,167,30,65
296,167,26,64
297,163,27,69
297,168,28,63
296,168,27,62
299,169,25,62
297,165,31,65
298,167,32,65
297,167,29,65
296,169,33,62
297,166,32,65
297,166,31,67
297,168,32,64
296,170,38,61
295,169,39,61
297,171,41,62
295,170,35,62
296,170,35,62
297,170,33,60
295,171,32,56
295,170,28,50
295,170,28,50
295,170,28,50
295,170,28,50
295,170,28,50
291,177,37,49
291,177,37,49
291,177,37,49
291,177,37,49
298,173,40,54
295,168,33,60
294,167,33,58
294,168,33,59
295,166,32,62
295,168,33,61
294,169,34,59
294,169,35,58
296,168,33,61
294,169,35,53
295,168,34,58
296,168,31,62
294,168,35,60
295,168,34,62
295,166,34,63
294,167,34,62
294,169,33,59
294,169,34,50
294,169,35,52
295,169,34,48
294,169,33,46
295,170,32,49
296,168,32,55
296,165,32,53
298,171,29,60
298,165,31,67
296,166,35,64
299,165,42,70
297,167,52,67
296,168,47,67
297,167,45,67
295,168,48,66
297,168,47,65
299,161,49,56
301,162,49,57
305,159,48,57
314,154,46,59
322,152,43,58
332,145,54,61
339,141,49,61
339,141,49,61
339,141,49,61
339,141,49,61
339,141,49,61
339,141,49,61
339,141,49,61
339,141,49,61
397,103,48,64
397,103,48,64
404,96,45,68
402,96,48,66
402,94,49,69
400,93,49,70
392,94,52,68
388,94,53,72
381,95,51,75
373,99,51,74
368,102,45,72
368,102,45,72
348,111,47,73
335,116,52,74
320,126,47,70
308,130,49,73
300,136,51,70
295,138,52,72
290,143,51,70
287,148,52,68
283,151,54,70
280,153,53,66
280,156,54,65
278,158,56,62
278,162,49,61
277,162,46,59
275,163,43,61
274,165,50,60
269,166,49,61
270,168,45,63
266,168,44,61
266,168,44,60
265,170,37,60
264,169,45,60
260,169,40,60
262,166,29,61
270,166,35,61
265,163,32,66
261,163,33,62
260,168,31,56
261,170,31,56
260,170,32,57
260,170,32,54
258,170,34,50
259,169,32,52
259,169,31,56
259,168,31,59
259,168,32,59
258,166,32,62
