289,184,17,21
290,183,18,22
291,184,18,21
292,185,17,21
293,184,16,21
293,183,17,23
295,184,15,22
296,185,16,22
297,186,15,20
296,185,17,19
295,184,17,20
296,184,19,19
295,183,19,22
295,184,20,21
293,186,21,20
294,187,23,20
295,186,22,20
296,183,23,21
299,179,23,22
304,178,21,24
306,180,22,22
306,181,21,21
306,179,23,23
308,180,23,22
308,182,24,21
310,184,25,21
313,184,25,20
314,184,25,20
272,172,18,19
274,172,16,19
274,175,15,19
275,178,15,20
276,178,15,21
278,180,14,19
281,182,15,19
282,184,14,18
284,184,13,18
284,183,14,20
283,183,15,20
283,185,15,18
284,186,14,18
283,186,14,19
284,186,15,19
286,184,14,20
285,184,14,20
285,185,15,20
286,185,15,18
285,182,15,20
283,180,16,19
283,179,17,18
281,177,18,17
281,174,17,18
281,171,17,19
282,170,16,18
283,169,16,19
285,171,15,17
285,172,15,16
286,172,16,18
286,174,17,18
287,178,16,18
286,181,16,17
284,182,17,17
283,183,16,19
282,185,16,21
281,189,16,19
280,192,18,19
279,194,19,19
279,195,22,19
280,193,21,19
280,191,23,18
282,190,24,18
283,187,24,17
284,185,22,16
288,182,21,17
290,177,20,19
290,176,23,21
291,178,21,19
288,180,23,21
285,181,24,20
285,182,24,21
285,184,26,19
288,185,26,20
290,184,26,17
292,182,24,17
295,181,24,18
297,181,24,18
301,182,21,18
305,182,22,18
306,179,23,18
309,175,24,17
314,172,21,17
313,170,24,17
317,166,23,19
317,160,25,19
320,154,24,20
321,149,24,20
326,149,20,18
326,152,20,19
325,157,22,19
325,160,23,18
326,162,23,17
326,163,23,18
325,165,25,18
326,166,23,19
325,169,23,19
325,171,24,17
326,172,23,17
328,174,19,18
328,178,19,18
329,178,17,19
328,177,18,19
326,178,19,18
324,179,19,18
323,180,20,19
323,181,21,18
323,180,22,17
323,179,23,18
325,179,23,18
324,179,24,17
326,180,22,19
326,181,22,17
327,182,22,18
329,185,19,19
329,189,18,19
331,192,16,19
331,195,17,18
331,195,17,18
332,196,17,18
332,196,18,18
331,197,18,19
331,200,19,19
332,201,18,19
332,202,17,18
333,203,17,19
336,203,16,19
336,203,16,19
337,205,15,20
338,207,15,19
337,208,16,18
339,208,15,18
339,208,16,18
