418,122,48,70
424,122,42,70
424,123,42,68
424,126,46,72
422,127,45,67
423,128,48,72
423,128,47,71
421,129,42,72
421,131,41,69
421,128,40,73
421,126,42,75
422,128,46,78
422,129,45,75
424,127,44,77
423,131,45,75
428,128,43,80
426,133,45,78
427,136,48,80
430,136,45,79
431,140,50,82
435,143,50,80
438,141,52,81
438,142,53,78
443,140,54,86
442,141,56,89
447,141,54,88
450,141,54,85
451,141,55,88
454,142,52,83
457,142,52,84
457,142,52,85
457,141,52,88
458,141,52,91
458,141,53,88
457,142,52,82
457,140,53,85
456,138,52,84
456,136,52,88
454,136,52,84
455,135,52,85
454,134,52,88
453,133,52,87
452,134,53,89
453,134,52,86
454,135,51,88
453,136,51,90
454,135,51,89
452,136,49,86
453,138,52,83
453,141,52,81
452,141,51,83
454,148,52,87
453,150,53,88
453,161,55,85
453,167,53,81
450,174,54,78
450,179,51,77
448,186,50,76
447,192,52,75
447,194,51,78
449,198,50,76
448,198,51,76
447,201,53,75
446,201,53,78
446,199,51,79
447,200,50,76
446,198,50,72
445,198,49,77
446,198,50,75
447,197,49,76
447,195,49,74
447,195,47,74
446,194,49,75
446,195,50,77
446,195,53,80
446,195,51,81
448,198,51,75
447,197,51,74
449,195,48,72
448,195,49,76
450,195,48,71
449,196,48,71
450,192,51,74
450,191,53,79
450,192,52,76
451,192,51,77
451,192,52,73
451,191,56,73
453,190,57,71
454,185,57,75
454,183,56,76
456,181,54,77
454,181,54,76
454,177,54,77
454,175,52,77
456,175,55,77
456,174,54,80
457,171,55,78
456,166,55,80
457,165,52,78
458,160,52,80
457,159,53,83
455,157,52,80
454,157,53,86
454,157,54,85
450,157,55,83
446,157,55,85
443,158,53,83
443,161,50,82
439,163,47,84
437,163,48,90
434,169,46,81
433,172,44,79
430,177,44,74
429,178,43,77
426,176,46,80
428,175,44,83
429,174,43,80
432,176,44,78
435,174,42,76
440,173,46,83
440,170,45,79
444,168,46,84
445,170,49,83
448,172,48,84
452,171,54,84
454,172,54,84
454,167,55,83
452,167,55,82
454,163,53,89
453,162,56,88
453,157,54,86
452,157,54,86
453,156,55,87
452,155,56,84
451,156,58,80
454,152,60,88
456,152,60,83
463,149,60,82
467,148,58,81
476,145,56,78
479,142,69,80
493,133,63,83
492,133,62,80
518,120,63,83
538,113,67,88
541,112,67,88
558,103,70,89
556,104,72,92
573,96,64,101
576,97,62,97
585,92,55,103
584,88,55,101
588,87,52,101
582,90,57,100
580,90,59,97
569,95,66,102
565,98,69,98
556,107,67,99
553,110,63,93
539,125,68,102
529,136,77,102
515,156,76,103
506,182,68,98
503,192,69,89
494,214,59,78
490,222,62,74
485,236,60,75
483,242,57,75
478,250,56,75
477,252,56,77
471,259,55,80
469,263,54,75
464,265,54,73
462,268,51,72
459,269,53,71
460,270,51,65
461,268,50,67
459,267,51,71
458,267,49,71
454,271,49,70
452,273,44,68
443,282,45,66
433,289,46,66
430,291,41,61
422,299,41,59
419,299,41,59
410,295,42,62
409,294,42,62
395,298,44,59
385,293,47,65
368,280,54,74
361,275,49,71
353,271,52,74
342,262,50,69
339,258,49,70
331,248,46,67
329,246,47,70
324,238,45,70
324,236,44,75
316,228,45,73
310,222,45,71
311,216,42,74
305,205,45,76
306,205,45,74
304,194,41,78
302,194,45,80
301,184,51,76
302,181,49,72
311,174,46,71
323,170,37,74
323,167,36,74
323,169,35,73
322,169,35,72
324,183,35,67
322,188,36,58
325,205,40,64
324,214,43,61
332,229,44,66
331,232,45,61
339,240,47,74
346,245,44,73
344,246,48,74
354,245,49,70
356,240,54,74
367,231,49,70
369,222,51,76
380,207,41,69
381,201,41,70
387,202,35,62
387,202,35,62
387,202,35,62
387,202,35,62
387,202,35,62
387,202,35,62
387,202,35,62
358,133,39,71
356,129,51,78
346,126,40,72
344,130,36,65
343,128,35,65
339,128,34,66
339,126,34,66
338,128,31,64
337,128,30,60
339,127,29,59
340,127,29,55
343,129,30,56
348,131,31,56
350,131,30,57
352,130,30,58
355,130,30,57
361,132,31,56
362,133,33,55
373,135,33,58
374,137,32,59
380,138,38,61
380,137,47,64
391,142,44,61
393,140,47,63
409,145,43,61
410,147,44,59
423,147,37,57
421,149,40,58
430,149,38,58
432,150,47,59
440,150,43,60
439,149,42,61
454,147,41,58
455,147,43,60
464,148,46,60
464,147,48,64
473,149,45,60
475,149,43,56
481,148,47,60
481,148,48,58
490,147,52,61
487,147,61,64
497,145,54,65
499,145,52,64
504,146,52,61
507,147,49,61
509,146,48,64
511,146,48,62
508,145,52,62
507,146,52,64
502,147,58,64
504,148,58,65
503,153,66,59
500,149,67,63
499,156,76,56
497,159,72,50
497,155,75,52
496,159,73,49
487,158,72,55
484,155,69,61
477,154,70,60
474,152,73,64
470,154,68,67
471,154,61,67
468,157,47,68
467,157,41,66
461,155,37,64
460,154,35,62
452,152,36,63
451,152,35,60
447,150,34,58
446,151,35,60
444,146,32,61
444,146,32,62
441,145,32,59
443,144,31,59
442,142,32,57
442,142,33,60
442,143,33,57
444,143,33,57
445,142,32,51
441,142,37,57
453,142,29,51
454,141,30,52
455,143,31,52
457,141,30,52
458,143,28,52
459,142,28,53
460,141,26,52
460,142,28,52
459,142,28,57
457,141,28,52
454,140,32,59
450,139,34,63
448,140,35,63
444,139,38,63
439,142,39,64
438,142,37,64
434,145,37,66
431,146,36,68
432,152,33,66
432,152,31,68
433,151,32,69
432,151,31,72
429,152,31,68
428,152,33,69
427,153,33,68
427,153,33,68
422,155,37,67
419,154,40,67
421,155,37,66
418,157,44,65
413,156,49,65
413,158,51,63
414,160,54,62
413,163,56,60
414,161,55,59
414,161,59,55
414,162,58,52
417,166,59,47
415,164,66,44
416,165,63,39
418,164,61,40
419,162,64,39
417,163,67,39
423,156,65,37
423,155,67,39
426,145,64,43
428,148,63,40
437,139,58,45
437,135,57,50
443,131,51,53
444,131,49,51
447,125,46,56
446,126,49,55
445,124,45,55
447,122,44,57
445,125,45,58
448,123,41,59
449,126,40,61
449,125,40,62
448,127,39,58
447,128,38,59
445,128,39,60
444,127,39,65
446,127,38,64
444,127,40,63
444,126,39,63
444,127,38,61
443,124,40,63
443,125,40,62
440,123,42,65
441,120,41,62
442,122,40,61
442,121,41,64
440,119,42,63
440,119,45,67
440,116,42,64
440,116,42,65
442,115,40,61
442,115,41,56
444,111,42,50
444,110,40,51
444,102,41,50
445,105,40,40
447,100,36,36
450,101,34,32
443,99,37,27
440,102,36,26
440,102,36,26
440,102,36,26
440,102,36,26
440,102,36,26
440,102,36,26
440,102,36,26
434,89,33,30
432,87,33,33
440,83,39,39
440,82,47,39
448,68,52,48
448,64,60,53
459,61,50,58
466,59,43,61
473,61,36,63
475,61,35,64
480,64,37,61
480,63,38,60
484,66,41,62
484,69,39,59
490,73,35,58
488,71,37,56
481,75,39,66
485,77,39,58
486,80,34,63
488,76,34,67
488,79,32,67
489,78,30,65
486,76,30,67
486,74,28,70
481,73,30,71
482,74,31,73
472,72,36,70
471,73,38,70
464,74,40,69
462,75,39,65
454,76,44,62
453,77,46,61
453,77,57,61
453,77,57,62
460,74,62,54
458,77,67,49
457,78,71,46
453,79,78,44
449,79,79,44
444,79,80,45
444,79,80,45
432,82,78,42
435,83,66,42
433,82,60,42
422,93,58,34
423,94,61,30
425,85,55,39
429,76,45,47
438,60,52,55
441,56,60,63
459,56,53,65
458,56,55,67
477,63,51,67
480,65,46,68
496,67,33,75
495,69,35,74
495,82,35,73
494,81,34,73
493,84,34,71
493,86,34,73
491,87,36,70
492,88,35,69
491,89,38,70
492,91,38,70
491,91,43,71
489,93,46,70
488,101,50,74
491,103,47,69
491,106,46,70
492,110,46,67
491,110,45,69
491,111,40,73
493,109,41,75
493,108,40,77
493,107,46,79
491,103,54,92
491,98,55,97
491,95,55,98
487,89,55,93
485,87,53,89
485,83,52,87
486,80,54,78
480,77,59,88
480,76,58,86
481,75,60,80
479,72,61,89
472,73,67,85
471,71,67,86
466,68,67,88
468,66,68,91
471,65,62,99
472,66,59,96
473,68,58,99
474,69,56,93
477,70,52,101
479,70,53,99
481,71,51,101
478,73,61,98
478,75,66,94
479,75,64,94
480,73,63,98
480,73,61,99
479,75,66,109
478,72,63,105
481,73,64,111
480,75,63,102
482,77,61,101
481,80,62,98
481,83,61,91
480,86,62,97
481,95,64,90
483,98,60,88
485,104,63,87
486,109,61,79
486,111,65,84
487,115,63,72
489,111,65,71
485,98,69,84
484,84,68,89
488,81,64,94
484,75,69,100
486,75,67,97
482,71,67,100
482,69,68,104
485,68,65,108
486,66,66,110
485,68,62,106
486,66,66,111
486,70,63,107
482,71,66,103
485,73,62,106
482,74,66,106
484,74,65,100
485,78,67,107
486,88,69,99
485,92,68,103
483,103,70,97
484,103,70,98
484,97,69,90
483,92,68,78
480,87,66,85
479,84,65,84
477,83,66,90
478,83,63,95
471,83,65,98
473,86,67,105
467,87,68,104
468,88,65,109
466,91,68,117
465,94,69,109
464,94,69,117
463,96,69,109
463,96,68,109
462,100,69,112
461,100,70,114
460,102,69,112
459,104,71,114
460,107,65,108
456,109,75,107
457,114,70,104
457,116,69,95
457,125,69,87
455,127,73,88
454,131,70,94
450,128,70,100
443,125,73,107
443,126,73,109
439,122,67,112
440,122,66,118
433,118,65,108
430,120,65,104
419,122,63,101
415,125,68,98
398,126,73,96
390,132,78,93
375,138,79,88
372,134,79,90
361,136,72,88
341,138,83,86
331,139,92,90
333,137,85,88
322,138,94,90
326,139,92,89
315,131,89,93
316,133,82,91
315,131,65,90
318,131,54,85
321,133,43,77
322,131,43,74
316,134,46,76
319,135,44,73
313,140,47,71
312,140,46,68
317,144,42,68
318,143,42,70
317,139,41,76
318,138,42,78
318,134,46,81
316,134,48,84
317,130,50,82
319,131,47,82
317,130,52,82
317,132,52,84
316,132,52,82
313,132,53,80
309,132,58,84
310,134,54,81
314,136,50,75
315,136,49,77
311,140,51,71
308,139,52,76
307,143,57,73
303,142,54,74
309,142,55,71
308,139,51,69
309,130,52,75
305,126,56,78
303,119,58,81
299,115,63,81
298,109,57,81
