335,76,64,80
336,75,50,86
336,77,49,84
336,78,50,74
336,77,51,77
336,78,56,77
336,77,61,75
338,75,60,77
339,76,58,76
337,79,58,74
335,79,61,75
339,76,55,77
337,77,54,76
341,78,39,75
343,76,36,75
341,76,39,76
342,76,36,82
339,77,40,83
343,71,35,91
340,76,41,93
342,63,41,108
342,73,42,104
341,68,43,113
340,66,43,117
340,62,45,124
339,61,47,129
339,65,47,125
343,61,37,138
341,61,38,138
345,57,40,132
344,53,36,139
347,56,30,135
345,60,31,127
342,61,37,123
347,56,32,119
342,67,33,111
342,69,33,96
341,71,39,106
341,61,54,107
341,61,54,107
341,61,54,107
341,61,54,107
341,61,54,107
341,61,54,107
362,77,43,101
358,72,43,98
354,71,48,91
346,61,54,92
345,72,61,86
350,78,51,69
349,80,60,60
356,81,51,62
354,78,53,66
356,80,51,66
351,79,56,63
354,78,50,67
352,78,50,66
353,79,45,65
350,79,57,63
342,79,61,63
338,80,69,66
340,80,65,65
341,83,63,61
338,83,69,62
338,84,60,63
343,80,58,65
344,78,56,66
343,83,58,62
344,80,59,64
344,80,60,66
345,81,58,64
342,80,61,62
343,81,60,62
342,80,52,60
341,80,56,63
339,78,49,58
342,78,42,51
342,79,41,41
341,78,41,39
343,79,41,35
344,79,41,34
343,81,40,33
343,80,39,36
343,81,41,35
344,78,42,32
347,79,37,31
348,72,37,33
349,72,36,34
349,64,40,39
349,62,40,43
349,57,42,40
349,56,41,40
348,49,39,47
345,43,44,53
346,41,42,58
347,41,41,57
348,36,42,61
346,35,42,63
342,27,39,56
345,24,35,60
342,20,33,58
335,28,36,61
338,21,33,65
339,13,31,71
329,20,34,79
329,17,38,80
329,24,39,72
329,25,41,70
329,27,41,71
328,30,46,80
326,32,51,89
326,38,55,99
327,44,56,94
329,36,54,105
330,60,67,98
331,67,79,112
332,75,80,109
341,92,80,111
352,91,68,117
358,127,83,110
357,135,88,103
386,172,76,80
389,183,73,70
398,203,69,61
398,210,72,53
401,210,69,54
419,223,74,69
418,217,76,76
420,215,74,81
421,204,67,89
419,198,67,93
423,184,58,94
424,164,57,93
428,142,59,86
423,134,69,86
422,118,68,91
415,112,75,92
404,105,86,94
396,88,81,92
389,86,84,93
374,83,87,85
346,82,98,83
340,81,102,88
326,77,112,97
297,71,117,114
274,85,109,119
257,88,127,119
273,89,138,121
218,83,160,140
179,119,147,116
197,126,128,103
190,138,131,91
148,176,135,62
155,180,126,59
148,201,107,60
142,212,100,57
149,218,94,49
153,225,87,47
151,225,91,50
157,215,88,59
156,211,88,60
160,202,86,66
161,199,86,68
173,185,75,75
184,171,63,84
190,167,55,88
191,162,56,86
189,146,54,87
188,142,56,85
183,128,59,93
181,117,59,93
175,107,71,93
173,102,72,93
174,99,71,93
172,91,77,98
169,87,90,101
168,85,95,103
168,82,98,104
167,78,103,110
168,75,113,116
169,75,115,118
173,73,109,119
176,74,108,123
177,74,116,122
187,75,113,127
188,76,114,122
199,78,114,115
209,79,119,101
212,79,117,108
224,78,103,110
228,78,109,112
232,77,109,111
246,83,110,102
250,85,107,101
255,84,111,102
265,85,109,101
284,82,104,100
290,84,102,98
303,84,96,100
311,83,100,107
334,84,78,101
340,79,87,115
347,81,82,111
321,106,108,101
312,110,127,98
339,97,132,107
339,96,132,109
347,89,134,120
342,92,142,126
346,93,153,142
378,91,140,154
400,94,125,158
403,92,127,162
403,92,130,164
416,95,125,173
418,94,127,168
441,97,105,153
438,101,110,155
440,106,109,160
436,108,117,165
442,109,111,165
437,113,115,159
435,115,121,152
434,115,117,153
430,117,120,152
429,118,120,158
424,111,117,161
413,104,119,164
411,104,120,150
407,106,122,149
402,107,121,149
396,103,126,140
389,99,127,147
389,101,123,143
389,99,122,145
384,98,121,147
381,98,121,147
378,99,113,141
375,106,113,150
367,99,111,151
362,103,117,146
355,99,107,148
351,105,111,156
333,96,118,154
332,95,114,160
318,93,114,158
312,98,119,154
300,93,119,156
295,89,125,157
280,92,120,149
267,91,120,152
261,92,118,151
245,89,121,155
243,92,119,151
223,96,122,147
220,97,122,141
204,99,122,144
204,101,118,137
185,94,132,143
186,103,125,136
178,98,123,136
179,103,117,139
176,101,116,137
159,99,123,135
160,102,119,136
152,99,117,134
144,102,124,130
142,96,112,132
139,99,107,130
134,99,105,124
130,103,108,121
124,99,109,125
124,104,106,118
120,102,102,121
120,101,103,123
120,102,98,119
116,102,99,117
119,100,98,122
121,101,96,118
119,106,100,116
120,102,99,118
121,107,97,114
125,105,103,117
124,100,104,120
128,103,110,117
129,104,105,119
137,102,110,119
137,101,112,119
151,98,104,123
148,100,110,126
161,99,108,122
181,97,95,121
182,97,95,123
199,93,89,125
201,94,92,124
209,87,90,125
217,92,84,123
220,93,98,124
222,92,105,125
231,90,104,126
247,89,96,124
250,87,92,124
251,94,96,123
262,92,94,119
262,94,97,117
273,91,101,119
274,92,106,124
287,89,108,129
301,87,105,131
297,83,113,132
304,87,107,128
316,86,103,129
318,87,107,127
331,90,108,120
333,89,113,124
330,86,122,125
350,80,117,131
364,83,122,128
367,79,122,128
367,74,123,130
383,77,130,123
389,74,128,124
413,68,124,126
429,66,127,122
434,65,125,123
447,60,129,125
452,61,129,126
464,55,131,134
465,58,131,127
475,59,131,125
479,61,131,122
487,66,136,116
491,70,142,114
493,69,137,114
496,70,136,115
504,78,134,118
503,75,134,119
503,83,132,122
509,93,127,128
511,101,124,128
513,106,118,127
507,106,128,132
508,122,118,130
507,124,121,126
497,142,120,130
499,144,116,130
488,158,118,129
480,169,120,128
486,172,115,121
481,174,118,125
470,182,122,126
468,186,126,124
456,195,135,122
454,197,134,118
442,204,136,117
435,210,120,113
431,211,122,113
425,213,126,110
413,219,113,107
411,221,108,102
407,221,118,103
394,228,108,93
386,229,97,93
384,232,87,83
384,231,86,91
382,230,87,88
384,225,82,97
381,224,83,99
377,217,86,101
374,215,86,103
376,209,84,112
379,199,83,119
377,197,87,117
378,194,88,119
378,179,96,114
382,172,96,119
395,150,93,125
390,145,102,124
397,124,105,130
387,103,117,134
385,99,119,128
381,92,119,126
377,70,118,122
368,71,127,113
360,56,126,112
349,56,133,101
338,43,125,88
316,37,132,82
306,38,136,77
308,37,121,77
299,37,144,77
275,35,130,91
275,33,137,95
241,45,132,105
226,49,131,118
211,48,115,125
208,53,116,124
213,63,112,116
199,72,106,125
190,107,90,109
184,103,103,125
184,100,98,129
175,137,98,107
170,159,102,93
167,170,105,93
167,178,103,93
188,210,86,78
194,213,73,78
220,211,52,90
224,211,48,91
226,208,57,94
233,201,72,97
234,198,73,99
233,197,75,99
238,190,67,106
239,190,68,99
239,178,58,99
240,180,52,94
239,178,51,94
240,165,42,94
238,147,44,100
235,145,50,97
234,146,52,89
231,138,56,89
229,133,63,92
228,124,68,90
228,118,79,94
230,109,94,94
237,102,83,99
236,94,87,97
237,89,88,100
242,84,89,100
246,81,89,100
254,73,90,105
265,67,91,109
275,59,98,112
276,56,102,112
280,58,104,109
289,55,108,109
310,61,107,90
314,61,106,87
320,63,103,86
327,66,113,82
334,67,106,81
353,72,106,85
358,75,105,80
375,83,106,81
374,84,115,84
391,93,116,89
391,96,128,87
406,109,141,77
428,130,134,60
427,132,142,62
423,133,147,65
437,142,133,69
448,143,127,74
460,156,108,62
460,154,117,67
464,158,110,50
471,162,104,61
474,160,105,65
483,160,95,66
480,161,98,76
484,159,96,76
484,156,95,82
480,152,101,91
481,150,100,100
479,150,102,112
477,146,104,122
471,149,115,117
470,150,114,116
469,150,109,105
469,150,108,103
463,151,112,102
459,155,117,113
460,151,114,121
457,146,113,128
454,147,117,123
451,145,117,123
450,144,116,122
447,141,119,121
449,147,114,118
449,143,112,125
448,143,114,119
448,142,110,117
441,141,117,123
441,140,115,120
434,137,121,121
433,133,120,125
425,129,131,127
424,128,131,131
428,124,128,128
417,121,137,128
419,122,131,127
421,122,128,128
419,127,127,122
418,125,128,121
413,127,129,118
416,126,128,118
412,125,129,120
404,125,133,118
401,128,139,119
398,127,135,120
399,123,131,126
398,126,129,119
395,126,127,119
397,115,116,122
395,122,115,119
393,122,111,119
392,121,108,123
393,120,98,124
395,120,95,121
396,121,90,126
397,119,87,127
397,122,88,123
398,118,95,128
400,115,95,128
401,117,108,125
404,117,111,121
408,121,110,115
409,117,122,113
409,121,125,113
418,123,133,96
418,119,133,94
433,116,135,85
447,116,129,74
454,119,125,68
455,121,128,68
456,125,132,69
453,127,138,73
464,128,134,68
464,129,138,73
478,128,129,79
489,130,121,78
490,132,120,75
490,133,123,74
493,133,125,71
497,130,124,77
