284,156,113,111
289,151,108,116
288,149,106,112
291,154,104,114
291,150,104,113
293,153,93,110
292,152,89,111
293,149,83,113
297,149,78,113
297,153,72,111
297,154,69,107
298,154,62,101
297,152,56,103
299,153,53,104
301,148,46,101
298,150,50,107
300,144,55,104
301,148,45,105
304,138,38,107
306,137,35,109
417,272,34,99
425,270,30,84
427,273,24,76
427,273,24,76
427,273,24,76
427,273,24,76
427,273,24,76
427,273,24,76
477,271,27,78
477,271,27,78
477,271,27,78
477,271,27,78
477,271,27,78
477,271,27,78
477,271,27,78
477,271,27,78
477,271,27,78
563,191,35,86
595,240,29,90
603,238,21,84
603,238,21,84
603,238,21,84
617,282,21,83
618,272,21,87
617,282,23,80
617,277,21,81
615,273,23,78
616,291,23,73
619,275,21,77
619,279,18,73
620,284,20,74
620,282,19,77
617,276,20,83
615,270,19,81
615,270,19,81
611,287,22,83
608,295,24,78
605,288,28,81
612,281,29,82
612,281,29,82
612,281,29,82
612,281,29,82
612,281,29,82
596,295,39,77
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
592,289,45,76
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
532,226,36,71
