242,60,58,50
245,62,57,52
248,68,61,51
249,78,67,50
255,92,67,47
261,102,67,48
263,112,72,51
266,123,75,54
270,134,79,56
276,147,79,54
278,152,87,63
281,155,88,64
286,157,85,64
287,162,87,61
288,163,91,65
287,163,91,66
289,168,93,69
286,171,95,71
284,173,98,74
285,179,98,73
283,181,101,73
280,182,102,74
280,177,101,80
278,179,99,82
277,188,86,71
274,183,100,71
272,183,96,69
269,176,104,74
264,174,97,74
264,171,100,73
263,172,91,70
266,171,91,66
264,167,85,71
267,164,80,66
269,159,77,66
269,154,77,64
270,148,75,65
271,146,72,62
269,140,76,60
270,135,72,58
267,129,74,60
268,125,73,58
271,119,72,56
272,116,74,55
274,116,73,50
275,116,71,52
276,117,76,63
276,117,79,68
277,117,79,70
280,120,74,68
283,122,76,68
284,123,77,71
285,126,77,70
286,128,77,70
286,132,75,68
285,136,77,69
285,141,76,68
285,147,76,64
283,154,81,68
282,158,81,67
280,164,83,56
281,170,82,55
281,178,83,52
279,187,89,52
280,194,86,53
280,199,86,54
276,205,91,52
278,208,93,55
281,208,94,56
282,213,96,56
288,216,96,55
295,217,96,54
299,212,98,62
300,210,96,54
296,208,95,52
297,203,95,56
299,198,94,60
302,198,90,60
304,196,92,65
310,194,94,70
314,192,93,76
315,188,95,81
318,186,96,84
321,187,87,82
320,190,90,84
309,192,95,91
310,194,96,93
309,191,90,101
313,190,83,98
322,192,71,88
322,191,66,93
319,193,64,88
307,192,70,91
298,192,76,95
291,195,77,89
283,196,89,90
272,198,98,89
267,199,101,82
266,200,98,84
263,197,91,86
260,194,90,87
258,192,88,88
255,191,87,83
256,187,91,85
251,188,94,83
250,187,96,82
246,186,99,82
243,186,101,81
246,187,94,80
244,186,99,80
242,187,100,81
242,185,101,81
246,186,97,84
243,185,98,81
245,186,98,82
243,184,99,82
244,184,90,82
245,187,92,79
246,186,89,77
248,180,93,82
260,177,100,81
255,174,122,85
256,177,118,80
258,178,116,77
253,182,119,74
254,183,123,74
258,184,120,74
256,184,123,75
255,185,125,73
252,183,125,71
251,183,125,72
250,182,126,70
248,181,126,71
252,184,118,70
249,185,123,68
249,185,128,70
247,186,132,69
248,184,129,73
250,188,127,71
258,187,121,73
265,186,118,71
269,182,116,79
277,182,108,76
272,181,115,77
269,178,119,79
275,176,112,81
268,176,121,82
260,177,130,81
265,174,123,84
268,175,119,83
272,178,117,79
277,176,112,83
290,179,100,79
268,176,95,74
263,175,101,72
286,173,81,72
297,173,73,66
298,173,78,66
301,173,86,64
301,173,90,68
285,171,99,68
299,174,93,59
299,173,93,58
299,171,94,60
301,172,91,60
298,169,95,61
297,170,95,59
295,169,95,61
295,168,97,62
296,167,95,61
300,165,93,63
302,163,94,66
301,162,93,62
300,165,93,55
299,161,92,66
293,160,100,75
