335,76,64,80
336,75,54,83
334,76,56,81
334,75,56,82
335,75,54,79
333,76,54,81
334,75,58,80
335,76,56,79
335,76,59,78
336,77,60,79
337,75,59,80
339,74,48,81
337,76,49,76
337,76,43,79
340,77,44,76
340,76,40,78
341,76,40,82
339,76,41,82
341,74,40,90
335,74,52,97
339,78,48,96
338,73,46,97
337,75,48,104
339,74,46,108
338,72,47,112
338,72,47,119
338,73,47,118
340,67,41,134
338,67,45,128
343,63,42,126
343,62,40,128
347,62,31,124
345,59,32,129
344,60,34,123
339,59,44,112
339,69,37,110
342,70,33,94
339,75,31,80
334,83,35,69
333,84,30,71
334,80,29,75
333,76,32,66
331,86,29,58
331,86,29,58
364,83,33,55
360,78,36,59
358,78,38,59
358,78,38,59
360,79,36,60
358,79,39,60
357,78,44,65
356,77,43,64
357,77,40,67
357,78,40,64
356,78,41,64
354,78,43,65
353,78,53,67
353,76,50,70
350,76,57,69
350,76,54,70
343,76,68,72
340,79,68,70
341,81,68,66
335,81,74,64
338,82,67,63
342,79,68,68
342,82,63,64
342,79,61,68
344,79,60,66
342,78,64,70
343,81,63,65
341,78,65,66
340,82,66,62
340,81,61,61
341,81,62,62
339,77,54,64
340,79,54,60
338,80,56,58
341,78,45,58
340,76,46,50
342,80,44,56
343,78,40,47
340,81,44,44
338,78,46,43
342,78,43,37
348,79,36,31
351,71,35,31
351,71,34,32
353,63,38,39
352,61,39,41
351,56,37,45
350,55,39,45
350,48,39,50
350,43,40,51
345,41,44,61
346,40,45,62
345,35,47,65
347,34,41,67
343,21,38,65
344,17,36,68
344,8,33,76
339,13,34,78
339,10,33,81
337,12,33,78
330,13,39,80
332,16,35,76
331,23,38,76
330,24,39,72
330,27,39,70
326,32,49,78
326,34,50,82
326,45,54,88
326,48,55,89
327,34,56,103
330,61,67,100
334,71,73,106
332,79,80,105
340,97,87,109
351,84,71,127
352,110,90,129
345,129,102,114
372,172,90,83
379,177,84,81
395,202,74,80
397,210,75,69
399,210,76,73
415,212,77,83
416,212,76,83
414,210,79,85
418,203,73,90
416,195,71,96
415,182,68,99
426,165,54,93
429,143,59,84
426,136,67,87
426,130,65,89
415,112,77,92
411,106,81,96
394,89,87,99
390,88,88,95
371,83,91,95
346,78,102,97
340,77,104,101
333,75,108,103
302,70,107,119
278,79,109,130
269,72,116,139
290,62,103,149
241,84,131,138
208,124,118,104
184,171,106,92
192,151,122,78
169,185,98,52
168,184,87,58
154,199,92,65
149,209,91,63
154,219,86,49
154,225,88,50
150,224,92,52
152,215,92,60
154,211,90,59
173,207,71,63
181,198,63,72
182,187,63,74
185,173,62,83
187,166,61,91
189,161,57,90
188,145,56,87
188,144,58,84
182,132,61,89
178,120,63,90
174,108,71,91
172,103,71,93
172,101,73,90
170,92,79,98
168,85,89,104
166,83,96,107
166,80,98,109
166,78,103,107
167,74,111,117
169,73,110,120
171,74,109,119
174,76,111,121
178,73,110,124
183,74,119,126
188,74,115,124
196,76,126,114
207,78,135,112
214,76,123,113
217,81,120,110
226,76,115,113
232,79,114,114
243,83,117,110
250,83,112,108
248,82,121,110
264,81,114,111
280,85,113,104
290,83,105,106
297,84,101,105
326,84,84,101
336,85,74,98
343,80,81,107
347,79,82,111
340,92,94,113
335,102,103,103
361,89,108,116
345,83,126,128
361,84,121,123
356,86,126,128
355,94,136,132
382,96,127,151
400,88,128,166
401,91,130,170
405,89,128,165
418,93,122,170
419,96,124,161
435,100,114,151
435,101,116,159
440,106,109,164
439,105,111,167
441,111,113,165
439,114,115,161
439,113,112,161
435,111,115,156
428,120,120,162
429,112,120,163
421,112,120,164
413,111,118,155
411,105,123,160
408,108,125,145
402,102,124,151
397,103,126,148
390,102,127,149
387,100,127,150
390,100,121,146
384,102,121,156
379,101,126,148
372,100,120,148
368,100,125,153
362,99,119,149
363,99,119,149
345,97,126,153
339,99,129,154
321,96,134,157
332,93,119,160
319,90,116,157
315,95,119,165
300,91,122,162
293,90,132,156
279,88,129,155
269,92,115,152
267,84,111,157
242,88,127,156
242,92,123,148
225,94,123,150
217,94,133,147
205,101,121,145
199,102,128,137
187,103,128,137
187,101,126,138
179,99,127,143
175,103,128,136
168,101,135,133
160,102,125,133
160,101,122,137
148,97,122,131
147,100,121,134
143,97,114,131
138,102,107,124
134,98,109,129
133,98,108,128
128,100,108,127
125,101,107,122
125,100,100,123
122,100,101,123
125,103,97,120
126,106,91,119
125,104,90,117
123,102,95,120
126,102,89,118
125,104,91,118
122,104,98,116
127,107,103,118
126,100,100,120
132,104,104,122
133,102,100,114
140,106,102,119
136,98,109,124
143,102,117,125
150,100,108,118
162,101,103,125
174,99,107,119
183,96,94,124
196,95,89,120
202,102,89,126
211,89,88,130
212,92,90,125
224,95,91,133
222,91,102,127
229,88,110,128
241,90,104,129
250,88,95,125
252,93,95,133
258,89,100,129
264,89,98,131
275,91,98,124
277,94,102,131
287,85,104,129
297,82,112,138
298,84,109,131
303,88,109,130
312,83,110,134
317,85,107,131
