153,182,111,108
158,185,107,108
160,179,114,114
159,168,120,124
160,166,111,118
157,164,105,110
153,159,117,105
148,155,112,109
158,146,104,110
159,140,101,110
159,124,98,113
156,110,100,114
151,102,98,115
149,95,100,111
146,88,104,110
145,83,101,107
139,79,101,109
135,69,100,108
130,61,106,104
130,54,110,102
127,51,115,103
115,42,132,107
100,40,148,110
125,28,124,110
139,22,108,112
142,9,103,118
147,6,103,114
154,11,102,102
160,6,108,109
170,2,102,110
188,3,85,100
200,2,85,97
216,3,73,92
224,2,72,92
232,4,66,90
315,6,81,96
226,7,79,97
247,25,70,91
250,22,73,90
267,27,69,90
272,29,66,88
289,31,63,85
290,35,63,84
305,38,60,80
306,36,60,81
312,38,68,79
311,39,71,77
316,39,79,79
313,37,84,79
319,32,78,77
321,34,79,79
319,28,81,78
322,27,79,77
322,25,76,75
321,22,78,76
319,17,77,80
317,17,75,77
318,13,73,77
314,18,74,72
318,11,74,78
319,11,75,76
321,7,74,74
322,9,75,71
322,3,71,70
321,3,72,71
320,1,73,65
319,4,75,67
321,4,69,63
317,2,71,64
324,3,69,60
324,3,66,62
323,-1,70,54
324,1,66,47
393,1,74,56
392,0,77,55
403,1,70,52
403,0,70,54
406,2,68,54
408,2,68,59
410,1,68,58
413,8,63,62
414,5,65,69
413,6,67,70
412,5,66,73
411,3,68,75
411,1,68,75
408,1,71,75
408,0,69,76
409,0,68,77
409,3,69,77
411,1,74,78
411,0,74,79
410,2,83,85
416,5,76,84
423,3,77,85
428,2,80,85
429,3,82,87
429,4,77,86
425,7,71,88
318,6,72,67
328,15,69,76
328,12,68,76
336,11,68,77
338,12,71,77
342,12,78,80
345,10,77,86
348,8,82,94
350,11,84,90
349,18,75,82
349,18,79,85
355,22,73,83
353,21,71,81
353,22,68,78
353,23,67,79
350,22,63,78
347,23,64,77
334,26,68,75
339,26,63,75
323,33,59,69
325,39,56,64
374,87,67,71
371,89,70,73
307,62,65,73
305,57,68,75
310,67,62,69
311,67,61,69
386,124,66,79
312,87,64,71
312,87,64,71
312,87,64,71
320,141,58,66
388,164,58,76
382,166,65,77
327,155,61,66
328,166,61,62
329,166,60,63
327,168,66,67
327,168,66,70
329,171,67,73
330,172,63,73
334,175,67,77
336,179,67,73
348,181,73,77
347,183,78,75
355,185,79,75
357,183,83,80
363,181,85,82
359,186,91,81
365,176,88,91
362,188,82,78
365,176,77,85
363,166,80,95
361,158,78,99
361,157,77,102
353,157,82,102
353,159,78,102
345,154,77,106
345,151,72,111
339,152,78,108
338,153,73,107
333,148,74,110
333,148,74,110
333,145,73,111
333,145,74,112
329,147,74,111
330,142,72,116
329,139,74,113
329,138,75,121
326,129,77,124
324,131,81,123
319,130,91,124
318,127,96,127
311,125,100,133
311,128,99,132
297,123,119,140
288,126,126,140
288,131,123,133
291,127,121,133
287,127,122,130
285,127,121,124
273,116,122,122
276,121,130,131
272,119,133,128
266,117,133,117
264,116,126,113
265,118,128,118
259,116,127,126
263,117,126,126
260,112,126,128
262,114,126,130
261,111,132,134
260,113,133,132
258,116,146,130
261,114,148,128
271,112,145,134
270,115,142,127
275,112,138,130
275,118,136,124
282,112,135,124
279,110,134,127
284,110,134,120
281,106,139,120
287,105,141,122
286,106,138,122
297,106,143,115
301,102,135,118
304,95,144,115
304,91,139,119
304,85,140,125
305,85,146,121
299,79,151,129
301,78,154,129
297,72,151,134
301,74,154,131
295,68,153,132
299,64,150,134
297,62,147,132
303,60,140,129
304,56,139,126
305,55,144,126
311,45,138,120
320,45,137,112
325,28,143,122
325,26,139,122
326,20,145,123
325,20,144,123
326,10,140,133
327,8,135,132
325,8,139,131
327,9,138,128
327,0,136,135
328,1,133,134
333,0,137,132
331,0,134,134
333,0,131,132
335,3,132,127
329,-1,138,132
330,1,134,130
329,3,134,129
328,3,137,129
329,0,130,129
326,5,134,126
321,3,140,120
328,8,142,115
334,10,132,112
336,10,131,114
357,16,125,111
361,11,115,113
359,9,117,112
358,6,114,116
356,4,107,119
354,3,108,119
345,4,129,110
335,5,142,109
329,5,154,102
319,4,160,101
316,11,161,92
311,8,170,95
308,8,177,90
306,6,173,95
313,7,163,97
316,5,164,104
317,6,162,99
318,4,158,98
318,4,159,92
322,2,163,92
332,-3,165,90
327,0,174,85
336,0,171,81
340,1,166,79
333,2,179,77
332,1,179,76
334,0,178,74
334,1,177,77
337,2,173,82
339,2,173,81
340,0,168,83
340,0,167,86
341,2,158,94
343,0,157,99
351,2,154,100
352,1,152,100
365,1,142,106
363,1,148,107
362,3,155,115
367,2,149,122
370,4,147,126
371,5,152,125
363,5,161,130
369,8,161,130
368,9,162,130
362,11,172,133
361,14,181,131
358,17,178,138
359,16,179,142
356,34,178,135
358,30,175,134
368,64,169,108
367,60,167,115
376,82,146,101
373,79,152,107
380,95,155,107
381,92,154,108
387,97,151,114
386,95,152,113
379,111,160,107
379,113,166,107
380,125,170,113
378,124,170,112
378,129,166,114
384,128,165,116
382,135,165,111
385,140,162,108
383,143,156,104
380,148,155,101
369,157,146,92
371,156,138,90
370,152,137,88
363,152,143,89
369,158,124,86
373,157,119,87
371,156,119,85
369,152,121,91
371,148,120,96
382,146,111,96
379,150,112,98
381,147,107,96
381,141,107,107
381,142,109,108
384,147,102,110
381,148,106,111
383,147,102,121
382,145,99,118
376,142,103,121
378,140,99,121
371,140,99,128
374,151,101,110
362,135,98,132
360,133,103,134
352,143,108,134
350,138,105,133
347,135,105,131
346,140,107,133
342,147,105,129
338,141,110,135
335,143,106,147
335,146,107,147
326,144,101,151
328,151,103,139
320,150,109,133
318,147,106,137
303,153,116,135
302,148,111,138
292,143,118,145
290,141,119,146
286,148,113,150
286,153,119,141
274,154,118,143
277,156,114,143
278,138,111,148
280,133,114,148
269,136,118,146
279,125,117,154
282,140,109,141
278,126,120,155
292,134,113,145
289,129,117,152
291,114,126,162
290,112,130,162
306,112,129,161
306,113,124,160
310,108,140,151
318,113,131,153
333,122,120,145
337,135,118,128
339,141,123,120
332,135,131,125
337,140,112,117
335,128,115,127
336,135,111,117
335,138,109,110
332,128,110,116
330,119,118,124
326,110,122,132
319,102,140,146
322,100,142,143
318,95,165,147
321,94,177,151
316,94,174,150
323,105,157,147
322,100,155,154
327,109,152,151
326,108,145,155
345,94,142,181
338,96,163,180
348,89,163,186
344,82,162,192
359,72,174,208
333,56,194,227
412,85,197,245
410,75,199,272
381,64,236,287
396,72,231,269
363,60,260,267
328,57,290,227
319,53,296,224
319,53,293,221
296,65,315,221
292,43,317,257
277,65,308,242
278,64,302,232
277,73,222,234
284,87,207,230
291,95,188,209
287,99,192,201
280,83,190,191
281,82,194,199
287,82,191,184
285,78,208,188
293,84,200,166
289,84,208,166
290,76,207,174
290,68,203,172
292,69,200,183
292,66,204,176
286,56,187,196
294,63,169,184
280,65,159,181
274,78,156,181
265,48,137,195
264,38,137,208
252,34,144,202
259,43,136,200
258,17,132,212
258,14,127,214
268,30,124,194
266,24,125,197
269,31,116,203
267,26,117,201
257,39,124,193
260,44,123,190
242,61,139,182
236,72,139,171
214,74,152,178
223,70,142,175
192,77,164,167
180,83,177,165
167,88,183,162
162,92,195,145
145,88,194,141
155,86,190,153
143,95,200,132
153,102,209,119
149,100,216,113
147,104,223,110
155,101,218,110
150,104,230,108
161,95,217,118
155,99,225,114
173,97,203,115
177,94,197,121
184,94,186,121
186,96,181,119
200,100,165,119
204,91,160,130
214,103,158,121
213,99,160,126
234,100,148,123
230,98,148,122
244,94,145,122
241,92,150,123
264,90,136,125
280,92,120,125
284,106,120,115
267,99,134,122
272,109,131,127
274,114,129,121
267,134,139,107
268,132,136,107
268,149,142,120
269,148,144,124
275,169,150,115
272,173,154,120
272,187,161,126
279,194,164,126
286,223,161,100
290,231,155,94
300,243,140,92
299,241,137,114
303,262,132,91
310,268,128,86
302,283,136,74
300,290,127,69
291,301,123,57
289,299,123,56
279,313,117,41
270,317,112,42
259,332,120,26
256,333,119,24
244,337,111,24
246,331,107,29
247,326,109,30
246,331,100,26
242,328,104,31
244,323,94,37
241,324,88,32
228,325,84,33
227,321,80,38
227,321,80,38
299,319,88,38
228,308,81,48
226,305,77,50
209,284,67,63
281,300,76,61
263,290,86,71
261,281,95,78
146,252,108,96
145,242,122,105
131,241,125,109
128,224,139,128
223,249,125,117
111,217,135,125
220,228,130,134
220,238,126,123
96,215,144,116
96,218,146,112
193,237,143,123
196,240,139,119
196,240,139,119
196,240,139,119
138,249,136,107
136,258,132,97
150,265,128,90
154,261,118,96
148,277,135,81
142,284,145,76
145,303,139,59
145,303,139,59
145,303,139,59
145,303,139,59
145,303,139,59
145,303,139,59
145,303,139,59
145,303,139,59
145,303,139,59
145,303,139,59
145,303,139,59
145,303,139,59
145,303,139,59
145,303,139,59
145,303,139,59
145,303,139,59
92,306,133,56
92,301,123,60
128,285,114,71
127,288,113,68
45,275,100,83
45,255,99,104
45,222,113,122
41,217,133,128
37,179,136,141
38,177,143,147
40,131,129,132
34,129,134,135
204,193,115,137
207,198,107,132
199,161,115,145
193,153,130,157
181,136,135,152
182,130,134,158
75,20,138,140
81,25,136,137
81,25,136,137
81,25,136,137
81,25,136,137
81,25,136,137
125,65,157,124
118,68,169,120
134,14,164,148
132,3,171,155
156,0,148,162
150,1,155,142
169,1,141,135
169,1,141,135
169,1,141,135
182,4,135,144
195,3,136,154
193,1,140,159
194,4,142,153
205,3,127,149
199,6,137,152
203,4,131,154
208,12,119,154
204,14,119,154
197,21,115,151
208,9,116,169
195,51,120,152
197,68,117,138
193,82,126,148
191,76,132,155
195,119,140,138
199,134,119,129
197,176,132,150
190,176,152,173
187,192,171,162
170,239,158,117
464,1,150,99
464,1,150,99
464,1,150,99
464,1,150,99
