418,122,48,70
424,122,44,65
423,123,44,56
424,124,47,62
424,125,47,65
425,126,47,64
425,127,46,65
422,128,44,66
422,127,39,70
422,126,38,71
421,128,42,69
421,128,47,70
422,127,45,71
424,128,46,73
424,128,45,73
427,130,45,76
427,129,46,81
430,132,47,82
430,133,48,82
436,138,48,79
436,138,52,79
442,139,51,80
443,140,51,82
445,139,54,81
446,138,52,85
451,139,53,87
451,139,54,89
455,141,53,90
455,140,54,92
457,140,55,92
457,141,55,91
458,139,55,91
459,138,53,95
459,138,53,91
459,138,52,90
458,134,53,92
457,136,54,90
457,134,51,89
456,133,52,90
456,132,51,96
455,131,51,93
455,132,51,90
454,131,49,92
456,130,49,95
454,133,48,93
454,134,49,88
455,136,49,87
454,133,51,92
454,135,50,92
454,137,52,92
454,138,49,92
455,143,51,93
456,149,49,86
456,158,52,83
455,164,51,82
452,172,53,79
452,176,51,79
450,184,49,82
449,191,51,80
449,193,50,78
450,197,49,81
449,198,52,79
450,198,50,82
449,198,53,80
448,199,49,80
448,197,49,82
447,197,47,81
448,195,46,83
447,195,47,79
447,193,47,83
446,194,47,81
446,193,49,80
448,193,46,80
447,194,48,84
446,193,51,81
448,195,49,79
447,194,52,80
447,194,50,80
449,193,48,83
449,193,49,80
449,192,50,82
448,192,51,82
450,190,52,83
449,190,52,82
450,188,50,84
450,188,52,84
452,188,55,78
451,188,62,80
453,187,61,76
455,183,59,74
454,180,56,80
454,178,54,80
456,178,54,79
454,175,57,82
456,174,55,79
457,173,56,77
456,172,55,79
457,167,57,81
457,163,56,79
457,162,56,84
456,156,55,86
456,156,55,87
456,153,54,88
455,154,55,85
453,154,55,84
452,155,55,85
448,156,54,84
447,157,46,84
445,157,47,88
442,161,46,86
439,162,45,87
435,167,50,83
435,168,42,81
431,171,45,80
430,173,44,77
428,173,44,80
430,174,44,82
429,173,45,84
433,172,45,84
436,170,43,86
440,168,46,87
440,167,48,84
446,167,45,85
447,166,45,86
451,166,48,90
453,167,52,89
452,167,57,88
453,166,56,87
453,164,54,87
455,159,52,87
453,159,56,86
454,155,53,90
452,155,56,89
453,151,54,92
453,150,58,91
453,149,59,92
457,148,59,88
457,148,61,87
467,148,57,78
470,146,59,81
476,141,60,81
478,137,76,84
490,132,71,86
496,126,76,95
516,120,71,89
536,113,73,90
542,111,69,83
558,107,72,86
558,104,75,93
573,99,67,92
572,96,64,100
585,90,58,102
583,89,52,104
586,86,52,112
581,88,53,101
579,88,60,101
572,95,61,100
567,98,65,98
557,105,68,106
555,108,64,107
542,124,66,106
540,137,62,104
516,157,78,112
505,176,83,124
505,184,81,124
496,201,85,117
492,216,84,104
484,228,75,109
486,235,67,100
479,247,60,90
477,248,57,86
474,257,55,82
473,260,49,76
468,264,50,74
464,265,54,74
462,265,53,75
461,265,52,75
461,265,56,72
459,266,54,71
460,267,51,73
455,271,49,71
454,273,45,71
448,280,43,70
436,287,43,69
432,288,41,65
424,291,44,64
420,295,42,62
413,293,40,65
411,293,39,62
395,291,44,58
388,288,44,58
374,281,48,60
361,279,52,64
354,272,55,61
343,264,50,59
341,255,49,66
333,248,47,63
332,246,43,68
325,238,42,68
324,236,44,72
319,230,43,72
312,218,43,70
311,219,43,74
311,209,39,70
309,204,41,79
306,197,42,78
304,191,47,85
307,182,44,74
306,181,48,67
320,175,39,62
324,170,36,64
323,168,37,68
324,168,37,75
325,169,34,78
324,180,37,75
324,186,37,68
327,204,40,76
327,212,40,64
329,228,48,71
332,231,47,64
340,238,47,67
346,244,58,77
350,245,56,74
354,245,64,68
358,240,67,64
367,228,56,60
372,217,49,67
377,204,47,74
377,204,47,74
377,204,47,74
377,204,47,74
377,204,47,74
377,204,47,74
377,204,47,74
377,204,47,74
377,204,47,74
362,130,35,78
362,130,31,78
354,126,34,85
342,123,43,83
346,127,33,70
342,126,37,67
341,128,34,66
341,127,29,63
339,127,29,61
341,127,28,62
343,126,26,63
346,129,28,58
352,128,32,60
354,127,27,61
357,128,28,57
357,128,29,53
363,131,31,52
362,135,33,49
362,135,33,49
380,135,30,39
383,149,34,43
392,143,30,37
401,144,36,42
400,143,41,46
413,145,38,55
416,145,40,55
425,146,38,60
428,147,36,53
433,148,41,62
433,149,45,57
443,149,42,64
444,150,41,58
453,149,44,56
455,148,48,51
468,151,44,57
468,148,49,62
475,148,53,66
478,146,58,69
482,145,62,67
482,144,68,53
489,150,64,61
492,145,58,70
502,148,50,68
502,147,53,70
504,147,53,65
505,146,53,67
509,147,51,65
509,147,50,63
507,147,52,66
507,146,53,66
505,148,58,65
504,149,59,66
502,159,65,56
501,161,68,52
500,166,73,44
498,167,75,37
496,167,74,40
495,164,75,43
484,163,73,52
484,164,70,54
476,159,69,55
474,159,70,56
468,158,67,59
470,156,53,64
468,155,46,67
466,155,45,67
460,154,48,63
460,154,43,62
453,153,38,55
453,151,36,62
448,148,34,62
447,148,33,61
445,148,32,55
444,147,33,57
443,144,32,57
443,144,32,60
442,143,33,59
442,143,34,56
443,141,33,59
443,142,34,56
446,141,33,58
446,142,34,59
450,142,34,54
454,142,30,54
457,142,31,53
458,142,30,56
458,143,31,59
458,142,31,62
459,142,31,63
459,141,30,66
458,140,31,66
455,139,33,69
453,140,33,68
450,140,35,62
445,141,39,58
444,142,39,57
440,143,40,61
439,143,39,62
435,145,40,69
434,147,38,65
433,149,32,69
433,150,31,68
432,150,31,69
431,150,30,71
432,148,30,74
429,150,32,72
429,150,32,73
426,151,34,72
420,154,42,70
421,156,38,68
419,156,39,68
416,156,45,69
414,161,51,62
413,160,52,63
412,161,56,63
413,162,55,61
413,163,60,61
413,162,63,61
414,163,62,58
418,167,60,53
415,167,65,56
419,166,58,39
419,167,61,36
419,167,65,30
420,166,65,32
424,159,64,33
424,158,66,31
426,152,64,34
428,149,62,36
435,142,59,40
437,142,57,42
441,133,53,51
443,131,50,52
446,124,48,59
445,123,46,60
444,120,44,63
445,117,43,67
445,119,42,69
446,121,42,66
447,120,40,72
450,123,36,69
449,119,36,71
448,117,37,75
449,121,34,73
447,119,37,75
447,120,36,74
446,121,37,73
446,121,37,72
447,122,36,71
444,121,38,69
445,117,37,72
444,118,38,72
443,118,39,71
444,115,38,75
443,113,39,77
442,110,39,76
441,113,40,76
441,113,41,73
444,114,38,72
445,111,38,71
442,112,41,69
444,105,42,64
443,107,42,58
445,104,41,49
443,105,42,47
445,98,39,41
446,99,38,39
444,92,42,37
443,94,42,35
441,89,45,38
441,89,47,38
437,88,56,40
435,89,58,40
433,86,67,42
432,87,67,41
433,88,69,39
432,87,69,41
438,82,66,47
441,81,61,45
446,69,61,53
445,67,62,53
461,62,51,60
461,62,49,58
475,60,40,61
479,62,32,62
479,62,37,64
478,65,39,63
479,69,49,65
477,69,50,67
477,75,49,75
480,70,48,88
480,74,44,88
482,74,44,88
485,76,41,83
485,76,40,75
487,78,34,67
486,78,34,70
485,76,32,72
485,75,31,75
481,73,32,74
482,73,32,74
476,72,34,73
475,73,34,71
469,75,37,69
467,76,37,68
459,76,41,68
457,78,42,68
460,79,48,63
457,80,54,62
466,76,51,61
462,75,59,56
461,77,65,53
459,78,68,46
455,80,73,53
453,82,76,42
441,84,67,35
442,84,63,35
436,85,58,34
440,83,52,39
430,89,52,37
431,94,50,30
431,94,50,30
432,84,45,35
449,68,46,42
448,63,44,50
461,57,51,58
457,57,56,65
