284,156,113,111
289,151,108,116
290,150,105,117
292,154,106,114
293,145,101,121
294,155,94,112
294,154,91,109
296,151,81,112
297,149,78,112
295,153,75,109
297,151,70,107
298,153,61,103
296,150,56,108
297,150,53,104
297,150,49,107
298,149,47,106
301,145,43,106
301,145,45,110
303,138,40,111
304,141,37,105
414,270,39,91
427,271,30,82
427,270,25,79
325,170,31,69
326,166,30,71
335,157,34,75
335,151,39,80
349,129,35,94
345,124,45,97
226,180,64,92
220,181,81,92
209,180,104,95
207,182,119,96
205,180,126,99
206,181,130,101
205,182,133,97
207,181,143,102
204,183,147,100
204,182,160,104
204,182,165,117
202,180,165,130
201,180,167,119
202,181,170,127
200,181,166,129
198,179,171,140
194,182,173,169
198,180,166,166
203,183,164,158
190,184,178,173
195,181,173,156
194,183,177,147
193,182,174,146
201,182,169,167
195,183,170,163
192,181,174,157
197,179,173,126
199,183,173,141
203,180,166,128
198,181,167,127
198,180,168,146
201,181,165,127
200,181,166,130
201,182,167,132
193,182,168,151
186,183,178,160
196,181,170,154
200,184,162,124
195,179,163,133
192,179,169,150
196,179,167,142
188,180,174,157
258,38,128,155
202,179,158,130
248,63,128,104
249,63,105,86
226,83,97,72
220,88,101,66
207,97,91,79
208,93,87,85
195,98,89,87
189,97,93,88
240,187,113,95
172,97,103,87
166,94,95,87
164,92,92,88
239,183,116,99
227,182,134,116
226,182,134,123
218,181,144,125
216,182,148,121
208,180,154,126
204,179,156,130
204,183,154,127
201,183,157,120
206,184,156,120
207,185,155,123
207,182,155,128
138,84,138,101
147,94,121,85
187,102,87,80
193,109,76,72
197,112,79,75
199,108,79,77
206,105,73,77
205,105,72,78
209,101,72,77
206,103,73,76
209,105,76,74
207,105,71,74
210,110,70,71
208,109,71,73
215,109,67,80
214,112,65,81
216,114,62,82
215,115,66,78
215,117,63,69
211,111,66,74
210,106,58,78
209,109,56,74
202,104,51,76
200,102,51,77
184,101,50,80
179,102,54,80
158,104,55,77
157,104,53,76
137,103,55,79
126,103,61,83
107,109,67,82
99,110,69,80
