328,106,23,41
325,104,24,40
325,103,25,41
328,104,23,41
327,105,24,40
328,104,23,40
326,103,25,43
328,104,23,40
328,105,24,42
330,107,23,39
331,106,23,42
332,107,24,40
331,107,24,41
333,107,24,42
333,107,23,41
334,106,26,41
333,106,26,41
336,105,26,42
337,102,26,41
337,100,27,42
339,98,27,41
339,96,26,40
341,94,27,41
342,94,26,40
344,93,27,39
344,91,28,38
346,92,26,38
347,91,27,39
346,92,28,40
349,92,27,40
349,94,26,40
349,94,26,40
350,96,26,40
351,97,26,41
352,98,26,41
351,99,27,41
351,101,28,41
352,101,28,42
350,103,28,40
351,104,28,40
350,105,28,42
349,106,28,42
348,106,26,41
347,107,26,42
345,106,26,41
343,107,26,42
341,106,26,42
338,106,27,43
335,107,26,41
335,108,23,41
331,108,23,42
328,108,22,42
325,108,24,44
321,108,25,44
319,110,26,42
317,110,27,40
315,111,26,40
313,110,28,40
311,112,29,40
310,111,30,42
309,111,31,43
309,112,32,43
308,113,33,41
308,113,32,41
309,113,33,42
311,112,32,40
312,114,32,41
314,111,32,41
316,111,30,42
316,111,32,42
317,109,32,41
321,110,30,39
322,108,31,38
321,103,34,40
324,100,32,40
325,96,29,41
325,94,29,40
325,90,28,43
328,89,25,44
325,88,24,46
326,86,24,44
322,86,25,45
320,87,24,43
316,84,26,44
311,82,26,46
305,80,30,47
303,80,29,47
299,79,29,46
294,79,30,48
290,75,31,50
287,72,30,50
284,71,30,51
282,69,30,50
281,67,30,53
281,66,29,53
280,65,31,52
283,63,29,52
285,64,29,52
287,62,30,53
290,63,32,54
294,64,30,52
298,66,30,50
304,67,28,52
305,69,29,52
309,75,29,50
314,81,30,47
319,86,27,45
322,93,26,45
322,94,27,47
323,97,27,43
323,98,25,43
324,101,26,43
325,106,25,42
323,107,27,43
322,108,25,40
319,110,25,41
317,110,27,37
313,109,27,39
310,107,26,38
306,107,28,40
304,109,25,38
299,108,28,37
294,107,29,38
290,107,32,38
287,106,30,38
283,105,31,39
280,105,31,37
277,104,31,39
275,101,29,38
273,99,30,39
274,95,29,41
274,92,29,40
273,89,30,41
272,85,33,41
276,82,32,43
277,78,32,42
281,74,28,42
286,70,27,44
290,67,27,45
294,65,28,46
297,63,27,44
301,63,28,45
305,63,28,47
307,65,31,45
311,66,32,46
313,69,35,43
316,72,33,46
320,74,32,42
320,77,32,44
321,80,34,45
323,84,30,46
322,88,30,44
322,94,28,43
321,99,28,42
319,104,28,43
318,110,26,43
316,116,26,39
314,122,26,40
312,127,24,39
310,131,24,40
309,137,24,38
305,140,23,41
304,145,23,41
302,149,22,39
301,153,22,41
297,157,24,40
296,159,25,41
296,162,24,38
294,163,24,39
294,164,24,38
294,165,24,38
294,164,25,39
277,188,23,34
276,192,24,29
274,191,24,23
273,192,23,20
272,196,22,16
273,199,23,13
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
271,199,24,12
273,200,22,11
273,197,21,13
272,196,22,13
271,193,23,13
271,192,24,15
272,190,24,18
276,187,23,20
281,182,21,24
281,177,23,28
282,172,24,32
283,162,26,40
283,154,27,41
285,145,28,43
284,136,32,44
287,129,30,45
289,121,30,44
288,119,29,44
292,115,27,44
293,114,27,43
296,110,25,42
297,104,24,44
297,99,24,44
298,94,23,44
298,90,23,42
297,85,26,41
298,81,27,42
297,74,29,41
297,68,29,43
299,64,27,41
300,60,27,41
300,57,26,43
302,58,25,44
299,62,26,43
299,70,26,45
300,75,26,44
299,72,29,43
298,66,33,42
298,61,38,42
297,58,42,41
299,56,40,41
303,53,39,42
307,51,34,45
312,51,27,42
314,47,33,43
315,43,38,43
318,39,39,45
324,38,35,46
328,35,31,47
333,37,29,48
336,38,30,47
338,37,33,47
341,31,34,49
344,29,33,48
348,30,33,51
353,33,29,50
356,36,29,52
359,45,29,49
360,42,31,51
357,37,34,50
353,32,39,51
349,29,43,50
345,27,46,48
344,29,42,48
343,27,38,51
339,21,32,50
331,16,37,51
315,6,50,55
308,1,50,56
301,0,49,51
291,0,45,47
284,2,43,39
275,2,38,32
266,1,38,27
253,0,40,23
243,0,40,18
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
234,0,34,14
287,38,34,18
291,33,37,17
285,32,41,23
273,30,47,29
264,40,52,35
258,37,56,46
257,33,52,54
257,28,47,61
255,30,47,65
254,34,46,67
252,43,50,66
251,46,56,67
256,48,57,64
260,47,56,63
264,49,57,61
270,52,53,62
281,52,42,66
287,54,40,66
290,55,47,64
294,57,51,60
298,59,54,58
305,61,52,60
310,60,52,59
318,62,42,59
326,60,38,59
334,62,37,60
337,62,37,58
337,60,36,60
340,62,37,61
341,62,35,59
341,63,39,59
339,61,44,61
339,58,48,60
340,54,45,62
341,54,41,61
341,56,38,62
338,53,40,63
332,54,46,65
327,53,51,61
321,56,52,60
313,62,55,61
309,68,51,58
305,69,47,60
301,71,40,60
298,76,35,59
295,79,36,57
287,79,39,59
282,80,42,59
279,77,42,56
274,74,44,55
272,72,43,57
269,73,40,54
269,73,35,56
267,69,35,57
266,71,37,57
263,67,40,61
264,70,42,62
264,69,41,62
268,68,40,66
272,69,40,62
273,71,48,65
280,69,45,62
287,69,48,65
297,66,48,65
308,66,48,64
326,64,41,62
337,61,44,64
352,61,41,64
365,58,38,65
376,60,38,59
385,63,39,54
390,64,41,54
395,68,39,53
398,70,35,54
396,72,33,53
392,73,34,52
384,75,35,51
375,79,37,48
364,83,41,45
352,83,45,46
342,83,44,44
330,77,41,42
318,74,35,44
305,70,31,42
294,66,30,43
278,61,33,43
263,57,40,43
251,53,44,43
240,51,45,41
232,47,46,43
225,44,45,43
223,37,44,45
225,32,50,42
228,31,51,39
232,30,50,36
239,30,49,34
244,30,50,38
254,30,48,44
266,31,47,50
282,31,45,54
297,29,42,56
313,34,43,52
329,37,45,53
341,39,47,51
353,41,49,49
369,41,46,49
382,42,38,49
395,37,34,51
404,38,33,49
412,38,31,47
416,38,33,45
419,37,33,47
421,40,34,45
422,44,30,44
423,46,29,44
419,49,30,44
413,51,34,44
408,55,36,44
401,57,36,45
395,62,37,44
387,65,34,46
380,70,30,43
372,73,28,44
362,78,29,45
352,84,31,44
339,89,32,44
331,93,30,42
319,93,32,43
309,94,33,43
301,94,30,43
292,92,36,47
285,91,39,46
281,91,42,44
273,93,47,41
271,91,47,42
271,91,47,46
273,91,45,46
278,90,41,46
280,93,42,49
285,97,40,48
294,101,34,46
302,106,33,45
308,112,32,43
321,116,31,42
329,120,29,43
340,126,28,45
348,130,28,42
354,134,31,43
355,136,30,42
362,138,29,41
362,139,29,40
370,139,28,41
375,139,29,40
380,137,29,39
383,134,29,39
386,132,27,36
388,130,26,37
391,128,22,39
392,126,20,38
389,127,23,38
387,128,28,37
384,128,29,36
379,131,32,35
378,130,30,38
374,133,29,36
372,132,24,36
369,133,24,37
362,132,26,37
359,133,26,38
353,133,30,39
348,132,32,41
343,132,36,41
340,129,37,42
339,126,38,41
339,123,34,41
342,118,30,41
345,113,28,42
348,109,27,42
351,106,28,39
356,102,28,40
361,99,28,42
363,97,33,44
370,97,31,44
376,96,28,46
382,98,27,45
387,100,29,46
394,101,30,47
399,104,33,46
402,109,37,46
404,114,39,44
411,115,37,43
417,110,32,46
422,106,30,46
425,103,30,44
429,100,28,45
432,98,28,44
432,98,31,45
431,95,36,46
431,94,40,47
429,92,43,47
430,95,44,47
431,96,43,50
433,99,42,49
436,102,33,48
435,99,32,49
433,97,33,53
431,96,35,55
429,96,35,55
425,95,35,54
422,93,34,58
418,91,36,60
412,93,37,56
411,94,34,54
405,95,34,57
399,96,37,55
395,101,39,54
388,105,44,51
382,108,48,53
381,113,43,53
381,119,35,50
380,125,30,45
378,125,29,46
375,123,28,45
375,120,28,44
373,122,32,41
369,122,34,40
369,123,33,37
368,122,33,38
366,122,30,37
367,122,27,38
368,119,25,38
367,117,25,36
368,116,24,36
366,116,28,35
366,116,28,34
366,116,30,35
364,115,33,35
365,115,32,35
367,113,33,38
367,115,35,38
370,116,30,37
373,117,29,38
375,115,29,39
377,115,30,39
378,115,33,40
382,112,31,41
385,109,36,42
387,103,38,44
389,98,41,48
393,92,40,50
400,87,37,49
403,79,37,50
408,73,36,50
412,66,36,56
414,60,33,57
416,57,35,55
415,58,35,53
414,58,39,50
412,61,41,47
409,64,41,48
406,68,42,48
405,71,39,50
402,76,37,52
398,82,35,51
395,90,32,50
389,95,33,48
384,101,32,46
379,107,33,45
374,112,35,42
371,114,34,42
369,115,34,43
366,118,34,40
366,117,33,38
364,119,30,37
363,118,27,35
361,116,26,35
358,111,27,35
357,108,25,34
356,104,25,36
354,101,26,35
354,98,26,34
351,94,29,36
350,93,30,35
350,93,29,34
349,92,29,36
349,93,29,37
349,95,28,36
349,97,27,37
351,100,28,39
352,104,28,37
352,106,31,36
354,106,35,38
356,105,37,40
361,101,38,42
366,98,40,43
373,94,41,44
381,88,40,46
389,81,41,48
399,75,43,48
408,68,43,47
419,63,45,48
430,59,45,46
438,55,48,45
449,58,46,43
461,60,41,44
469,62,40,48
479,66,37,51
489,71,32,53
492,78,33,53
492,88,33,52
490,97,34,51
488,106,34,51
485,115,33,49
479,122,31,45
471,129,30,44
462,131,30,45
452,141,29,40
444,144,27,38
434,146,25,38
423,150,25,35
414,151,25,35
402,151,27,33
390,149,29,35
380,147,31,35
371,147,31,33
362,145,32,32
353,142,32,34
346,139,31,32
339,137,31,33
332,134,31,33
327,132,32,34
323,129,30,35
321,126,30,35
316,126,33,34
314,123,37,32
316,121,37,32
319,120,36,34
321,117,38,35
328,114,37,38
334,112,39,40
342,108,42,40
353,109,42,43
362,106,46,42
378,107,46,44
393,104,46,43
411,104,42,45
426,101,42,47
448,102,36,46
461,101,34,48
472,103,34,48
483,106,35,45
491,107,35,47
495,111,36,46
496,114,37,47
498,118,32,46
496,121,31,42
492,125,31,39
484,126,29,41
474,129,29,38
464,130,28,36
453,131,27,36
442,134,25,36
430,134,24,36
418,135,24,35
404,135,25,35
391,136,25,33
377,135,27,33
364,133,28,32
352,132,27,33
339,130,26,31
325,128,29,32
313,125,30,32
304,122,31,35
296,118,30,34
288,116,33,35
280,113,36,35
275,111,34,36
274,107,31,38
272,107,30,38
273,105,31,38
276,103,32,40
279,102,35,41
288,101,34,42
302,99,32,45
311,99,36,44
330,97,36,47
346,94,35,47
366,94,35,48
