400,179,58,54
398,179,57,54
396,181,58,53
395,180,59,53
393,180,57,55
392,183,56,49
390,183,56,50
386,184,58,52
386,182,54,56
385,183,50,54
381,180,54,55
375,179,59,51
375,173,54,52
372,171,56,47
370,166,55,47
368,160,55,49
368,157,55,48
365,153,55,51
364,152,53,53
363,152,54,51
361,153,54,51
362,155,55,53
362,157,55,53
364,158,56,53
365,160,59,53
367,161,58,55
370,165,57,54
374,168,56,54
378,170,55,55
382,173,55,54
388,177,56,53
392,179,52,53
396,183,53,50
398,186,54,49
403,187,51,48
405,186,55,50
406,186,50,49
407,182,48,51
404,176,54,56
402,173,56,59
403,172,53,53
400,169,55,55
400,168,51,48
399,168,51,48
398,169,52,46
397,172,50,45
396,173,48,50
397,174,50,50
397,179,50,50
397,184,52,49
398,189,52,46
400,192,50,48
402,191,53,51
401,193,56,51
404,193,56,53
405,194,56,51
408,192,54,53
412,190,51,55
414,190,58,55
418,190,61,58
428,190,58,55
432,191,63,55
441,193,64,58
450,195,63,61
458,194,64,62
468,195,63,63
477,196,65,62
481,196,69,60
489,195,71,60
496,194,70,59
502,193,69,59
508,193,69,60
507,190,69,63
509,192,68,61
505,194,65,58
502,197,67,55
499,198,64,52
489,199,63,55
483,200,56,53
472,201,55,50
464,203,52,51
449,205,49,45
439,205,48,47
427,203,48,46
420,200,43,45
412,199,42,47
401,199,42,43
397,200,39,39
389,199,40,42
385,202,39,40
380,200,41,42
380,202,40,42
380,199,42,43
383,199,44,43
390,199,44,40
397,195,44,44
404,196,50,45
417,196,48,51
428,199,53,49
438,200,61,52
461,198,57,53
473,200,62,55
491,198,65,56
508,195,67,57
525,190,69,58
540,184,70,62
555,179,67,60
563,173,68,64
569,166,64,66
575,161,63,65
576,162,62,64
576,161,60,65
573,163,58,63
568,167,61,66
557,175,64,66
548,184,64,64
529,191,67,67
509,202,69,62
487,208,69,65
471,216,65,60
439,225,69,53
424,229,61,49
405,232,53,46
391,229,45,48
372,229,42,46
352,228,43,45
339,222,41,44
327,218,41,42
309,214,47,44
302,209,46,43
296,204,44,44
293,203,41,42
291,203,40,40
291,203,42,41
292,206,43,42
295,209,44,43
299,212,45,44
306,216,46,44
315,225,49,40
333,228,41,42
345,233,38,43
361,236,37,46
382,238,35,42
396,238,42,43
405,239,48,41
422,238,47,42
436,234,53,46
451,231,55,45
471,226,50,45
482,220,52,47
490,214,49,47
498,210,48,48
501,205,50,48
505,203,52,48
503,202,48,49
500,202,48,47
497,204,48,47
489,207,47,49
480,211,49,49
470,216,49,48
452,222,54,49
436,229,54,46
418,236,53,44
403,238,51,44
394,239,42,40
377,240,36,40
357,242,39,41
341,238,39,39
327,232,39,40
308,221,45,45
294,209,52,53
288,202,49,52
280,197,46,50
278,191,41,51
279,190,40,50
276,188,42,48
276,188,40,49
276,186,40,47
276,186,44,47
279,188,44,48
285,189,40,49
290,194,44,50
298,202,48,46
307,206,48,49
321,216,46,44
341,224,38,43
356,229,39,45
377,232,47,42
393,234,44,42
405,235,48,41
422,232,58,45
437,232,68,42
456,231,67,41
475,230,69,41
490,230,70,43
509,231,68,49
529,237,61,53
549,248,51,56
565,264,47,56
579,275,38,57
587,287,34,54
594,302,28,49
594,302,28,49
594,302,28,49
594,302,28,49
594,302,28,49
594,302,28,49
594,302,28,49
594,302,28,49
594,302,28,49
594,302,28,49
594,302,28,49
594,302,28,49
594,302,28,49
594,302,28,49
591,302,23,49
585,294,19,46
578,292,22,46
568,287,29,49
557,286,38,44
546,276,47,50
529,272,61,52
515,271,60,49
497,270,62,47
478,266,64,48
445,267,71,42
434,261,59,49
418,257,51,47
402,249,47,46
390,241,43,44
371,236,36,45
348,224,38,47
331,214,42,40
305,200,48,47
290,188,52,51
279,175,57,54
272,167,54,49
271,160,52,50
269,153,53,52
270,150,52,50
273,148,51,50
279,149,48,49
287,153,47,49
296,160,45,44
311,169,41,40
331,178,38,36
353,212,33,32
368,192,38,34
378,192,42,40
399,190,45,47
418,185,41,54
433,182,46,54
447,174,50,51
462,166,49,52
469,157,53,53
475,151,54,48
478,145,57,45
482,140,56,42
484,134,54,41
482,131,54,41
481,128,52,45
476,127,52,45
470,127,51,44
462,128,51,46
450,132,50,40
