96,69,136,153
91,69,132,159
87,66,143,162
91,68,143,155
83,69,134,158
86,64,142,163
83,65,140,162
87,64,141,160
81,62,139,166
83,64,140,161
85,59,137,172
88,62,141,166
82,66,133,166
81,67,138,165
89,65,131,166
78,64,140,173
88,62,133,165
76,74,135,163
78,79,137,157
81,69,139,166
73,69,146,173
83,66,131,172
71,59,141,181
80,73,135,166
75,79,140,160
81,71,144,167
78,74,130,169
75,72,140,172
79,74,136,171
75,75,128,167
73,79,134,166
78,76,132,169
74,79,130,171
74,83,133,164
63,75,140,167
76,78,126,167
66,80,133,165
71,75,137,169
67,82,136,157
62,90,139,155
59,76,142,165
65,75,141,174
56,81,141,164
65,89,134,150
60,87,139,159
62,81,137,159
59,84,138,163
63,81,136,161
61,83,132,160
66,78,134,161
68,84,132,158
62,75,137,159
66,73,136,165
68,70,137,159
65,73,136,158
71,61,133,161
73,62,125,161
75,54,130,161
75,54,128,159
80,55,130,147
74,46,133,158
84,39,127,157
80,41,127,149
79,34,131,154
84,28,133,150
81,32,133,147
87,33,129,140
87,26,132,144
85,18,133,148
92,13,128,153
91,11,134,149
92,11,136,143
92,12,132,139
101,11,124,141
94,6,131,140
93,8,133,135
101,12,125,128
93,10,136,128
98,16,130,123
103,10,127,130
98,16,130,126
100,11,131,136
95,12,133,138
101,14,128,139
94,11,132,144
98,14,132,149
94,14,136,156
98,17,137,155
93,12,131,171
95,20,129,170
95,27,137,164
92,40,130,160
92,51,133,157
93,58,126,159
90,58,127,172
96,65,120,167
88,82,135,150
91,79,129,164
94,85,119,162
86,89,123,163
91,83,122,170
90,77,121,175
88,84,120,168
89,83,123,162
82,83,126,166
78,77,131,170
81,78,138,170
73,74,127,174
81,81,130,166
75,87,131,161
82,80,137,171
77,83,141,169
82,87,138,169
90,88,143,171
88,98,144,160
96,99,147,167
105,104,145,162
113,102,149,166
120,109,157,165
120,104,159,174
127,108,155,170
131,110,149,172
141,115,145,162
152,112,133,172
162,111,124,179
166,112,120,181
154,113,135,185
149,113,144,177
148,112,148,178
196,109,108,160
216,108,93,155
220,110,86,147
229,110,78,145
230,113,81,141
122,133,99,157
114,119,112,174
114,116,110,173
109,114,114,173
108,109,113,181
104,110,114,178
100,107,119,182
98,106,119,183
97,101,115,192
95,103,120,189
93,103,123,188
96,98,118,201
92,98,122,200
92,97,122,201
92,95,124,199
89,92,124,204
98,95,113,202
98,94,117,202
92,97,121,195
99,100,115,193
97,105,119,191
100,108,118,188
97,111,122,187
102,115,122,185
107,112,119,193
105,115,123,189
108,119,123,186
110,120,119,189
112,119,115,191
113,127,114,183
124,119,102,191
211,72,104,163
218,78,100,149
210,74,107,140
208,72,110,133
206,67,112,143
204,65,113,138
198,60,119,143
190,58,122,147
186,56,121,145
179,52,125,151
163,49,132,154
153,50,137,149
151,48,131,150
144,40,129,163
137,62,128,141
123,56,132,148
108,55,131,158
98,63,130,160
88,72,130,154
76,72,131,160
71,70,130,163
62,80,134,156
49,83,134,156
51,87,137,159
49,88,130,154
48,90,134,156
48,91,130,153
41,91,141,161
38,92,142,158
47,93,139,151
46,100,136,148
61,98,130,153
66,93,124,150
75,98,118,143
79,94,117,150
88,92,113,145
89,93,123,143
99,89,117,147
103,85,120,153
109,98,122,143
113,104,122,139
128,108,112,143
132,114,120,139
135,120,110,141
143,121,114,148
155,124,99,139
154,124,107,146
156,129,110,144
160,127,102,147
160,129,108,145
163,133,104,142
166,133,105,141
169,132,103,139
174,134,100,139
176,131,96,138
178,134,95,138
174,136,99,133
175,134,99,137
174,133,95,143
175,135,96,139
167,135,103,136
168,134,99,142
164,133,102,141
162,135,101,135
157,134,107,139
158,136,104,138
156,135,105,140
153,136,104,139
148,137,105,139
145,138,104,138
142,139,104,134
143,136,104,142
139,137,102,141
143,135,106,142
143,136,107,137
143,137,105,138
140,136,102,140
143,133,106,146
142,135,102,143
138,133,111,144
143,133,106,141
139,137,107,143
144,138,110,139
138,142,109,139
139,135,109,145
138,137,106,146
141,137,103,142
139,135,104,147
137,138,106,139
134,135,110,141
137,134,111,135
137,137,107,133
136,133,112,135
135,135,116,128
138,134,115,129
145,134,112,127
144,137,116,123
151,132,112,126
157,133,108,122
166,131,103,125
171,130,104,122
178,133,101,117
187,130,85,122
189,133,88,117
188,133,89,116
191,135,92,113
195,136,90,114
201,137,83,116
204,137,80,121
208,142,75,118
212,145,71,117
210,150,77,113
211,151,73,114
211,155,74,116
213,158,69,117
214,166,65,113
213,169,62,110
214,173,59,103
212,172,63,102
210,170,64,101
210,170,62,94
208,170,62,94
207,169,68,93
207,166,64,109
205,169,68,100
203,168,67,109
202,167,70,114
199,170,75,109
199,172,73,109
196,173,79,107
198,175,77,103
198,171,76,110
201,171,74,111
