313,93,119,93
321,84,105,92
311,81,110,94
298,71,118,91
289,71,119,99
270,61,125,95
248,54,133,99
235,54,126,99
229,56,134,100
191,65,139,109
177,68,141,108
147,81,155,107
135,81,150,115
125,86,151,115
112,85,145,121
104,87,149,119
107,88,131,128
104,88,140,119
115,91,129,116
134,92,132,119
147,95,141,122
196,103,140,117
207,110,143,111
272,112,137,118
312,110,133,112
340,111,142,110
379,104,139,119
391,102,133,119
428,94,133,123
429,92,140,129
475,86,139,128
491,84,135,127
504,87,140,132
494,86,139,141
496,86,139,136
464,77,135,140
463,72,133,139
392,66,138,136
350,75,128,135
305,84,136,133
270,94,125,136
280,103,111,126
163,162,131,126
124,202,151,128
124,202,151,128
124,202,151,128
124,202,151,128
124,202,151,128
124,202,151,128
124,202,151,128
124,202,151,128
124,202,151,128
84,207,147,141
92,222,144,124
93,224,147,125
98,229,148,121
104,219,145,130
112,219,145,128
112,219,145,128
112,219,145,128
112,219,145,128
112,219,145,128
167,216,141,124
167,216,141,124
188,219,143,131
188,219,143,131
188,219,143,131
188,219,143,131
334,190,146,133
348,191,148,131
385,187,147,130
439,176,144,128
449,170,164,133
456,168,157,134
460,170,158,130
462,172,151,119
438,171,142,102
378,165,172,96
346,149,145,111
320,145,147,101
270,131,132,111
244,123,128,119
211,117,124,119
172,110,127,122
125,96,139,136
117,96,150,145
74,79,140,145
45,76,150,145
40,74,147,145
25,68,158,155
21,65,157,165
28,68,154,150
60,74,141,152
90,72,140,155
93,69,149,162
160,84,157,146
160,85,172,152
242,103,180,140
338,120,184,138
389,127,165,130
421,118,160,142
430,114,148,139
447,106,169,130
437,103,181,130
443,95,172,121
434,92,162,125
426,92,170,122
396,101,168,111
375,104,172,113
344,109,163,112
285,129,162,106
251,127,155,118
215,134,119,113
171,140,124,105
123,140,127,106
84,129,139,117
52,120,142,122
5,106,134,130
6,104,118,131
3,115,115,131
6,115,121,145
29,135,129,140
68,158,131,134
125,178,150,149
188,186,153,151
256,177,164,153
258,182,159,144
375,177,160,140
442,170,151,135
450,171,151,117
473,171,151,132
486,172,145,136
499,183,133,129
504,185,123,126
502,190,124,122
480,203,131,117
475,214,133,91
459,211,121,94
465,209,109,96
457,214,110,82
461,216,109,83
460,216,113,70
464,216,108,69
462,216,111,79
470,217,104,66
469,219,105,73
460,217,114,80
450,218,123,86
440,216,133,94
439,216,141,98
448,217,132,91
455,217,129,84
460,213,128,78
442,193,137,96
434,176,131,103
409,156,131,107
380,145,149,115
361,140,144,114
264,128,170,118
228,126,171,141
180,142,161,143
147,153,173,151
101,165,181,167
49,176,193,173
24,184,203,165
13,192,196,161
15,200,178,154
9,197,180,155
9,197,180,155
9,197,180,155
9,197,180,155
9,197,180,155
50,164,183,118
92,183,169,90
92,183,169,90
92,183,169,90
92,183,169,90
92,183,169,90
92,183,169,90
89,190,140,69
89,190,140,69
89,190,140,69
89,190,140,69
100,197,127,54
108,196,115,55
108,196,115,55
108,196,115,55
108,196,115,55
115,197,111,51
115,197,111,51
273,148,121,66
289,72,128,82
