391,81,58,59
392,79,54,59
390,79,55,60
393,80,55,59
392,80,54,59
394,83,54,56
392,78,57,63
391,79,61,60
392,81,59,59
391,80,59,61
393,80,56,58
393,79,57,60
392,80,59,60
391,79,60,60
391,80,57,58
390,80,61,61
392,80,55,59
390,81,57,59
389,81,59,61
388,82,60,59
388,82,57,63
388,83,57,60
388,82,57,64
387,83,56,60
389,84,56,58
388,83,56,57
387,83,56,60
387,81,57,63
387,83,57,61
389,84,55,59
387,84,56,58
389,84,55,59
388,82,55,61
386,84,57,59
389,85,57,59
386,84,55,58
388,83,55,60
386,83,57,60
386,82,56,61
387,83,55,60
386,84,56,59
388,85,54,57
387,84,56,58
387,85,58,60
385,82,58,63
385,84,58,59
385,84,62,57
386,83,59,59
386,83,59,61
386,83,59,60
387,84,59,61
387,84,58,56
384,85,63,60
386,84,59,60
386,86,60,61
385,84,62,60
386,86,58,58
388,85,57,60
387,84,59,61
387,85,56,56
387,85,55,57
387,85,57,60
388,83,59,63
387,84,56,62
388,84,56,60
389,85,55,61
388,84,56,59
387,85,56,58
388,85,57,59
389,86,57,57
389,85,56,58
389,85,57,60
388,83,56,61
390,84,59,59
389,84,55,58
390,84,57,60
389,84,57,59
388,85,57,59
390,83,55,61
390,86,57,56
387,83,61,60
387,82,61,60
389,84,60,59
388,84,58,57
388,85,60,58
388,85,58,57
388,84,60,58
388,84,60,61
390,84,56,56
389,84,60,61
389,83,57,59
390,84,57,58
389,83,60,61
390,83,59,62
390,83,57,60
389,83,56,60
388,83,59,61
389,84,58,57
390,84,59,58
389,83,62,61
388,84,59,60
389,83,57,62
390,84,58,59
389,84,58,59
391,84,57,60
391,84,56,61
391,85,56,55
391,84,59,56
392,85,54,55
392,84,58,59
392,85,58,53
392,83,57,59
392,84,56,59
394,85,57,59
393,83,55,61
394,85,57,59
395,84,55,62
395,84,56,60
395,86,57,58
394,86,58,57
395,84,57,58
396,83,55,60
395,82,57,61
395,83,56,59
396,84,57,57
395,82,55,61
396,84,57,60
395,81,59,59
395,82,61,59
395,82,60,57
396,82,61,59
397,83,60,61
398,82,60,59
397,83,59,58
396,83,61,59
396,80,60,66
397,83,57,60
398,84,56,60
393,82,60,65
394,82,60,62
393,82,60,66
392,83,63,61
390,83,62,61
389,82,60,60
390,83,62,61
389,85,59,61
391,85,56,59
390,84,56,60
391,84,56,60
390,85,56,60
392,89,57,55
392,87,56,57
392,86,57,58
392,86,57,58
393,84,57,60
394,86,57,57
393,83,55,60
395,83,56,59
393,83,57,59
394,82,57,60
393,80,58,63
392,81,58,60
392,80,62,62
392,77,64,64
393,78,61,63
395,80,57,60
395,79,59,61
394,79,60,64
395,79,60,63
395,79,60,61
405,78,50,51
390,77,55,53
358,85,64,65
354,85,66,66
343,87,60,64
337,87,58,63
329,89,59,62
321,88,59,65
312,89,63,61
306,88,59,62
299,85,58,64
292,86,61,61
289,86,57,60
284,85,57,60
279,83,59,62
277,82,58,61
276,82,57,61
274,81,58,62
275,80,57,62
277,79,57,63
280,78,58,61
283,76,61,64
286,78,57,62
293,76,60,62
301,75,60,64
308,76,63,63
319,76,60,63
328,76,61,64
338,77,57,64
347,77,59,64
357,77,60,63
365,78,59,62
373,78,60,63
382,77,57,62
385,78,63,64
391,77,59,60
395,77,61,64
397,79,59,66
400,80,61,60
400,80,62,59
401,81,59,57
403,80,61,60
404,81,58,62
405,81,55,56
403,80,60,61
406,81,57,58
405,83,59,58
406,82,60,61
407,84,55,59
407,83,56,58
407,82,57,58
408,81,55,59
406,81,57,60
409,80,56,60
408,84,59,53
408,81,58,58
409,80,58,58
410,80,57,58
411,80,57,60
408,79,60,60
411,78,58,55
410,78,60,59
411,78,59,56
412,79,59,57
413,79,57,58
412,79,59,59
415,79,55,58
413,80,58,55
413,79,58,59
414,79,57,60
412,80,58,57
412,82,59,62
411,80,61,57
411,83,59,56
410,83,60,56
410,80,58,61
412,84,56,57
411,85,58,57
411,84,58,58
411,82,58,60
413,84,58,55
412,83,55,58
412,83,58,58
412,84,58,57
413,83,57,57
412,83,56,59
412,85,57,57
413,83,55,58
415,83,57,60
412,85,59,58
413,84,58,57
415,86,56,53
414,84,57,56
413,84,58,57
415,83,56,55
415,83,57,56
416,84,58,57
416,84,60,57
417,85,59,51
418,84,60,50
420,83,59,52
421,81,60,63
423,81,59,57
424,82,59,58
425,80,59,61
424,81,55,58
427,83,56,55
428,80,56,58
431,81,56,56
432,80,55,58
434,79,54,58
437,80,55,56
441,78,56,58
445,79,54,56
445,78,57,55
449,78,54,54
452,76,55,56
456,74,59,58
458,72,57,59
466,71,55,58
467,71,57,58
472,70,57,60
475,73,60,56
479,74,57,60
485,76,57,59
488,79,58,58
492,79,60,59
495,80,58,61
498,80,62,59
501,82,63,58
503,83,63,61
504,85,61,56
507,85,60,62
509,87,61,57
508,88,62,58
510,91,63,56
510,92,60,54
511,92,63,54
513,92,61,54
514,91,60,54
515,91,60,53
515,90,62,57
516,91,64,54
518,91,62,52
520,90,63,54
520,89,62,54
524,90,63,53
520,85,65,57
524,88,63,53
525,88,62,52
522,87,63,55
524,87,63,55
524,88,64,57
523,87,64,54
524,88,62,56
522,88,65,54
522,89,64,56
523,88,64,55
523,88,63,55
524,88,64,55
524,88,62,56
521,89,67,54
523,89,65,54
524,88,63,54
521,88,65,54
523,89,65,54
522,89,65,52
523,89,65,52
523,89,63,52
524,90,65,53
520,89,69,51
511,89,79,54
519,88,73,57
509,86,83,56
510,89,82,57
512,88,80,56
510,89,83,56
514,89,77,53
521,90,69,54
517,88,75,55
517,88,74,56
520,87,69,54
516,88,73,54
519,88,70,59
519,88,72,55
518,88,73,54
520,87,71,56
521,87,68,56
520,88,70,55
520,88,69,52
519,87,72,56
520,88,72,57
522,89,64,53
521,89,68,52
522,89,66,53
523,89,66,54
521,90,67,50
522,89,66,54
523,89,65,54
523,88,64,54
523,89,68,53
521,88,67,56
523,90,66,52
524,90,63,51
522,88,66,55
522,88,67,54
523,90,66,50
522,89,67,53
523,89,65,53
522,89,66,51
521,88,66,54
522,89,66,54
523,89,65,53
523,88,65,53
523,89,67,53
521,89,68,52
522,88,66,55
521,87,68,53
521,88,68,53
519,87,70,56
520,87,68,56
521,87,67,57
519,87,73,53
520,87,71,54
520,87,71,58
519,87,72,55
520,88,70,51
519,88,72,56
519,87,72,56
520,86,70,58
522,88,68,54
520,88,70,53
520,88,69,53
522,87,68,56
521,87,67,54
524,88,65,53
522,88,64,55
522,89,66,53
523,88,63,53
524,91,62,48
523,91,63,51
522,88,65,53
523,89,64,50
521,88,64,55
523,90,66,52
523,89,64,54
525,88,64,54
524,88,62,56
524,89,66,55
523,89,65,53
523,89,64,54
524,89,66,53
523,88,64,54
523,87,65,55
522,88,66,54
523,88,64,55
524,88,64,54
524,88,65,53
522,88,65,56
524,88,64,54
524,88,61,52
525,88,64,53
524,88,62,52
525,88,63,54
522,87,62,56
524,88,62,55
519,88,64,55
516,85,65,58
513,84,64,57
511,80,66,60
508,79,61,57
504,79,59,57
499,78,62,58
497,77,58,61
492,78,55,60
488,80,54,58
484,80,53,55
477,80,54,56
471,81,56,55
467,84,55,54
461,87,55,51
457,89,55,52
455,90,54,52
452,92,55,52
450,93,56,52
445,95,55,55
442,99,53,53
437,103,54,53
434,104,53,52
431,107,54,53
428,108,52,50
425,108,49,51
422,109,50,50
417,109,52,52
416,108,50,52
