383,17,254,341
394,20,231,361
392,13,231,329
382,28,232,336
392,20,207,334
391,23,191,335
393,32,181,329
403,22,157,322
397,14,156,323
400,20,150,329
400,17,144,339
390,23,152,323
375,27,167,325
378,29,152,330
385,29,133,310
377,36,140,317
385,36,124,301
372,36,133,306
382,32,116,308
373,31,121,304
372,34,118,305
372,31,116,288
369,28,118,302
370,24,115,322
373,25,105,305
363,31,112,297
374,27,105,295
364,29,112,302
369,27,105,322
375,27,99,309
378,28,96,305
372,28,101,316
379,32,96,315
376,32,99,287
366,34,108,311
371,37,105,316
361,39,118,314
340,45,137,312
333,44,151,308
322,41,162,310
317,47,171,308
307,40,182,305
309,51,182,297
315,37,176,295
327,44,165,283
340,49,156,267
350,41,153,278
367,46,134,254
372,39,121,277
382,41,117,283
371,44,127,273
373,45,131,253
383,43,123,263
382,46,123,277
384,49,122,242
389,46,118,251
393,42,119,262
399,44,112,247
399,45,117,255
393,47,127,239
395,48,120,245
401,45,113,250
406,49,97,244
400,48,104,240
401,51,101,243
401,44,100,253
400,48,102,255
400,38,85,278
397,38,93,256
398,43,90,244
399,46,84,207
398,48,83,189
455,57,114,216
402,47,137,222
400,78,164,266
389,22,174,321
378,27,180,321
383,19,173,331
368,32,171,328
367,22,170,329
366,25,163,337
359,18,159,341
346,16,164,326
328,21,177,341
293,13,204,348
308,37,184,335
291,22,203,339
288,21,202,322
281,36,201,316
273,26,212,324
281,28,196,326
275,23,201,328
272,20,200,336
267,43,216,320
272,30,209,310
267,41,215,306
269,32,213,313
262,36,225,313
260,37,221,308
266,37,217,322
268,36,226,305
252,38,243,311
252,39,248,320
270,43,242,305
304,37,201,304
300,32,204,319
295,38,211,300
270,45,238,301
282,44,232,294
245,41,271,308
241,42,274,309
238,50,281,295
230,44,293,298
230,40,302,305
231,50,295,300
234,48,293,291
218,50,330,309
229,55,342,294
244,42,303,305
231,54,345,284
232,50,338,290
251,54,331,297
233,55,383,296
219,40,411,302
215,66,414,298
233,52,403,291
224,51,406,295
198,62,438,301
219,45,418,303
214,58,425,295
223,42,412,308
230,49,408,306
211,80,428,274
248,50,388,306
239,54,411,294
240,60,399,296
217,53,415,298
250,49,367,309
235,48,393,303
231,62,410,297
222,45,407,293
208,53,421,303
234,30,389,317
239,56,400,304
206,30,419,310
250,47,395,305
232,28,395,313
212,54,425,306
235,37,397,308
233,58,401,305
223,50,405,297
228,52,398,306
251,39,381,313
260,55,368,318
247,45,382,304
246,38,376,302
256,50,349,294
264,46,347,298
283,56,292,303
286,49,281,298
281,46,275,300
280,53,281,293
287,46,279,306
284,49,300,298
286,56,307,289
282,54,334,298
288,53,349,297
294,49,342,295
291,60,342,284
310,61,336,289
252,60,384,297
262,45,377,310
289,45,338,307
299,41,336,307
308,48,322,312
326,53,307,292
346,52,275,298
309,48,304,306
337,54,255,280
346,41,257,251
363,48,202,284
376,46,154,293
382,45,137,284
388,45,131,265
389,46,133,274
384,47,140,263
392,43,136,289
393,48,197,287
372,49,225,266
377,49,207,261
390,42,193,293
378,50,191,264
373,44,194,256
370,48,193,265
381,50,188,251
381,45,188,276
388,50,184,262
378,53,195,276
376,50,200,281
373,49,207,296
386,51,204,292
387,59,209,284
394,58,201,286
399,51,210,299
393,52,217,298
400,48,215,302
398,42,209,306
401,46,198,289
402,46,207,290
408,42,195,312
405,44,183,306
409,48,185,301
393,54,190,297
402,53,171,292
401,44,175,308
407,48,162,294
410,52,157,281
417,47,153,285
421,46,148,284
421,46,149,270
423,53,141,253
422,46,138,284
421,44,143,289
419,44,148,312
415,39,156,309
415,54,165,306
413,45,147,304
415,45,155,306
416,43,154,311
419,40,148,316
418,45,149,314
416,44,154,309
412,45,162,310
419,45,155,294
414,46,157,298
420,45,158,291
415,46,159,291
414,47,163,275
415,50,169,299
415,54,165,280
416,49,162,289
415,54,169,272
418,56,167,285
416,49,170,303
421,46,172,305
416,51,169,302
418,49,173,296
417,49,173,293
417,62,181,260
416,57,185,268
416,52,187,287
412,55,192,285
412,55,199,289
410,60,212,285
414,62,205,286
416,64,208,281
414,62,214,294
419,66,203,279
417,56,204,292
419,55,208,291
419,57,203,289
423,56,201,292
422,57,212,286
426,54,199,301
429,69,206,283
428,64,202,281
432,61,202,286
430,70,202,277
429,70,205,278
425,69,212,279
424,74,212,276
428,64,208,281
432,57,201,297
430,58,212,295
429,62,209,293
436,65,205,287
425,61,216,293
430,58,212,297
433,59,209,290
429,56,207,294
430,58,207,296
426,59,211,287
434,61,205,290
430,58,212,295
434,56,202,297
427,56,209,296
436,56,202,295
428,59,213,293
436,64,205,289
430,62,211,294
434,58,205,284
440,58,198,294
438,55,200,296
435,56,200,289
444,56,192,293
432,54,203,288
439,54,194,290
431,52,202,292
433,55,200,299
433,52,191,302
433,55,191,295
430,58,190,293
426,57,186,290
432,59,175,279
430,53,172,292
427,57,171,280
436,51,159,294
429,52,159,285
431,47,158,288
425,54,166,297
427,44,161,296
430,48,158,303
422,46,159,304
423,49,165,305
420,51,165,295
422,47,171,296
420,52,171,298
424,46,160,297
425,45,158,309
424,46,162,295
425,54,160,303
426,47,154,293
426,47,156,301
427,48,160,303
428,49,154,274
430,56,152,261
421,48,162,269
424,51,157,275
422,46,160,286
414,49,162,278
411,54,164,265
406,55,174,248
